iteration,latency (ms)
0,320.7143859863281
1,312.9007873535156
2,312.7547607421875
3,316.07635498046875
4,318.548095703125
5,313.2165222167969
6,312.6286926269531
7,315.7569580078125
8,313.11102294921875
9,315.75628662109375
10,313.5368957519531
11,317.1335754394531
12,312.7718505859375
13,315.9570007324219
14,312.87445068359375
15,314.2415771484375
16,316.3861083984375
17,312.7785949707031
18,312.7273864746094
19,316.0235595703125
20,314.2093811035156
21,312.57208251953125
22,313.8352966308594
23,316.3321533203125
24,314.8030700683594
25,312.4527587890625
26,312.4354553222656
27,314.707763671875
28,316.07861328125
29,314.4191589355469
30,312.634765625
31,313.0133056640625
32,312.13543701171875
33,314.10015869140625
34,313.9870300292969
35,315.06793212890625
36,313.768798828125
37,313.1703186035156
38,313.4438781738281
39,312.7890625
40,313.4424133300781
41,314.9639587402344
42,316.5369567871094
43,314.6049499511719
44,313.8221740722656
45,313.8701477050781
46,314.509765625
47,312.8453063964844
48,313.31231689453125
49,314.9716796875
50,315.57891845703125
51,314.8402099609375
52,314.5238037109375
53,314.11505126953125
54,313.0492858886719
55,313.5350036621094
56,312.7610168457031
57,313.43939208984375
58,314.6873779296875
59,313.03668212890625
60,315.01446533203125
61,314.8285217285156
62,314.6859436035156
63,315.36883544921875
64,314.73651123046875
65,315.89434814453125
66,313.76190185546875
67,315.6547546386719
68,312.37786865234375
69,313.4059753417969
70,314.28436279296875
71,313.1624755859375
72,313.22747802734375
73,315.3169860839844
74,313.8271789550781
75,317.1058654785156
76,313.8995056152344
77,313.7313537597656
78,314.643798828125
79,312.8537902832031
80,313.8031005859375
81,314.214599609375
82,312.3273010253906
83,312.6714782714844
84,313.30499267578125
85,316.3335876464844
86,313.0218200683594
87,313.902587890625
88,315.1632080078125
89,313.5022277832031
90,312.7469177246094
91,313.3177490234375
92,312.9377746582031
93,313.55780029296875
94,315.4924621582031
95,313.6888122558594
96,313.86358642578125
97,316.140380859375
98,312.63323974609375
99,312.786865234375
