iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,107.30809783935547,552963072,368643072
1,96.18972778320312,552963072,368643072
2,105.65545654296875,552963072,368643072
3,107.79267120361328,552963072,368643072
4,109.72415924072266,552963072,368643072
5,101.20182037353516,552963072,368643072
6,94.35545349121094,552963072,368643072
7,95.68946838378906,552963072,368643072
8,86.96502685546875,552963072,368643072
9,89.62547302246094,552963072,368643072
10,98.14982604980469,552963072,368643072
11,96.19197082519531,552963072,368643072
12,98.70658874511719,552963072,368643072
13,99.08537292480469,552963072,368643072
14,110.20909118652344,552963072,368643072
15,106.79964447021484,552963072,368643072
16,120.99008178710938,552963072,368643072
17,89.15283203125,552963072,368643072
18,95.09260559082031,552963072,368643072
19,97.26448059082031,552963072,368643072
20,101.45999908447266,552963072,368643072
21,89.9922866821289,552963072,368643072
22,88.77180480957031,552963072,368643072
23,88.04083251953125,552963072,368643072
24,92.05315399169922,552963072,368643072
25,91.64291381835938,552963072,368643072
26,101.13465881347656,552963072,368643072
27,101.91571044921875,552963072,368643072
28,92.80355072021484,552963072,368643072
29,92.27190399169922,552963072,368643072
30,89.06422424316406,552963072,368643072
31,91.57568359375,552963072,368643072
32,97.0040283203125,552963072,368643072
33,90.71600341796875,552963072,368643072
34,88.46086120605469,552963072,368643072
35,88.49164581298828,552963072,368643072
36,90.8180160522461,552963072,368643072
37,89.99858856201172,552963072,368643072
38,88.4620132446289,552963072,368643072
39,89.17683410644531,552963072,368643072
40,91.12361907958984,552963072,368643072
41,88.29853057861328,552963072,368643072
42,87.7503662109375,552963072,368643072
43,89.91519927978516,552963072,368643072
44,94.08710479736328,552963072,368643072
45,87.66636657714844,552963072,368643072
46,89.60262298583984,552963072,368643072
47,189.1614990234375,552963072,368643072
48,91.66678619384766,552963072,368643072
49,89.70646667480469,552963072,368643072
50,89.28189086914062,552963072,368643072
51,88.74441528320312,552963072,368643072
52,89.61933135986328,552963072,368643072
53,88.7569580078125,552963072,368643072
54,100.51055908203125,552963072,368643072
55,87.42115020751953,552963072,368643072
56,95.53011322021484,552963072,368643072
57,92.30355072021484,552963072,368643072
58,87.94585418701172,552963072,368643072
59,89.62761688232422,552963072,368643072
60,91.8680648803711,552963072,368643072
61,87.97798156738281,552963072,368643072
62,87.79055786132812,552963072,368643072
63,87.40518188476562,552963072,368643072
64,93.77043151855469,552963072,368643072
65,103.81897735595703,552963072,368643072
66,87.15913391113281,552963072,368643072
67,91.9217300415039,552963072,368643072
68,90.68342590332031,552963072,368643072
69,102.36956787109375,552963072,368643072
70,92.12764739990234,552963072,368643072
71,90.8974380493164,552963072,368643072
72,88.31072235107422,552963072,368643072
73,91.10665893554688,552963072,368643072
74,92.00275421142578,552963072,368643072
75,89.3150405883789,552963072,368643072
76,89.88893127441406,552963072,368643072
77,89.37020874023438,552963072,368643072
78,91.01197052001953,552963072,368643072
79,97.48255920410156,552963072,368643072
80,90.43936157226562,552963072,368643072
81,101.67276763916016,552963072,368643072
82,90.6322250366211,552963072,368643072
83,96.21241760253906,552963072,368643072
84,91.02476501464844,552963072,368643072
85,93.88642883300781,552963072,368643072
86,90.31238555908203,552963072,368643072
87,90.23209381103516,552963072,368643072
88,88.85049438476562,552963072,368643072
89,88.12089538574219,552963072,368643072
90,88.4898910522461,552963072,368643072
91,88.8235855102539,552963072,368643072
92,88.41059112548828,552963072,368643072
93,90.09219360351562,552963072,368643072
94,89.84226989746094,552963072,368643072
95,93.35116577148438,552963072,368643072
96,89.05833435058594,552963072,368643072
97,90.99635314941406,552963072,368643072
98,89.55462646484375,552963072,368643072
99,90.19209289550781,552963072,368643072
