iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,65.73513793945312,4611072,3075072
1,59.272544860839844,4611072,3075072
2,55.076385498046875,4611072,3075072
3,58.8158073425293,4611072,3075072
4,58.66755294799805,4611072,3075072
5,75.52428436279297,4611072,3075072
6,60.323360443115234,4611072,3075072
7,59.10153579711914,4611072,3075072
8,66.757568359375,4611072,3075072
9,53.85417556762695,4611072,3075072
10,65.11724853515625,4611072,3075072
11,57.43337631225586,4611072,3075072
12,71.39116668701172,4611072,3075072
13,60.019935607910156,4611072,3075072
14,59.33699035644531,4611072,3075072
15,61.132415771484375,4611072,3075072
16,54.5814094543457,4611072,3075072
17,55.68659210205078,4611072,3075072
18,54.29372787475586,4611072,3075072
19,55.54307174682617,4611072,3075072
20,55.39104080200195,4611072,3075072
21,56.400672912597656,4611072,3075072
22,54.06035232543945,4611072,3075072
23,56.46828842163086,4611072,3075072
24,57.36547088623047,4611072,3075072
25,54.75078582763672,4611072,3075072
26,56.03247833251953,4611072,3075072
27,54.50089645385742,4611072,3075072
28,54.04060745239258,4611072,3075072
29,55.369537353515625,4611072,3075072
30,55.08095932006836,4611072,3075072
31,58.4139518737793,4611072,3075072
32,54.32508850097656,4611072,3075072
33,56.25932693481445,4611072,3075072
34,54.109825134277344,4611072,3075072
35,58.60883331298828,4611072,3075072
36,63.37785720825195,4611072,3075072
37,55.05654525756836,4611072,3075072
38,60.577152252197266,4611072,3075072
39,55.78521728515625,4611072,3075072
40,57.24822235107422,4611072,3075072
41,55.511295318603516,4611072,3075072
42,54.92256164550781,4611072,3075072
43,53.6890869140625,4611072,3075072
44,54.69696044921875,4611072,3075072
45,53.482017517089844,4611072,3075072
46,156.91395568847656,4611072,3075072
47,54.150272369384766,4611072,3075072
48,68.7996826171875,4611072,3075072
49,67.98780822753906,4611072,3075072
50,54.98668670654297,4611072,3075072
51,56.4005126953125,4611072,3075072
52,58.495391845703125,4611072,3075072
53,66.66521453857422,4611072,3075072
54,53.69804763793945,4611072,3075072
55,55.32044982910156,4611072,3075072
56,58.68873596191406,4611072,3075072
57,54.444862365722656,4611072,3075072
58,52.62691116333008,4611072,3075072
59,55.07900619506836,4611072,3075072
60,54.66819381713867,4611072,3075072
61,58.3438720703125,4611072,3075072
62,56.28112030029297,4611072,3075072
63,54.88630294799805,4611072,3075072
64,54.4837760925293,4611072,3075072
65,67.79110717773438,4611072,3075072
66,56.89433670043945,4611072,3075072
67,54.56633758544922,4611072,3075072
68,56.24483108520508,4611072,3075072
69,54.9989128112793,4611072,3075072
70,56.78684616088867,4611072,3075072
71,56.74220657348633,4611072,3075072
72,55.722110748291016,4611072,3075072
73,56.07680130004883,4611072,3075072
74,56.1662712097168,4611072,3075072
75,56.707969665527344,4611072,3075072
76,55.60969543457031,4611072,3075072
77,56.893470764160156,4611072,3075072
78,56.71836853027344,4611072,3075072
79,56.034400939941406,4611072,3075072
80,55.33465576171875,4611072,3075072
81,57.37839889526367,4611072,3075072
82,55.722686767578125,4611072,3075072
83,56.84534454345703,4611072,3075072
84,73.6233901977539,4611072,3075072
85,57.46147155761719,4611072,3075072
86,55.40047836303711,4611072,3075072
87,56.68582534790039,4611072,3075072
88,56.891998291015625,4611072,3075072
89,55.28803253173828,4611072,3075072
90,54.77446365356445,4611072,3075072
91,56.19123077392578,4611072,3075072
92,56.09695816040039,4611072,3075072
93,59.01481628417969,4611072,3075072
94,55.04003143310547,4611072,3075072
95,55.289119720458984,4611072,3075072
96,63.79065704345703,4611072,3075072
97,56.661502838134766,4611072,3075072
98,55.82976150512695,4611072,3075072
99,56.275455474853516,4611072,3075072
