iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,7261.375,552963072,368643072
1,89.90758514404297,552963072,368643072
2,92.1079330444336,552963072,368643072
3,99.60157012939453,552963072,368643072
4,96.58041381835938,552963072,368643072
5,96.32109069824219,552963072,368643072
6,95.88492584228516,552963072,368643072
7,112.45795440673828,552963072,368643072
8,136.7650604248047,552963072,368643072
9,103.85494232177734,552963072,368643072
10,100.13839721679688,552963072,368643072
11,96.44108581542969,552963072,368643072
12,105.75484466552734,552963072,368643072
13,91.89974212646484,552963072,368643072
14,93.29792022705078,552963072,368643072
15,106.95331573486328,552963072,368643072
16,93.99974060058594,552963072,368643072
17,87.98265838623047,552963072,368643072
18,96.23817443847656,552963072,368643072
19,87.22723388671875,552963072,368643072
20,88.50675201416016,552963072,368643072
21,89.29792022705078,552963072,368643072
22,88.8730239868164,552963072,368643072
23,93.77571105957031,552963072,368643072
24,93.98262023925781,552963072,368643072
25,88.10733032226562,552963072,368643072
26,87.85337829589844,552963072,368643072
27,89.15465545654297,552963072,368643072
28,116.47948455810547,552963072,368643072
29,89.28765106201172,552963072,368643072
30,88.48854064941406,552963072,368643072
31,94.48809814453125,552963072,368643072
32,98.96492767333984,552963072,368643072
33,99.3427505493164,552963072,368643072
34,100.83193969726562,552963072,368643072
35,89.04918670654297,552963072,368643072
36,103.30397033691406,552963072,368643072
37,94.82953643798828,552963072,368643072
38,90.73382568359375,552963072,368643072
39,89.87260437011719,552963072,368643072
40,88.24566650390625,552963072,368643072
41,94.03756713867188,552963072,368643072
42,92.07865905761719,552963072,368643072
43,99.12454223632812,552963072,368643072
44,89.21331024169922,552963072,368643072
45,103.20329284667969,552963072,368643072
46,100.77059173583984,552963072,368643072
47,200.6464385986328,552963072,368643072
48,116.8629150390625,552963072,368643072
49,88.94025421142578,552963072,368643072
50,95.34841918945312,552963072,368643072
51,89.85881805419922,552963072,368643072
52,94.07357025146484,552963072,368643072
53,94.74668884277344,552963072,368643072
54,95.95865631103516,552963072,368643072
55,96.0323486328125,552963072,368643072
56,92.01392364501953,552963072,368643072
57,95.37769317626953,552963072,368643072
58,95.2306900024414,552963072,368643072
59,92.56748962402344,552963072,368643072
60,94.00045013427734,552963072,368643072
61,87.5683822631836,552963072,368643072
62,87.79727935791016,552963072,368643072
63,97.38566589355469,552963072,368643072
64,94.53555297851562,552963072,368643072
65,95.4900131225586,552963072,368643072
66,90.37091064453125,552963072,368643072
67,90.07734680175781,552963072,368643072
68,92.544189453125,552963072,368643072
69,96.32118225097656,552963072,368643072
70,103.26310729980469,552963072,368643072
71,104.4525146484375,552963072,368643072
72,98.55366516113281,552963072,368643072
73,101.45410919189453,552963072,368643072
74,93.75020599365234,552963072,368643072
75,90.65897369384766,552963072,368643072
76,91.27049255371094,552963072,368643072
77,91.78739166259766,552963072,368643072
78,96.90496063232422,552963072,368643072
79,93.67040252685547,552963072,368643072
80,109.60675048828125,552963072,368643072
81,88.42550659179688,552963072,368643072
82,103.45938873291016,552963072,368643072
83,93.71817779541016,552963072,368643072
84,127.44239807128906,552963072,368643072
85,94.77519989013672,552963072,368643072
86,94.18624114990234,552963072,368643072
87,93.97264099121094,552963072,368643072
88,94.25411224365234,552963072,368643072
89,92.44624328613281,552963072,368643072
90,91.9161605834961,552963072,368643072
91,91.87142181396484,552963072,368643072
92,93.52547454833984,552963072,368643072
93,91.10838317871094,552963072,368643072
94,89.71321868896484,552963072,368643072
95,91.9188461303711,552963072,368643072
96,90.62716674804688,552963072,368643072
97,98.11571502685547,552963072,368643072
98,92.88825225830078,552963072,368643072
99,92.3502426147461,552963072,368643072
