iteration,latency (ms)
0,127.39075469970703
1,113.68841552734375
2,115.49533081054688
3,113.7996826171875
4,114.5291519165039
5,115.94921875
6,117.57516479492188
7,114.24668884277344
8,116.50153350830078
9,114.37948608398438
10,116.96601867675781
11,114.42774200439453
12,114.8661117553711
13,115.77958679199219
14,113.3814697265625
15,115.16889953613281
16,116.2456283569336
17,114.35935974121094
18,115.08972930908203
19,113.85721588134766
20,115.7129898071289
21,113.80134582519531
22,113.8759994506836
23,115.070556640625
24,114.25923156738281
25,113.32176208496094
26,115.593505859375
27,114.64323425292969
28,119.63241577148438
29,115.36812591552734
30,114.90425872802734
31,113.78163146972656
32,114.16400146484375
33,113.74076843261719
34,117.15805053710938
35,115.32854461669922
36,114.22713470458984
37,114.29251098632812
38,113.68524932861328
39,115.71517181396484
40,115.2922592163086
41,116.03206634521484
42,115.00265502929688
43,114.01497650146484
44,113.43730926513672
45,112.62723541259766
46,113.482177734375
47,116.1401596069336
48,114.517822265625
49,114.96134185791016
50,116.59519958496094
51,114.02012634277344
52,114.10323333740234
53,115.11436462402344
54,112.60643005371094
55,112.80608367919922
56,113.61222076416016
57,113.9461441040039
58,113.7616958618164
59,113.40774536132812
60,114.8194580078125
61,115.74380493164062
62,112.47369384765625
63,113.61949157714844
64,113.52973175048828
65,115.22185516357422
66,114.59251403808594
67,113.05305480957031
68,113.0472640991211
69,113.54198455810547
70,113.52655792236328
71,113.32796478271484
72,115.64297485351562
73,114.03225708007812
74,115.5638427734375
75,113.40582275390625
76,114.26073455810547
77,112.69833374023438
78,112.727294921875
79,114.80764770507812
80,112.9620132446289
81,113.37564849853516
82,114.45027160644531
83,113.79222106933594
84,113.00057220458984
85,114.00048065185547
86,113.08838653564453
87,114.09366607666016
88,114.97964477539062
89,114.40611267089844
90,113.43807983398438
91,114.86176300048828
92,113.01538848876953
93,114.02114868164062
94,114.66326141357422
95,112.65945434570312
96,112.94713592529297
97,112.7418212890625
98,112.52092742919922
99,113.83625793457031
