iteration,latency (ms)
0,112.73516845703125
1,112.55878448486328
2,113.9988784790039
3,112.68399810791016
4,112.70652770996094
5,112.36921691894531
6,112.46022033691406
7,112.97795104980469
8,112.7673568725586
9,112.85603332519531
10,112.80271911621094
11,112.73875427246094
12,112.38054656982422
13,112.40547180175781
14,112.31241607666016
15,112.71379089355469
16,112.43583679199219
17,112.63279724121094
18,112.77267456054688
19,112.50169372558594
20,112.74803161621094
21,112.63014221191406
22,112.5785903930664
23,112.6813735961914
24,112.96940612792969
25,112.99846649169922
26,113.01570892333984
27,112.79801940917969
28,112.83570861816406
29,112.66607666015625
30,113.01165008544922
31,112.9286117553711
32,112.60771179199219
33,112.63558197021484
34,112.86665344238281
35,112.6148452758789
36,112.6539535522461
37,112.8623046875
38,112.41804504394531
39,112.58207702636719
40,112.18358612060547
41,112.68595123291016
42,112.64998626708984
43,112.88467407226562
44,112.63999938964844
45,112.80623626708984
46,112.56114959716797
47,112.76982116699219
48,112.45990753173828
49,112.62419128417969
50,112.79254150390625
51,112.6760025024414
52,112.37308502197266
53,112.60447692871094
54,112.30595397949219
55,112.62921905517578
56,112.76150512695312
57,112.67724609375
58,112.6875228881836
59,112.83609771728516
60,112.73542022705078
61,113.00908660888672
62,112.59721374511719
63,112.432861328125
64,112.7072982788086
65,112.7699203491211
66,112.66844940185547
67,112.80364990234375
68,112.59305572509766
69,112.41094207763672
70,112.46784210205078
71,112.6297607421875
72,112.73123168945312
73,112.61241912841797
74,112.51980590820312
75,112.77436828613281
76,112.57955169677734
77,112.44092559814453
78,113.73417663574219
79,112.63871765136719
80,112.48716735839844
81,112.51958465576172
82,112.32434844970703
83,112.38963317871094
84,112.46749114990234
85,112.66403198242188
86,112.79452514648438
87,112.73612976074219
88,112.68009948730469
89,112.76780700683594
90,112.85420989990234
91,112.66767883300781
92,112.71593475341797
93,113.06857299804688
94,112.57689666748047
95,112.62220764160156
96,112.36876678466797
97,112.81318664550781
98,112.93833923339844
99,112.86422729492188
