iteration,latency (ms)
0,1.599295973777771
1,1.5873279571533203
2,1.5994559526443481
3,1.5826239585876465
4,1.5735360383987427
5,1.6110399961471558
6,1.5400639772415161
7,1.5814080238342285
8,1.5683519840240479
9,1.583232045173645
10,1.541983962059021
11,1.5514240264892578
12,1.6204479932785034
13,1.6094720363616943
14,1.593440055847168
15,1.570847988128662
16,1.6354880332946777
17,1.5761280059814453
18,1.5912959575653076
19,1.5584640502929688
20,1.5973759889602661
21,1.6252800226211548
22,1.602112054824829
23,1.5732159614562988
24,1.590175986289978
25,1.5512959957122803
26,1.5768320560455322
27,1.576416015625
28,1.5751680135726929
29,1.6415679454803467
30,1.5718719959259033
31,1.5660480260849
32,1.580448031425476
33,1.5578240156173706
34,1.603551983833313
35,1.5625920295715332
36,1.643231987953186
37,1.5728960037231445
38,1.5875519514083862
39,1.559615969657898
40,1.5805120468139648
41,1.5757759809494019
42,1.5816320180892944
43,1.5503040552139282
44,1.5639679431915283
45,1.5997120141983032
46,1.619264006614685
47,1.6003520488739014
48,1.5973440408706665
49,1.5794880390167236
50,1.5616639852523804
51,1.5972479581832886
52,1.5758399963378906
53,1.581055998802185
54,1.587839961051941
55,1.5754879713058472
56,1.5780479907989502
57,1.6179519891738892
58,1.5681920051574707
59,1.5927040576934814
60,1.5588159561157227
61,1.5658880472183228
62,1.568511962890625
63,1.5925120115280151
64,1.5531200170516968
65,1.6221439838409424
66,1.5870720148086548
67,1.5756160020828247
68,1.583359956741333
69,1.5970879793167114
70,1.5986560583114624
71,1.5898879766464233
72,1.5706239938735962
73,1.5744320154190063
74,1.5745279788970947
75,1.6051520109176636
76,1.5627199411392212
77,1.576640009880066
78,2.852832078933716
79,1.5880639553070068
80,1.607807993888855
81,1.5848640203475952
82,1.5640959739685059
83,1.5823359489440918
84,1.586527943611145
85,1.5854079723358154
86,1.5746560096740723
87,1.6295679807662964
88,1.5799039602279663
89,1.5612479448318481
90,1.574079990386963
91,1.5861760377883911
92,1.583008050918579
93,1.6260160207748413
94,1.563040018081665
95,1.5806080102920532
96,1.577280044555664
97,1.5615999698638916
98,1.5826560258865356
99,1.5850880146026611
