iteration,latency (ms)
0,112.31324768066406
1,112.5855712890625
2,114.1536636352539
3,112.75379180908203
4,112.33145904541016
5,112.87590026855469
6,112.85939025878906
7,112.29036712646484
8,112.53437042236328
9,112.58649444580078
10,112.87939453125
11,112.62732696533203
12,112.9444808959961
13,112.53382110595703
14,112.5712661743164
15,112.50739288330078
16,112.42435455322266
17,112.9843521118164
18,112.52819061279297
19,112.7242202758789
20,112.60086059570312
21,112.24559783935547
22,112.80006408691406
23,112.62345886230469
24,112.60115051269531
25,112.56204986572266
26,112.67167663574219
27,112.59439849853516
28,112.79714965820312
29,112.7608642578125
30,112.69001770019531
31,112.67903900146484
32,112.64694213867188
33,112.4452133178711
34,112.77177429199219
35,112.47264099121094
36,112.67411041259766
37,112.94051361083984
38,112.46476745605469
39,112.62003326416016
40,112.78546905517578
41,112.55276489257812
42,112.35027313232422
43,112.5475845336914
44,112.43631744384766
45,112.67731475830078
46,112.45171356201172
47,112.7221450805664
48,113.10348510742188
49,112.781982421875
50,112.87174224853516
51,112.94927978515625
52,112.5799331665039
53,112.47148895263672
54,112.85657501220703
55,112.79481506347656
56,112.54969787597656
57,112.52339172363281
58,112.62879943847656
59,112.77164459228516
60,112.50409698486328
61,112.84844970703125
62,112.25273895263672
63,112.60604858398438
64,112.88790130615234
65,112.5165786743164
66,112.33049774169922
67,112.7696304321289
68,112.66639709472656
69,112.76233673095703
70,112.71580505371094
71,112.90083312988281
72,112.60582733154297
73,112.52803039550781
74,112.781982421875
75,112.1951675415039
76,112.57382202148438
77,112.6605453491211
78,112.20722961425781
79,112.81724548339844
80,112.7801284790039
81,112.79974365234375
82,112.68851470947266
83,113.02828979492188
84,112.69091033935547
85,112.52159881591797
86,112.51084899902344
87,112.73101043701172
88,112.3420181274414
89,112.69184112548828
90,112.53689575195312
91,112.49286651611328
92,112.69859313964844
93,112.45069122314453
94,112.75164794921875
95,112.31926727294922
96,112.66156768798828
97,112.32144165039062
98,112.8465576171875
99,112.54537963867188
