iteration,latency (ms)
0,1.5898239612579346
1,1.5872960090637207
2,1.5890239477157593
3,1.6244159936904907
4,1.5982400178909302
5,1.5836479663848877
6,1.5938559770584106
7,1.568735957145691
8,1.5897599458694458
9,1.5922880172729492
10,1.5794559717178345
11,1.5902080535888672
12,1.5959680080413818
13,1.5875200033187866
14,1.5962239503860474
15,1.5899840593338013
16,1.848863959312439
17,1.613152027130127
18,1.5930559635162354
19,1.5844800472259521
20,1.596992015838623
21,1.6042560338974
22,1.6047999858856201
23,1.5899200439453125
24,1.5667519569396973
25,1.5672639608383179
26,1.8672959804534912
27,1.5872639417648315
28,1.6241600513458252
29,1.5584640502929688
30,1.5911359786987305
31,1.5780479907989502
32,1.5561280250549316
33,1.5992000102996826
34,1.5868480205535889
35,1.6586560010910034
36,1.5949759483337402
37,1.60207998752594
38,1.6455039978027344
39,1.5716160535812378
40,1.5680639743804932
41,1.6256959438323975
42,1.5881279706954956
43,1.5879679918289185
44,1.6591039896011353
45,1.573024034500122
46,1.5852160453796387
47,1.6151039600372314
48,1.6226880550384521
49,1.6003199815750122
50,1.598431944847107
51,1.5919040441513062
52,1.6102399826049805
53,1.5656319856643677
54,1.6233919858932495
55,1.6213760375976562
56,1.5915520191192627
57,1.5806399583816528
58,1.593824028968811
59,1.5889919996261597
60,1.645792007446289
61,1.5812159776687622
62,1.6287039518356323
63,1.596735954284668
64,1.5977920293807983
65,1.5883519649505615
66,1.5918400287628174
67,1.607583999633789
68,1.6119999885559082
69,1.6434880495071411
70,1.5782400369644165
71,1.6351360082626343
72,1.623039960861206
73,1.5893440246582031
74,1.5898239612579346
75,1.6136000156402588
76,1.5813440084457397
77,1.5870720148086548
78,2.691551923751831
79,1.6107840538024902
80,1.5706239938735962
81,1.5519039630889893
82,1.5769599676132202
83,1.5701440572738647
84,1.5656960010528564
85,1.6032960414886475
86,1.6223039627075195
87,1.6126400232315063
88,1.5782719850540161
89,1.5927679538726807
90,1.5899840593338013
91,1.569983959197998
92,1.5949440002441406
93,1.5695680379867554
94,1.6019840240478516
95,1.5560959577560425
96,1.584704041481018
97,1.5937600135803223
98,1.6092159748077393
99,1.5987839698791504
