iteration,latency (ms)
0,112.54422760009766
1,112.86752319335938
2,112.62303924560547
3,112.30937957763672
4,112.73238372802734
5,112.8733139038086
6,112.60588836669922
7,112.9040298461914
8,112.65229034423828
9,112.7733154296875
10,112.73168182373047
11,112.37881469726562
12,112.74678039550781
13,112.38345336914062
14,112.49913787841797
15,112.74066925048828
16,112.7031021118164
17,112.55619049072266
18,112.95321655273438
19,112.70307159423828
20,112.67219543457031
21,112.70706939697266
22,112.71542358398438
23,112.45152282714844
24,112.37065887451172
25,112.4758071899414
26,112.16659545898438
27,112.58799743652344
28,112.42095947265625
29,112.76771545410156
30,112.78096008300781
31,112.55072021484375
32,112.73814392089844
33,112.6711654663086
34,112.72169494628906
35,112.5827865600586
36,112.90377807617188
37,112.51689910888672
38,112.58358764648438
39,112.73216247558594
40,112.81587219238281
41,112.81785583496094
42,112.61331176757812
43,113.11583709716797
44,112.88166046142578
45,112.6635513305664
46,112.5494384765625
47,112.37641906738281
48,112.96018981933594
49,112.46988677978516
50,112.69696044921875
51,112.48175811767578
52,112.61885070800781
53,112.56953430175781
54,112.57504272460938
55,112.54156494140625
56,112.74470520019531
57,112.76541137695312
58,112.45369720458984
59,112.5014419555664
60,112.62850952148438
61,112.56553649902344
62,112.89936065673828
63,112.65708923339844
64,112.33798217773438
65,112.58089447021484
66,112.74082946777344
67,113.02703857421875
68,112.40825653076172
69,112.92460632324219
70,112.57756805419922
71,112.43011474609375
72,112.96934509277344
73,112.65885162353516
74,113.04073333740234
75,112.88591766357422
76,112.85014343261719
77,112.79036712646484
78,113.83475494384766
79,112.4420166015625
80,112.70384216308594
81,112.89532470703125
82,112.66111755371094
83,112.51920318603516
84,112.57472229003906
85,112.57036590576172
86,112.78905487060547
87,112.7267837524414
88,112.7047348022461
89,112.64803314208984
90,112.65945434570312
91,112.98880004882812
92,112.61529541015625
93,112.75347137451172
94,112.69894409179688
95,112.5450210571289
96,112.4632339477539
97,112.54351806640625
98,112.43510437011719
99,112.162109375
