iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,49.34329605102539,552960096,368640096
1,12.040224075317383,552960096,368640096
2,12.124095916748047,552960096,368640096
3,12.011455535888672,552960096,368640096
4,12.428832054138184,552960096,368640096
5,12.033599853515625,552960096,368640096
6,11.972000122070312,552960096,368640096
7,12.009632110595703,552960096,368640096
8,11.9900484085083,552960096,368640096
9,12.53382396697998,552960096,368640096
10,12.055680274963379,552960096,368640096
11,12.01683235168457,552960096,368640096
12,11.975808143615723,552960096,368640096
13,12.005023956298828,552960096,368640096
14,16.97772789001465,552960096,368640096
15,12.822272300720215,552960096,368640096
16,12.040575981140137,552960096,368640096
17,11.98031997680664,552960096,368640096
18,11.973919868469238,552960096,368640096
19,12.98198413848877,552960096,368640096
20,12.010687828063965,552960096,368640096
21,12.533727645874023,552960096,368640096
22,12.175999641418457,552960096,368640096
23,12.135744094848633,552960096,368640096
24,12.001567840576172,552960096,368640096
25,12.025792121887207,552960096,368640096
26,11.973055839538574,552960096,368640096
27,12.032896041870117,552960096,368640096
28,12.022720336914062,552960096,368640096
29,11.949376106262207,552960096,368640096
30,12.747455596923828,552960096,368640096
31,12.022624015808105,552960096,368640096
32,11.95587158203125,552960096,368640096
33,12.017600059509277,552960096,368640096
34,12.021183967590332,552960096,368640096
35,11.95967960357666,552960096,368640096
36,12.712191581726074,552960096,368640096
37,11.971232414245605,552960096,368640096
38,11.974047660827637,552960096,368640096
39,11.964384078979492,552960096,368640096
40,11.891648292541504,552960096,368640096
41,12.03667163848877,552960096,368640096
42,12.954367637634277,552960096,368640096
43,11.969792366027832,552960096,368640096
44,12.518815994262695,552960096,368640096
45,11.996543884277344,552960096,368640096
46,13.454015731811523,552960096,368640096
47,12.246848106384277,552960096,368640096
48,12.340096473693848,552960096,368640096
49,12.05020809173584,552960096,368640096
50,12.136159896850586,552960096,368640096
51,12.0315523147583,552960096,368640096
52,12.157407760620117,552960096,368640096
53,12.971776008605957,552960096,368640096
54,12.564096450805664,552960096,368640096
55,12.21664047241211,552960096,368640096
56,12.006879806518555,552960096,368640096
57,12.640768051147461,552960096,368640096
58,12.192352294921875,552960096,368640096
59,12.209983825683594,552960096,368640096
60,12.012319564819336,552960096,368640096
61,12.03667163848877,552960096,368640096
62,12.089920043945312,552960096,368640096
63,12.351263999938965,552960096,368640096
64,11.983712196350098,552960096,368640096
65,12.018112182617188,552960096,368640096
66,12.007391929626465,552960096,368640096
67,11.98243236541748,552960096,368640096
68,12.040255546569824,552960096,368640096
69,12.072704315185547,552960096,368640096
70,13.089792251586914,552960096,368640096
71,12.779935836791992,552960096,368640096
72,11.952896118164062,552960096,368640096
73,11.97862434387207,552960096,368640096
74,12.123583793640137,552960096,368640096
75,11.97094440460205,552960096,368640096
76,12.346912384033203,552960096,368640096
77,11.992128372192383,552960096,368640096
78,12.000672340393066,552960096,368640096
79,11.974080085754395,552960096,368640096
80,12.019807815551758,552960096,368640096
81,11.957216262817383,552960096,368640096
82,12.024928092956543,552960096,368640096
83,11.987456321716309,552960096,368640096
84,11.97424030303955,552960096,368640096
85,12.030976295471191,552960096,368640096
86,12.255999565124512,552960096,368640096
87,12.012096405029297,552960096,368640096
88,12.024160385131836,552960096,368640096
89,12.05571174621582,552960096,368640096
90,12.000479698181152,552960096,368640096
91,12.002911567687988,552960096,368640096
92,11.982815742492676,552960096,368640096
93,13.197376251220703,552960096,368640096
94,12.136223793029785,552960096,368640096
95,12.151519775390625,552960096,368640096
96,11.993568420410156,552960096,368640096
97,12.034879684448242,552960096,368640096
98,12.006431579589844,552960096,368640096
99,11.929183959960938,552960096,368640096
