iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,4175.2763671875,552960096,368640096
1,26.275360107421875,552960096,368640096
2,14.910752296447754,552960096,368640096
3,12.092479705810547,552960096,368640096
4,16.026880264282227,552960096,368640096
5,13.989184379577637,552960096,368640096
6,12.353792190551758,552960096,368640096
7,13.86355209350586,552960096,368640096
8,12.597984313964844,552960096,368640096
9,14.981344223022461,552960096,368640096
10,13.217184066772461,552960096,368640096
11,14.595808029174805,552960096,368640096
12,12.87279987335205,552960096,368640096
13,16.15920066833496,552960096,368640096
14,12.561408042907715,552960096,368640096
15,17.20627212524414,552960096,368640096
16,15.420063972473145,552960096,368640096
17,12.714240074157715,552960096,368640096
18,16.098175048828125,552960096,368640096
19,13.404928207397461,552960096,368640096
20,14.4302396774292,552960096,368640096
21,15.84118366241455,552960096,368640096
22,17.776256561279297,552960096,368640096
23,17.621856689453125,552960096,368640096
24,16.747968673706055,552960096,368640096
25,14.920703887939453,552960096,368640096
26,12.101663589477539,552960096,368640096
27,15.520447731018066,552960096,368640096
28,13.57795238494873,552960096,368640096
29,13.891231536865234,552960096,368640096
30,14.285887718200684,552960096,368640096
31,11.90227222442627,552960096,368640096
32,13.264351844787598,552960096,368640096
33,15.641375541687012,552960096,368640096
34,13.525664329528809,552960096,368640096
35,16.64156723022461,552960096,368640096
36,12.045280456542969,552960096,368640096
37,15.143168449401855,552960096,368640096
38,14.307583808898926,552960096,368640096
39,14.198559761047363,552960096,368640096
40,12.002943992614746,552960096,368640096
41,15.11193561553955,552960096,368640096
42,15.98630428314209,552960096,368640096
43,17.050432205200195,552960096,368640096
44,13.845952033996582,552960096,368640096
45,11.908448219299316,552960096,368640096
46,14.822943687438965,552960096,368640096
47,13.018783569335938,552960096,368640096
48,11.922752380371094,552960096,368640096
49,12.498559951782227,552960096,368640096
50,14.500127792358398,552960096,368640096
51,14.850624084472656,552960096,368640096
52,15.58198356628418,552960096,368640096
53,15.596416473388672,552960096,368640096
54,15.65174388885498,552960096,368640096
55,12.848031997680664,552960096,368640096
56,15.69372844696045,552960096,368640096
57,16.130752563476562,552960096,368640096
58,13.949983596801758,552960096,368640096
59,12.849696159362793,552960096,368640096
60,13.972064018249512,552960096,368640096
61,12.999456405639648,552960096,368640096
62,15.064352035522461,552960096,368640096
63,13.934528350830078,552960096,368640096
64,17.552223205566406,552960096,368640096
65,16.363008499145508,552960096,368640096
66,13.783424377441406,552960096,368640096
67,11.9749755859375,552960096,368640096
68,13.747103691101074,552960096,368640096
69,13.764863967895508,552960096,368640096
70,13.396575927734375,552960096,368640096
71,18.43891143798828,552960096,368640096
72,13.128288269042969,552960096,368640096
73,14.043871879577637,552960096,368640096
74,13.975296020507812,552960096,368640096
75,13.573951721191406,552960096,368640096
76,15.323904037475586,552960096,368640096
77,14.664735794067383,552960096,368640096
78,15.958720207214355,552960096,368640096
79,14.528672218322754,552960096,368640096
80,15.160896301269531,552960096,368640096
81,12.08073616027832,552960096,368640096
82,12.851327896118164,552960096,368640096
83,14.366496086120605,552960096,368640096
84,12.18012809753418,552960096,368640096
85,16.2956485748291,552960096,368640096
86,15.55401611328125,552960096,368640096
87,12.850496292114258,552960096,368640096
88,16.052959442138672,552960096,368640096
89,12.435327529907227,552960096,368640096
90,12.072863578796387,552960096,368640096
91,18.655263900756836,552960096,368640096
92,12.927167892456055,552960096,368640096
93,15.128640174865723,552960096,368640096
94,17.002944946289062,552960096,368640096
95,13.244383811950684,552960096,368640096
96,16.217920303344727,552960096,368640096
97,16.308319091796875,552960096,368640096
98,15.175583839416504,552960096,368640096
99,11.96070384979248,552960096,368640096
