iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,55.74931335449219,552961536,368641536
1,49.43017578125,552961536,368641536
2,52.81081771850586,552961536,368641536
3,47.596702575683594,552961536,368641536
4,46.063232421875,552961536,368641536
5,45.405887603759766,552961536,368641536
6,46.012481689453125,552961536,368641536
7,46.4568977355957,552961536,368641536
8,46.16172790527344,552961536,368641536
9,46.88140869140625,552961536,368641536
10,47.38438415527344,552961536,368641536
11,46.508705139160156,552961536,368641536
12,47.36403274536133,552961536,368641536
13,45.5871696472168,552961536,368641536
14,46.30108642578125,552961536,368641536
15,46.06265640258789,552961536,368641536
16,45.817344665527344,552961536,368641536
17,45.669246673583984,552961536,368641536
18,45.41484832763672,552961536,368641536
19,45.64921569824219,552961536,368641536
20,44.9529914855957,552961536,368641536
21,45.6940803527832,552961536,368641536
22,45.72083282470703,552961536,368641536
23,57.005088806152344,552961536,368641536
24,45.497440338134766,552961536,368641536
25,46.847137451171875,552961536,368641536
26,49.95091247558594,552961536,368641536
27,45.689537048339844,552961536,368641536
28,48.6514892578125,552961536,368641536
29,45.6069450378418,552961536,368641536
30,45.75948715209961,552961536,368641536
31,45.92678451538086,552961536,368641536
32,45.152095794677734,552961536,368641536
33,46.19027328491211,552961536,368641536
34,45.009246826171875,552961536,368641536
35,45.61027145385742,552961536,368641536
36,45.59446334838867,552961536,368641536
37,45.414241790771484,552961536,368641536
38,46.457313537597656,552961536,368641536
39,45.144927978515625,552961536,368641536
40,57.24745559692383,552961536,368641536
41,45.48518371582031,552961536,368641536
42,45.45801544189453,552961536,368641536
43,45.59920120239258,552961536,368641536
44,45.119422912597656,552961536,368641536
45,44.77449417114258,552961536,368641536
46,45.08073425292969,552961536,368641536
47,44.953311920166016,552961536,368641536
48,44.8350715637207,552961536,368641536
49,45.52531051635742,552961536,368641536
50,44.698753356933594,552961536,368641536
51,44.97196960449219,552961536,368641536
52,54.945152282714844,552961536,368641536
53,45.21974563598633,552961536,368641536
54,45.225120544433594,552961536,368641536
55,46.19929504394531,552961536,368641536
56,50.89574432373047,552961536,368641536
57,45.142112731933594,552961536,368641536
58,45.1583366394043,552961536,368641536
59,45.62326431274414,552961536,368641536
60,95.12732696533203,552961536,368641536
61,45.071903228759766,552961536,368641536
62,45.06739044189453,552961536,368641536
63,45.350399017333984,552961536,368641536
64,45.15705490112305,552961536,368641536
65,54.799072265625,552961536,368641536
66,44.894657135009766,552961536,368641536
67,45.54643249511719,552961536,368641536
68,47.99900817871094,552961536,368641536
69,45.40678405761719,552961536,368641536
70,45.52547073364258,552961536,368641536
71,45.40643310546875,552961536,368641536
72,45.26643371582031,552961536,368641536
73,45.84940719604492,552961536,368641536
74,45.95782470703125,552961536,368641536
75,44.92153549194336,552961536,368641536
76,45.04460906982422,552961536,368641536
77,45.217567443847656,552961536,368641536
78,45.2751350402832,552961536,368641536
79,45.28112030029297,552961536,368641536
80,45.30915069580078,552961536,368641536
81,45.756927490234375,552961536,368641536
82,46.78950500488281,552961536,368641536
83,45.368961334228516,552961536,368641536
84,48.11539077758789,552961536,368641536
85,45.14419174194336,552961536,368641536
86,44.96147155761719,552961536,368641536
87,44.99612808227539,552961536,368641536
88,44.92595291137695,552961536,368641536
89,45.32921600341797,552961536,368641536
90,45.24969482421875,552961536,368641536
91,44.97257614135742,552961536,368641536
92,44.85558319091797,552961536,368641536
93,45.148033142089844,552961536,368641536
94,45.025665283203125,552961536,368641536
95,44.989662170410156,552961536,368641536
96,45.57865524291992,552961536,368641536
97,45.48668670654297,552961536,368641536
98,45.203678131103516,552961536,368641536
99,45.26425552368164,552961536,368641536
