iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.2053108215332,4609536,3073536
1,38.23148727416992,4609536,3073536
2,39.56460952758789,4609536,3073536
3,41.049217224121094,4609536,3073536
4,39.41398239135742,4609536,3073536
5,39.133056640625,4609536,3073536
6,40.83785629272461,4609536,3073536
7,38.51232147216797,4609536,3073536
8,39.293182373046875,4609536,3073536
9,39.59408187866211,4609536,3073536
10,40.32633590698242,4609536,3073536
11,40.30854415893555,4609536,3073536
12,38.77391815185547,4609536,3073536
13,38.61228942871094,4609536,3073536
14,39.61564636230469,4609536,3073536
15,38.7625617980957,4609536,3073536
16,39.67417526245117,4609536,3073536
17,38.448158264160156,4609536,3073536
18,40.04857635498047,4609536,3073536
19,38.85161590576172,4609536,3073536
20,39.192832946777344,4609536,3073536
21,38.60243225097656,4609536,3073536
22,39.949790954589844,4609536,3073536
23,38.600894927978516,4609536,3073536
24,39.82611083984375,4609536,3073536
25,40.58528137207031,4609536,3073536
26,40.06035232543945,4609536,3073536
27,39.80201721191406,4609536,3073536
28,39.6201286315918,4609536,3073536
29,38.90022277832031,4609536,3073536
30,39.30694580078125,4609536,3073536
31,39.06224060058594,4609536,3073536
32,38.28406524658203,4609536,3073536
33,38.958526611328125,4609536,3073536
34,41.16892623901367,4609536,3073536
35,38.84182357788086,4609536,3073536
36,39.419742584228516,4609536,3073536
37,51.34086227416992,4609536,3073536
38,39.04703903198242,4609536,3073536
39,38.9634895324707,4609536,3073536
40,39.94617462158203,4609536,3073536
41,39.72361755371094,4609536,3073536
42,49.29564666748047,4609536,3073536
43,38.53523254394531,4609536,3073536
44,39.68678283691406,4609536,3073536
45,38.62150573730469,4609536,3073536
46,38.04275131225586,4609536,3073536
47,38.58921432495117,4609536,3073536
48,38.98934555053711,4609536,3073536
49,39.34502410888672,4609536,3073536
50,38.81760025024414,4609536,3073536
51,38.389984130859375,4609536,3073536
52,38.73273468017578,4609536,3073536
53,39.25980758666992,4609536,3073536
54,39.03241729736328,4609536,3073536
55,38.4835205078125,4609536,3073536
56,38.83327865600586,4609536,3073536
57,38.79385757446289,4609536,3073536
58,47.871646881103516,4609536,3073536
59,39.26185607910156,4609536,3073536
60,39.26425552368164,4609536,3073536
61,38.90166473388672,4609536,3073536
62,37.903873443603516,4609536,3073536
63,89.25987243652344,4609536,3073536
64,39.2283821105957,4609536,3073536
65,38.29548645019531,4609536,3073536
66,39.156097412109375,4609536,3073536
67,39.420223236083984,4609536,3073536
68,39.30195236206055,4609536,3073536
69,39.845855712890625,4609536,3073536
70,38.00630569458008,4609536,3073536
71,38.909793853759766,4609536,3073536
72,41.31305694580078,4609536,3073536
73,38.682655334472656,4609536,3073536
74,38.342430114746094,4609536,3073536
75,39.4128303527832,4609536,3073536
76,38.946048736572266,4609536,3073536
77,38.531585693359375,4609536,3073536
78,39.0742073059082,4609536,3073536
79,39.837825775146484,4609536,3073536
80,38.74086380004883,4609536,3073536
81,38.68134307861328,4609536,3073536
82,38.84153747558594,4609536,3073536
83,39.303199768066406,4609536,3073536
84,38.61043167114258,4609536,3073536
85,38.487422943115234,4609536,3073536
86,38.743167877197266,4609536,3073536
87,38.090721130371094,4609536,3073536
88,38.61638259887695,4609536,3073536
89,39.2026252746582,4609536,3073536
90,38.299583435058594,4609536,3073536
91,38.71308898925781,4609536,3073536
92,38.23302459716797,4609536,3073536
93,38.46006393432617,4609536,3073536
94,41.6064338684082,4609536,3073536
95,39.107967376708984,4609536,3073536
96,39.43209457397461,4609536,3073536
97,38.890785217285156,4609536,3073536
98,39.46928024291992,4609536,3073536
99,38.511070251464844,4609536,3073536
