iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,38.86848068237305,4609536,3073536
1,38.76496124267578,4609536,3073536
2,42.45161437988281,4609536,3073536
3,39.62089538574219,4609536,3073536
4,43.027137756347656,4609536,3073536
5,38.30908966064453,4609536,3073536
6,38.71712112426758,4609536,3073536
7,39.23321533203125,4609536,3073536
8,40.11040115356445,4609536,3073536
9,41.01216125488281,4609536,3073536
10,40.56345748901367,4609536,3073536
11,47.588993072509766,4609536,3073536
12,38.84624099731445,4609536,3073536
13,39.856319427490234,4609536,3073536
14,38.92156982421875,4609536,3073536
15,39.053184509277344,4609536,3073536
16,38.82067108154297,4609536,3073536
17,38.74390411376953,4609536,3073536
18,39.33737564086914,4609536,3073536
19,38.9185905456543,4609536,3073536
20,38.95449447631836,4609536,3073536
21,39.46022415161133,4609536,3073536
22,39.48390579223633,4609536,3073536
23,39.562496185302734,4609536,3073536
24,39.93964767456055,4609536,3073536
25,39.95366287231445,4609536,3073536
26,40.34870529174805,4609536,3073536
27,41.552513122558594,4609536,3073536
28,39.27427291870117,4609536,3073536
29,39.30064010620117,4609536,3073536
30,38.93417739868164,4609536,3073536
31,39.88284683227539,4609536,3073536
32,39.17942428588867,4609536,3073536
33,39.54447937011719,4609536,3073536
34,38.39321517944336,4609536,3073536
35,39.80147171020508,4609536,3073536
36,39.274654388427734,4609536,3073536
37,38.75350570678711,4609536,3073536
38,39.64691162109375,4609536,3073536
39,39.468990325927734,4609536,3073536
40,39.021278381347656,4609536,3073536
41,38.53395080566406,4609536,3073536
42,39.20774459838867,4609536,3073536
43,38.51001739501953,4609536,3073536
44,38.029056549072266,4609536,3073536
45,39.45507049560547,4609536,3073536
46,39.09926223754883,4609536,3073536
47,42.563232421875,4609536,3073536
48,38.24275207519531,4609536,3073536
49,38.58611297607422,4609536,3073536
50,38.44435119628906,4609536,3073536
51,38.233280181884766,4609536,3073536
52,39.00691223144531,4609536,3073536
53,38.90233612060547,4609536,3073536
54,37.86003112792969,4609536,3073536
55,38.453983306884766,4609536,3073536
56,39.7193603515625,4609536,3073536
57,39.143104553222656,4609536,3073536
58,39.360862731933594,4609536,3073536
59,39.26559829711914,4609536,3073536
60,40.219390869140625,4609536,3073536
61,39.15657424926758,4609536,3073536
62,38.51715087890625,4609536,3073536
63,89.68563079833984,4609536,3073536
64,38.88934326171875,4609536,3073536
65,39.091617584228516,4609536,3073536
66,39.157249450683594,4609536,3073536
67,39.301151275634766,4609536,3073536
68,39.77190399169922,4609536,3073536
69,38.28675079345703,4609536,3073536
70,38.7927360534668,4609536,3073536
71,38.526241302490234,4609536,3073536
72,38.32380676269531,4609536,3073536
73,39.77423858642578,4609536,3073536
74,38.45091247558594,4609536,3073536
75,39.521568298339844,4609536,3073536
76,38.64057540893555,4609536,3073536
77,38.44908905029297,4609536,3073536
78,39.21084976196289,4609536,3073536
79,38.64201736450195,4609536,3073536
80,39.70326232910156,4609536,3073536
81,39.0511360168457,4609536,3073536
82,38.97260665893555,4609536,3073536
83,43.79942321777344,4609536,3073536
84,39.51504135131836,4609536,3073536
85,38.627166748046875,4609536,3073536
86,39.4620475769043,4609536,3073536
87,38.526241302490234,4609536,3073536
88,39.0015983581543,4609536,3073536
89,38.610816955566406,4609536,3073536
90,38.10163116455078,4609536,3073536
91,38.7658576965332,4609536,3073536
92,38.313758850097656,4609536,3073536
93,38.67987060546875,4609536,3073536
94,38.37571334838867,4609536,3073536
95,38.84352111816406,4609536,3073536
96,38.6352653503418,4609536,3073536
97,38.86924743652344,4609536,3073536
98,38.74118423461914,4609536,3073536
99,38.795711517333984,4609536,3073536
