iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,53.319393157958984,552961536,368641536
1,45.06025695800781,552961536,368641536
2,49.697601318359375,552961536,368641536
3,46.14108657836914,552961536,368641536
4,45.5959358215332,552961536,368641536
5,47.13600158691406,552961536,368641536
6,45.76233673095703,552961536,368641536
7,46.50707244873047,552961536,368641536
8,47.34137725830078,552961536,368641536
9,57.584190368652344,552961536,368641536
10,47.7836799621582,552961536,368641536
11,46.15292739868164,552961536,368641536
12,45.75993728637695,552961536,368641536
13,45.479103088378906,552961536,368641536
14,45.28192138671875,552961536,368641536
15,45.47200012207031,552961536,368641536
16,46.17897415161133,552961536,368641536
17,45.17852783203125,552961536,368641536
18,47.64739227294922,552961536,368641536
19,45.371551513671875,552961536,368641536
20,44.96006393432617,552961536,368641536
21,45.305023193359375,552961536,368641536
22,45.615264892578125,552961536,368641536
23,45.70982360839844,552961536,368641536
24,46.52297592163086,552961536,368641536
25,46.384769439697266,552961536,368641536
26,50.20774459838867,552961536,368641536
27,45.502559661865234,552961536,368641536
28,46.41273498535156,552961536,368641536
29,45.34454345703125,552961536,368641536
30,45.76115036010742,552961536,368641536
31,45.12847900390625,552961536,368641536
32,44.88188934326172,552961536,368641536
33,45.12255859375,552961536,368641536
34,45.57263946533203,552961536,368641536
35,45.187103271484375,552961536,368641536
36,45.20441436767578,552961536,368641536
37,45.6163215637207,552961536,368641536
38,46.18735885620117,552961536,368641536
39,45.28031921386719,552961536,368641536
40,45.57846450805664,552961536,368641536
41,45.72035217285156,552961536,368641536
42,45.33692932128906,552961536,368641536
43,45.13091278076172,552961536,368641536
44,45.356929779052734,552961536,368641536
45,44.69785690307617,552961536,368641536
46,44.751808166503906,552961536,368641536
47,44.87424087524414,552961536,368641536
48,44.92211151123047,552961536,368641536
49,44.94870376586914,552961536,368641536
50,44.76144027709961,552961536,368641536
51,45.17939376831055,552961536,368641536
52,46.673728942871094,552961536,368641536
53,44.90812683105469,552961536,368641536
54,45.261695861816406,552961536,368641536
55,45.337310791015625,552961536,368641536
56,45.55353546142578,552961536,368641536
57,45.073184967041016,552961536,368641536
58,45.428096771240234,552961536,368641536
59,45.31257629394531,552961536,368641536
60,45.29052734375,552961536,368641536
61,44.94704055786133,552961536,368641536
62,44.98451232910156,552961536,368641536
63,45.10572814941406,552961536,368641536
64,46.6036491394043,552961536,368641536
65,45.291969299316406,552961536,368641536
66,64.82284545898438,552961536,368641536
67,46.97190475463867,552961536,368641536
68,46.50374221801758,552961536,368641536
69,45.478782653808594,552961536,368641536
70,45.10793685913086,552961536,368641536
71,46.91020965576172,552961536,368641536
72,45.221439361572266,552961536,368641536
73,44.98451232910156,552961536,368641536
74,45.190494537353516,552961536,368641536
75,44.901790618896484,552961536,368641536
76,44.97123336791992,552961536,368641536
77,45.00627136230469,552961536,368641536
78,45.06835174560547,552961536,368641536
79,45.388641357421875,552961536,368641536
80,45.46409606933594,552961536,368641536
81,45.50764846801758,552961536,368641536
82,56.11628723144531,552961536,368641536
83,44.83513641357422,552961536,368641536
84,45.2503662109375,552961536,368641536
85,45.036033630371094,552961536,368641536
86,56.866111755371094,552961536,368641536
87,45.1341438293457,552961536,368641536
88,45.05865478515625,552961536,368641536
89,45.295902252197266,552961536,368641536
90,45.314048767089844,552961536,368641536
91,44.8172492980957,552961536,368641536
92,44.67222213745117,552961536,368641536
93,45.087039947509766,552961536,368641536
94,44.89363098144531,552961536,368641536
95,45.082176208496094,552961536,368641536
96,45.1701774597168,552961536,368641536
97,45.345760345458984,552961536,368641536
98,45.195072174072266,552961536,368641536
99,48.525150299072266,552961536,368641536
