iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,43.8639030456543,4609536,3073536
1,47.8974723815918,4609536,3073536
2,38.963905334472656,4609536,3073536
3,38.63257598876953,4609536,3073536
4,38.92591857910156,4609536,3073536
5,39.04288101196289,4609536,3073536
6,39.12246322631836,4609536,3073536
7,40.48873519897461,4609536,3073536
8,39.22438430786133,4609536,3073536
9,39.16678237915039,4609536,3073536
10,39.92969512939453,4609536,3073536
11,39.93977737426758,4609536,3073536
12,38.90047836303711,4609536,3073536
13,40.03919982910156,4609536,3073536
14,38.18352127075195,4609536,3073536
15,39.88060760498047,4609536,3073536
16,38.33123016357422,4609536,3073536
17,39.375553131103516,4609536,3073536
18,38.83046340942383,4609536,3073536
19,41.343360900878906,4609536,3073536
20,39.16700744628906,4609536,3073536
21,42.3454704284668,4609536,3073536
22,38.59116744995117,4609536,3073536
23,38.44985580444336,4609536,3073536
24,39.84950256347656,4609536,3073536
25,49.69529724121094,4609536,3073536
26,41.61939239501953,4609536,3073536
27,38.53033447265625,4609536,3073536
28,38.57494354248047,4609536,3073536
29,38.453697204589844,4609536,3073536
30,40.275936126708984,4609536,3073536
31,38.75183868408203,4609536,3073536
32,38.855743408203125,4609536,3073536
33,38.67683029174805,4609536,3073536
34,38.874366760253906,4609536,3073536
35,39.213279724121094,4609536,3073536
36,39.01020812988281,4609536,3073536
37,39.184959411621094,4609536,3073536
38,39.64255905151367,4609536,3073536
39,40.16716766357422,4609536,3073536
40,39.29759979248047,4609536,3073536
41,38.97359848022461,4609536,3073536
42,38.67414474487305,4609536,3073536
43,40.06886291503906,4609536,3073536
44,37.995361328125,4609536,3073536
45,38.52995300292969,4609536,3073536
46,38.825504302978516,4609536,3073536
47,37.283424377441406,4609536,3073536
48,38.109920501708984,4609536,3073536
49,38.44793701171875,4609536,3073536
50,38.44140625,4609536,3073536
51,38.17116928100586,4609536,3073536
52,39.2762565612793,4609536,3073536
53,41.329185485839844,4609536,3073536
54,49.63663864135742,4609536,3073536
55,38.66438293457031,4609536,3073536
56,38.308448791503906,4609536,3073536
57,39.093505859375,4609536,3073536
58,39.44563293457031,4609536,3073536
59,63.436161041259766,4609536,3073536
60,39.351680755615234,4609536,3073536
61,38.52070236206055,4609536,3073536
62,38.460670471191406,4609536,3073536
63,38.564735412597656,4609536,3073536
64,38.627071380615234,4609536,3073536
65,38.859745025634766,4609536,3073536
66,38.502689361572266,4609536,3073536
67,38.82374572753906,4609536,3073536
68,51.54767990112305,4609536,3073536
69,39.170654296875,4609536,3073536
70,38.98844909667969,4609536,3073536
71,38.73148727416992,4609536,3073536
72,44.2916145324707,4609536,3073536
73,38.46476745605469,4609536,3073536
74,38.91027069091797,4609536,3073536
75,38.43967819213867,4609536,3073536
76,38.35209655761719,4609536,3073536
77,38.43107223510742,4609536,3073536
78,38.532352447509766,4609536,3073536
79,38.624385833740234,4609536,3073536
80,38.91126251220703,4609536,3073536
81,38.66361618041992,4609536,3073536
82,38.635841369628906,4609536,3073536
83,38.847774505615234,4609536,3073536
84,38.778846740722656,4609536,3073536
85,39.349632263183594,4609536,3073536
86,38.165374755859375,4609536,3073536
87,38.9420166015625,4609536,3073536
88,38.38713455200195,4609536,3073536
89,38.973087310791016,4609536,3073536
90,38.297569274902344,4609536,3073536
91,38.86684799194336,4609536,3073536
92,38.239646911621094,4609536,3073536
93,38.8900146484375,4609536,3073536
94,38.32118225097656,4609536,3073536
95,38.586273193359375,4609536,3073536
96,50.3135986328125,4609536,3073536
97,38.68492889404297,4609536,3073536
98,38.44636917114258,4609536,3073536
99,38.068607330322266,4609536,3073536
