iteration,latency (ms)
0,314.2816467285156
1,313.91229248046875
2,314.4728698730469
3,314.3172607421875
4,314.0936279296875
5,314.2844543457031
6,314.66131591796875
7,314.671875
8,314.2926330566406
9,313.6849365234375
10,314.5374755859375
11,313.9983825683594
12,314.240234375
13,314.6895751953125
14,313.9432373046875
15,313.8255920410156
16,314.75189208984375
17,313.8716125488281
18,314.3100891113281
19,313.6414489746094
20,314.19622802734375
21,313.9115905761719
22,313.9508972167969
23,313.8039245605469
24,313.95672607421875
25,314.3849182128906
26,314.6065673828125
27,314.15948486328125
28,314.9197692871094
29,314.4144287109375
30,313.61468505859375
31,314.1176452636719
32,313.8629150390625
33,313.7533264160156
34,314.1778259277344
35,314.0672302246094
36,313.7497253417969
37,313.8155517578125
38,314.1405944824219
39,313.74053955078125
40,313.59417724609375
41,313.8868408203125
42,313.88323974609375
43,313.571044921875
44,314.1029052734375
45,314.2959289550781
46,314.1744079589844
47,313.25250244140625
48,314.637451171875
49,313.8950500488281
50,313.71630859375
51,314.0029296875
52,314.10546875
53,313.7029724121094
54,313.7560119628906
55,313.8998107910156
56,314.1925048828125
57,313.6294860839844
58,313.58087158203125
59,314.48358154296875
60,314.1297302246094
61,314.10443115234375
62,313.4235534667969
63,315.42572021484375
64,314.37890625
65,314.2666015625
66,314.1205139160156
67,314.6513671875
68,314.0836181640625
69,313.8497619628906
70,314.27288818359375
71,314.32928466796875
72,313.6484375
73,314.237060546875
74,313.7767639160156
75,313.9713134765625
76,313.9683837890625
77,314.5745544433594
78,314.5398254394531
79,314.1272277832031
80,314.20294189453125
81,313.9999694824219
82,313.9207458496094
83,313.7512512207031
84,314.4212951660156
85,314.2805480957031
86,313.96527099609375
87,313.8957214355469
88,313.56683349609375
89,313.8017272949219
90,313.8402099609375
91,313.2083740234375
92,313.69915771484375
93,313.64166259765625
94,313.7574462890625
95,313.6773376464844
96,313.8533935546875
97,313.2748718261719
98,314.6481018066406
99,314.4737548828125
