iteration,latency (ms)
0,315.7140808105469
1,314.159912109375
2,314.7846984863281
3,314.3858947753906
4,314.1514892578125
5,314.04779052734375
6,314.434814453125
7,313.88494873046875
8,314.8519287109375
9,314.6123962402344
10,314.2351989746094
11,314.5179443359375
12,314.36126708984375
13,314.2046203613281
14,314.68231201171875
15,313.68890380859375
16,313.985595703125
17,314.2110595703125
18,313.4867248535156
19,313.64947509765625
20,313.7107849121094
21,314.0542297363281
22,313.7783508300781
23,314.0707092285156
24,314.2780456542969
25,314.0797424316406
26,313.76849365234375
27,313.7112731933594
28,313.5388488769531
29,314.3102111816406
30,314.3716125488281
31,314.4578552246094
32,314.1082763671875
33,314.0129699707031
34,313.6592102050781
35,314.0077209472656
36,313.5771789550781
37,314.5661315917969
38,313.6709289550781
39,314.0514221191406
40,313.8956604003906
41,313.7823486328125
42,313.5941467285156
43,313.85498046875
44,313.8553771972656
45,313.7176513671875
46,313.97711181640625
47,314.4579772949219
48,314.9342956542969
49,314.3517150878906
50,313.5015563964844
51,314.1458740234375
52,313.1748352050781
53,314.245361328125
54,314.2525634765625
55,313.1945495605469
56,313.6015625
57,314.190185546875
58,313.65911865234375
59,313.2518005371094
60,314.39752197265625
61,313.4178771972656
62,313.8183288574219
63,315.3846130371094
64,314.11895751953125
65,314.1052551269531
66,314.6813049316406
67,314.05615234375
68,313.73736572265625
69,313.68206787109375
70,314.1314392089844
71,314.5975341796875
72,313.9306335449219
73,313.9096374511719
74,313.3421630859375
75,313.40576171875
76,313.8389587402344
77,314.18389892578125
78,314.16497802734375
79,313.997802734375
80,314.2608642578125
81,314.41021728515625
82,313.9510803222656
83,313.6163330078125
84,314.3325500488281
85,313.7012023925781
86,313.98455810546875
87,314.0320129394531
88,314.1114501953125
89,313.9971923828125
90,313.2900695800781
91,313.8114318847656
92,313.9406433105469
93,313.7838134765625
94,313.8428039550781
95,313.6124572753906
96,314.6186218261719
97,313.8846130371094
98,314.0115051269531
99,314.05035400390625
