iteration,latency (ms)
0,314.189697265625
1,313.8790588378906
2,314.4158630371094
3,314.0163879394531
4,314.5050354003906
5,314.3119812011719
6,314.35205078125
7,314.480224609375
8,314.0234375
9,314.7024230957031
10,314.1859436035156
11,313.9178771972656
12,314.39544677734375
13,314.6621398925781
14,314.8769836425781
15,314.21734619140625
16,314.46820068359375
17,314.3265380859375
18,314.10858154296875
19,313.5730895996094
20,314.0566711425781
21,314.09747314453125
22,314.02490234375
23,314.3150634765625
24,313.7424011230469
25,314.443603515625
26,314.2818298339844
27,314.076416015625
28,314.23553466796875
29,314.3974304199219
30,314.10540771484375
31,315.6302490234375
32,313.57354736328125
33,314.1552429199219
34,314.35986328125
35,314.1526794433594
36,313.6888122558594
37,314.4523010253906
38,313.83111572265625
39,314.0901184082031
40,313.92828369140625
41,314.2499084472656
42,314.4737243652344
43,314.0044860839844
44,313.80059814453125
45,314.8537292480469
46,313.931884765625
47,314.7432861328125
48,313.75958251953125
49,314.1166076660156
50,313.3876647949219
51,313.949951171875
52,314.5367736816406
53,314.04730224609375
54,313.879638671875
55,313.4794616699219
56,313.66558837890625
57,313.9334411621094
58,313.76470947265625
59,314.32232666015625
60,313.80242919921875
61,314.84039306640625
62,313.5097351074219
63,313.85760498046875
64,314.51043701171875
65,314.08074951171875
66,314.2123107910156
67,313.8197937011719
68,313.994140625
69,313.6265563964844
70,314.19281005859375
71,313.8067932128906
72,314.8915100097656
73,314.2301025390625
74,314.0516052246094
75,314.1170959472656
76,314.12200927734375
77,314.0198669433594
78,314.7080993652344
79,314.7088317871094
80,314.1576843261719
81,313.9377746582031
82,313.9752502441406
83,314.1979064941406
84,314.106201171875
85,314.3111877441406
86,314.54534912109375
87,313.8324890136719
88,313.778076171875
89,313.6219482421875
90,313.6887512207031
91,313.3865966796875
92,313.96502685546875
93,313.9864196777344
94,315.6180725097656
95,314.2652893066406
96,314.16064453125
97,314.04931640625
98,313.6834411621094
99,314.7658386230469
