iteration,latency (ms)
0,312.9036560058594
1,313.6702575683594
2,312.6905517578125
3,312.8648681640625
4,313.2199401855469
5,313.2122802734375
6,313.0476989746094
7,313.435791015625
8,313.0657653808594
9,313.1073303222656
10,312.8177185058594
11,313.2336730957031
12,313.198486328125
13,312.8373107910156
14,313.3694763183594
15,313.4834899902344
16,313.7804260253906
17,313.453125
18,313.1995544433594
19,312.5014343261719
20,312.8798522949219
21,313.1263122558594
22,312.9439697265625
23,313.1154479980469
24,313.5310363769531
25,312.77032470703125
26,313.335693359375
27,313.31591796875
28,313.3037109375
29,312.76641845703125
30,312.8225402832031
31,313.2696228027344
32,313.799560546875
33,313.2443542480469
34,313.00213623046875
35,313.0943603515625
36,313.08367919921875
37,313.24456787109375
38,312.980224609375
39,312.8651428222656
40,312.9610900878906
41,313.6334533691406
42,313.0270690917969
43,313.1653137207031
44,313.39984130859375
45,312.7890930175781
46,313.0205993652344
47,313.09405517578125
48,313.1534423828125
49,313.47869873046875
50,312.9419250488281
51,313.2525329589844
52,313.50506591796875
53,312.8515930175781
54,313.61541748046875
55,313.93682861328125
56,313.2478332519531
57,313.47589111328125
58,313.7961730957031
59,313.0944519042969
60,313.4501953125
61,313.01800537109375
62,312.94390869140625
63,313.5815734863281
64,313.29815673828125
65,313.3175048828125
66,313.1256103515625
67,313.47198486328125
68,313.2279357910156
69,313.4054870605469
70,313.6513977050781
71,312.6318359375
72,313.09765625
73,313.45599365234375
74,313.09600830078125
75,313.043701171875
76,313.3460388183594
77,312.5812072753906
78,313.276611328125
79,312.90130615234375
80,312.787841796875
81,313.4342346191406
82,312.9130554199219
83,313.3526611328125
84,313.1839904785156
85,312.9852600097656
86,312.9535827636719
87,313.1162109375
88,313.31646728515625
89,313.2718200683594
90,313.5933532714844
91,313.4582824707031
92,312.7810363769531
93,312.914306640625
94,312.5888671875
95,313.39410400390625
96,312.7715759277344
97,313.43023681640625
98,313.270263671875
99,312.7601623535156
