iteration,latency (ms)
0,314.0472717285156
1,312.6833190917969
2,313.09100341796875
3,313.4859313964844
4,313.1341247558594
5,312.9844665527344
6,313.6967468261719
7,312.9035339355469
8,313.055908203125
9,313.5307922363281
10,313.1549072265625
11,314.32562255859375
12,313.0382995605469
13,312.9306335449219
14,313.17022705078125
15,312.7073059082031
16,312.87548828125
17,313.2875061035156
18,313.0502014160156
19,313.308837890625
20,313.1028137207031
21,313.8868408203125
22,313.20867919921875
23,313.2403259277344
24,313.6956787109375
25,313.7342224121094
26,313.9453125
27,313.4660339355469
28,313.1543273925781
29,312.84124755859375
30,313.17376708984375
31,312.8131408691406
32,313.6577453613281
33,312.88153076171875
34,313.0972900390625
35,313.5950927734375
36,313.2237243652344
37,313.3879089355469
38,312.95855712890625
39,312.9153747558594
40,313.8038024902344
41,313.99139404296875
42,313.1711120605469
43,313.8595886230469
44,313.2510070800781
45,313.7787780761719
46,313.2790832519531
47,313.5929870605469
48,313.3341369628906
49,313.502197265625
50,313.1018371582031
51,313.5081481933594
52,313.5487060546875
53,313.3210754394531
54,313.2878112792969
55,312.62750244140625
56,313.3800048828125
57,312.71087646484375
58,312.845703125
59,313.936767578125
60,312.93524169921875
61,312.5624694824219
62,313.3313903808594
63,313.1427001953125
64,313.48370361328125
65,312.89569091796875
66,313.4615173339844
67,312.7782897949219
68,313.0548095703125
69,312.7052917480469
70,313.1480712890625
71,312.848876953125
72,313.4709167480469
73,313.1374816894531
74,313.46942138671875
75,313.1791687011719
76,312.76611328125
77,313.6392517089844
78,313.72491455078125
79,313.6246643066406
80,313.161865234375
81,313.2649230957031
82,312.604736328125
83,312.9186096191406
84,313.14923095703125
85,313.49072265625
86,313.273193359375
87,313.34393310546875
88,313.4688415527344
89,313.20159912109375
90,312.66009521484375
91,313.2506103515625
92,313.5466613769531
93,312.98687744140625
94,313.20892333984375
95,313.15765380859375
96,312.88104248046875
97,313.20819091796875
98,313.1245422363281
99,313.5715637207031
