iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,10118.57421875,552961536,368641536
1,41.513057708740234,552961536,368641536
2,42.830142974853516,552961536,368641536
3,47.59859085083008,552961536,368641536
4,42.5470085144043,552961536,368641536
5,41.296321868896484,552961536,368641536
6,46.88444900512695,552961536,368641536
7,44.66620635986328,552961536,368641536
8,43.70905685424805,552961536,368641536
9,42.30214309692383,552961536,368641536
10,44.027679443359375,552961536,368641536
11,42.752288818359375,552961536,368641536
12,41.210784912109375,552961536,368641536
13,41.53763198852539,552961536,368641536
14,42.7525749206543,552961536,368641536
15,41.73267364501953,552961536,368641536
16,41.494625091552734,552961536,368641536
17,43.72880172729492,552961536,368641536
18,41.190975189208984,552961536,368641536
19,44.6420783996582,552961536,368641536
20,46.22857666015625,552961536,368641536
21,41.775489807128906,552961536,368641536
22,41.649505615234375,552961536,368641536
23,41.461952209472656,552961536,368641536
24,43.62108612060547,552961536,368641536
25,43.13897705078125,552961536,368641536
26,41.97372817993164,552961536,368641536
27,42.342750549316406,552961536,368641536
28,41.279361724853516,552961536,368641536
29,41.36604690551758,552961536,368641536
30,41.189697265625,552961536,368641536
31,42.40700912475586,552961536,368641536
32,41.90969467163086,552961536,368641536
33,41.425758361816406,552961536,368641536
34,41.404319763183594,552961536,368641536
35,41.82160186767578,552961536,368641536
36,43.18560028076172,552961536,368641536
37,41.91798400878906,552961536,368641536
38,41.62275314331055,552961536,368641536
39,44.3135986328125,552961536,368641536
40,42.74931335449219,552961536,368641536
41,42.7344970703125,552961536,368641536
42,42.53478240966797,552961536,368641536
43,44.60870361328125,552961536,368641536
44,42.943424224853516,552961536,368641536
45,43.409568786621094,552961536,368641536
46,42.98624038696289,552961536,368641536
47,67.41145324707031,552961536,368641536
48,41.171775817871094,552961536,368641536
49,41.44124984741211,552961536,368641536
50,89.2847671508789,552961536,368641536
51,42.469215393066406,552961536,368641536
52,41.24390411376953,552961536,368641536
53,41.309024810791016,552961536,368641536
54,41.252830505371094,552961536,368641536
55,47.805728912353516,552961536,368641536
56,41.65068817138672,552961536,368641536
57,41.3996467590332,552961536,368641536
58,41.11705780029297,552961536,368641536
59,41.320064544677734,552961536,368641536
60,41.625343322753906,552961536,368641536
61,41.193790435791016,552961536,368641536
62,44.4093132019043,552961536,368641536
63,41.69807815551758,552961536,368641536
64,41.219966888427734,552961536,368641536
65,41.46361541748047,552961536,368641536
66,41.8625602722168,552961536,368641536
67,41.34534454345703,552961536,368641536
68,43.155616760253906,552961536,368641536
69,43.4634895324707,552961536,368641536
70,43.50796890258789,552961536,368641536
71,41.25990295410156,552961536,368641536
72,41.9747200012207,552961536,368641536
73,41.59235382080078,552961536,368641536
74,45.119232177734375,552961536,368641536
75,41.697025299072266,552961536,368641536
76,41.86368179321289,552961536,368641536
77,45.69696044921875,552961536,368641536
78,42.428287506103516,552961536,368641536
79,42.26950454711914,552961536,368641536
80,45.66118240356445,552961536,368641536
81,42.390846252441406,552961536,368641536
82,41.353599548339844,552961536,368641536
83,41.698272705078125,552961536,368641536
84,41.102142333984375,552961536,368641536
85,42.71321487426758,552961536,368641536
86,41.9983024597168,552961536,368641536
87,41.355262756347656,552961536,368641536
88,41.57062530517578,552961536,368641536
89,41.264190673828125,552961536,368641536
90,42.50873565673828,552961536,368641536
91,41.42403030395508,552961536,368641536
92,41.33785629272461,552961536,368641536
93,41.25872039794922,552961536,368641536
94,41.2259521484375,552961536,368641536
95,41.225120544433594,552961536,368641536
96,41.44243240356445,552961536,368641536
97,41.181121826171875,552961536,368641536
98,41.128543853759766,552961536,368641536
99,41.57273483276367,552961536,368641536
