iteration,latency (ms)
0,183.19715881347656
1,183.19679260253906
2,183.32803344726562
3,183.22866821289062
4,183.0839385986328
5,183.42037963867188
6,183.3877410888672
7,183.0017547607422
8,182.9654083251953
9,183.42930603027344
10,183.34780883789062
11,183.64089965820312
12,183.0972137451172
13,182.7941436767578
14,183.19772338867188
15,183.6383056640625
16,183.30125427246094
17,183.4357147216797
18,183.2573699951172
19,184.98626708984375
20,183.18092346191406
21,183.08624267578125
22,183.58982849121094
23,183.4102783203125
24,183.19882202148438
25,182.676513671875
26,183.4649658203125
27,183.44805908203125
28,183.51776123046875
29,182.83282470703125
30,183.28732299804688
31,183.39321899414062
32,182.9002227783203
33,183.49229431152344
34,183.3035125732422
35,183.04098510742188
36,183.11929321289062
37,182.97267150878906
38,183.54464721679688
39,183.061279296875
40,183.05715942382812
41,183.2164764404297
42,183.20040893554688
43,183.43148803710938
44,183.15866088867188
45,183.57644653320312
46,183.3542022705078
47,183.1788787841797
48,183.27687072753906
49,182.97987365722656
50,183.2557830810547
51,183.05772399902344
52,183.23568725585938
53,183.43190002441406
54,182.8831329345703
55,183.6173095703125
56,182.99644470214844
57,182.83847045898438
58,183.29122924804688
59,183.1068115234375
60,183.2895965576172
61,183.2184600830078
62,183.50294494628906
63,183.39266967773438
64,183.0248565673828
65,183.10476684570312
66,183.25180053710938
67,182.9055938720703
68,183.4878387451172
69,182.7256317138672
70,182.84524536132812
71,183.13308715820312
72,183.3211212158203
73,184.22537231445312
74,183.32057189941406
75,183.1710968017578
76,182.64332580566406
77,182.99903869628906
78,183.16102600097656
79,183.08348083496094
80,183.1445770263672
81,183.3882598876953
82,183.44537353515625
83,183.16796875
84,183.0909423828125
85,182.8243865966797
86,183.36032104492188
87,183.2129669189453
88,183.18182373046875
89,183.3236083984375
90,183.51528930664062
91,183.3358154296875
92,183.25509643554688
93,182.94729614257812
94,183.07452392578125
95,183.29830932617188
96,183.11868286132812
97,183.37149047851562
98,183.36512756347656
99,183.14781188964844
