iteration,latency (ms)
0,183.5367431640625
1,183.12002563476562
2,183.4633331298828
3,183.37759399414062
4,183.24009704589844
5,183.22186279296875
6,183.43280029296875
7,183.28842163085938
8,183.038330078125
9,183.39578247070312
10,183.2587890625
11,183.25961303710938
12,183.06214904785156
13,183.1958465576172
14,183.4630126953125
15,183.1459197998047
16,183.16146850585938
17,183.58192443847656
18,183.09207153320312
19,183.18325805664062
20,183.32476806640625
21,183.12095642089844
22,183.5265655517578
23,183.04566955566406
24,183.02870178222656
25,183.3961639404297
26,183.2708740234375
27,182.98233032226562
28,183.09622192382812
29,183.32424926757812
30,183.5997772216797
31,183.2244110107422
32,183.09432983398438
33,183.37283325195312
34,183.13941955566406
35,183.20343017578125
36,183.33973693847656
37,183.6070098876953
38,183.0199432373047
39,183.13258361816406
40,182.93148803710938
41,182.9508819580078
42,183.0616912841797
43,183.3621368408203
44,183.28834533691406
45,182.99586486816406
46,183.34681701660156
47,182.70790100097656
48,183.03414916992188
49,183.2619171142578
50,183.49977111816406
51,183.3797149658203
52,182.8869171142578
53,182.99119567871094
54,183.09759521484375
55,183.0470733642578
56,183.08770751953125
57,183.26345825195312
58,182.89584350585938
59,183.393310546875
60,183.64076232910156
61,183.40480041503906
62,183.3509063720703
63,183.00131225585938
64,182.87692260742188
65,183.4580535888672
66,183.2204132080078
67,183.1735076904297
68,183.350341796875
69,183.4304656982422
70,183.31011962890625
71,183.46572875976562
72,183.39389038085938
73,183.3059539794922
74,183.5684814453125
75,183.24716186523438
76,182.9352264404297
77,182.9713897705078
78,183.11024475097656
79,183.35865783691406
80,183.186279296875
81,183.1114501953125
82,182.87612915039062
83,183.2274627685547
84,183.282470703125
85,183.29434204101562
86,183.16249084472656
87,183.0155792236328
88,183.16986083984375
89,183.16806030273438
90,183.4589385986328
91,183.14837646484375
92,183.3377227783203
93,183.08787536621094
94,183.1651153564453
95,183.3555145263672
96,183.16310119628906
97,183.2010498046875
98,183.5544891357422
99,183.50201416015625
