iteration,latency (ms)
0,183.72210693359375
1,183.35606384277344
2,183.4258270263672
3,183.46170043945312
4,183.18438720703125
5,183.45571899414062
6,183.56332397460938
7,183.44000244140625
8,182.98406982421875
9,183.1393585205078
10,182.96556091308594
11,183.41635131835938
12,183.59146118164062
13,183.3592987060547
14,183.476806640625
15,183.24041748046875
16,183.17141723632812
17,183.24937438964844
18,183.42080688476562
19,183.13877868652344
20,183.12562561035156
21,183.0471649169922
22,183.53167724609375
23,183.0977020263672
24,183.28793334960938
25,183.30642700195312
26,183.1262969970703
27,183.1563262939453
28,183.0786590576172
29,183.22265625
30,183.57760620117188
31,182.89891052246094
32,183.11903381347656
33,182.9138946533203
34,183.4370574951172
35,183.27597045898438
36,183.2928924560547
37,183.27542114257812
38,183.48287963867188
39,183.02099609375
40,182.80166625976562
41,183.2343292236328
42,183.26095581054688
43,182.92723083496094
44,183.1385955810547
45,183.50653076171875
46,183.25257873535156
47,183.0917510986328
48,182.90354919433594
49,182.91497802734375
50,183.2422332763672
51,182.7974395751953
52,183.13734436035156
53,183.18109130859375
54,183.30726623535156
55,183.22947692871094
56,182.9660186767578
57,183.2953338623047
58,183.1045684814453
59,183.05197143554688
60,183.35244750976562
61,183.406494140625
62,183.31625366210938
63,183.45718383789062
64,183.4420166015625
65,183.33287048339844
66,183.25987243652344
67,183.20867919921875
68,183.1240997314453
69,182.8120574951172
70,183.35888671875
71,183.1282501220703
72,183.08639526367188
73,183.44805908203125
74,183.2612762451172
75,183.22079467773438
76,183.23609924316406
77,182.91212463378906
78,183.28604125976562
79,182.83853149414062
80,183.36253356933594
81,182.90733337402344
82,182.95980834960938
83,182.9529571533203
84,182.8581085205078
85,183.19871520996094
86,183.37432861328125
87,183.02406311035156
88,183.05068969726562
89,183.26905822753906
90,183.25747680664062
91,183.2605438232422
92,183.18048095703125
93,182.9808349609375
94,182.79171752929688
95,183.14361572265625
96,182.6627197265625
97,183.23660278320312
98,183.04470825195312
99,183.4140167236328
