iteration,latency (ms)
0,183.1175079345703
1,183.44070434570312
2,183.23583984375
3,183.2557373046875
4,182.8850555419922
5,183.0713653564453
6,183.46444702148438
7,182.75567626953125
8,183.13807678222656
9,182.9292449951172
10,183.27395629882812
11,183.1128692626953
12,183.33740234375
13,182.9501495361328
14,183.18984985351562
15,183.37571716308594
16,183.09356689453125
17,183.3826904296875
18,183.3856964111328
19,182.97439575195312
20,183.07833862304688
21,183.41366577148438
22,183.41859436035156
23,183.21533203125
24,183.34042358398438
25,183.3392333984375
26,183.20835876464844
27,183.13880920410156
28,183.05421447753906
29,183.25929260253906
30,183.04287719726562
31,183.15501403808594
32,183.3705596923828
33,183.31036376953125
34,183.10543823242188
35,183.49002075195312
36,182.80982971191406
37,182.9020233154297
38,183.17117309570312
39,183.32821655273438
40,183.28440856933594
41,183.39071655273438
42,183.25888061523438
43,183.38482666015625
44,183.27871704101562
45,183.2070770263672
46,183.34451293945312
47,183.15248107910156
48,183.3665008544922
49,183.186279296875
50,183.52854919433594
51,183.20541381835938
52,183.4073944091797
53,182.69017028808594
54,183.24176025390625
55,183.13987731933594
56,183.3190460205078
57,182.97769165039062
58,183.22280883789062
59,183.2459259033203
60,182.9542694091797
61,183.1600341796875
62,183.39068603515625
63,183.17538452148438
64,183.07945251464844
65,183.3096923828125
66,183.08029174804688
67,182.6721954345703
68,183.0034942626953
69,182.95535278320312
70,183.0133514404297
71,184.44883728027344
72,183.1624298095703
73,183.22019958496094
74,183.12086486816406
75,182.95228576660156
76,183.23887634277344
77,183.11817932128906
78,182.98768615722656
79,183.44764709472656
80,183.55381774902344
81,183.37901306152344
82,183.1390380859375
83,183.17010498046875
84,183.19337463378906
85,183.55772399902344
86,183.34474182128906
87,182.71270751953125
88,183.13430786132812
89,183.3982391357422
90,183.30738830566406
91,183.1947784423828
92,182.72630310058594
93,183.44464111328125
94,182.9635772705078
95,183.09567260742188
96,183.19229125976562
97,183.07273864746094
98,182.9456024169922
99,183.10902404785156
