iteration,latency (ms)
0,3.9864320755004883
1,4.275360107421875
2,3.756767988204956
3,5.285376071929932
4,3.6500799655914307
5,3.693727970123291
6,4.472447872161865
7,3.7329280376434326
8,4.778656005859375
9,4.07206392288208
10,8.58950424194336
11,4.18943977355957
12,3.7543680667877197
13,4.090400218963623
14,4.528351783752441
15,6.06441593170166
16,4.11897611618042
17,4.051551818847656
18,4.574880123138428
19,3.8175361156463623
20,3.573215961456299
21,4.737279891967773
22,3.625216007232666
23,3.4140799045562744
24,3.5100479125976562
25,3.710592031478882
26,3.658560037612915
27,3.744256019592285
28,3.6395199298858643
29,4.820672035217285
30,3.56713604927063
31,3.532032012939453
32,5.282623767852783
33,4.933023929595947
34,3.9548799991607666
35,3.945215940475464
36,3.999488115310669
37,3.926271915435791
38,3.8705599308013916
39,3.938944101333618
40,3.8368000984191895
41,3.75763201713562
42,3.9079039096832275
43,3.7145280838012695
44,4.804704189300537
45,4.286111831665039
46,3.697119951248169
47,3.6114559173583984
48,3.599776029586792
49,4.053120136260986
50,3.591615915298462
51,4.674079895019531
52,4.71340799331665
53,5.018303871154785
54,3.581023931503296
55,3.5624001026153564
56,4.473343849182129
57,6.285120010375977
58,4.715263843536377
59,3.8909759521484375
60,4.983583927154541
61,3.99833607673645
62,4.263455867767334
63,3.727679967880249
64,5.521823883056641
65,3.605600118637085
66,3.5659520626068115
67,4.6412482261657715
68,3.5407679080963135
69,4.582079887390137
70,4.301216125488281
71,3.7889599800109863
72,3.662208080291748
73,4.119935989379883
74,3.5518081188201904
75,3.539167881011963
76,4.017568111419678
77,4.141983985900879
78,3.536288022994995
79,3.5631039142608643
80,4.2993597984313965
81,3.6916160583496094
82,4.3006720542907715
83,3.85862398147583
84,4.454048156738281
85,6.081247806549072
86,5.8937602043151855
87,4.075263977050781
88,3.5697920322418213
89,3.944704055786133
90,3.9451520442962646
91,4.797408103942871
92,3.666912078857422
93,3.8748159408569336
94,3.5275518894195557
95,9.215295791625977
96,3.7999041080474854
97,3.514400005340576
98,4.08460807800293
99,4.089536190032959
