iteration,latency (ms)
0,177.3973388671875
1,177.29241943359375
2,177.79945373535156
3,177.76438903808594
4,177.57955932617188
5,178.15692138671875
6,177.43875122070312
7,177.35968017578125
8,177.49388122558594
9,177.96371459960938
10,177.79129028320312
11,177.59500122070312
12,177.66383361816406
13,178.00819396972656
14,177.84812927246094
15,177.4753875732422
16,177.73709106445312
17,177.5906524658203
18,178.0374755859375
19,177.59149169921875
20,177.69544982910156
21,177.65814208984375
22,177.36102294921875
23,177.4984588623047
24,177.56346130371094
25,177.2747802734375
26,178.25254821777344
27,177.55091857910156
28,177.42124938964844
29,177.38351440429688
30,177.4707489013672
31,177.81283569335938
32,177.6762237548828
33,178.280029296875
34,177.83187866210938
35,177.6887664794922
36,177.42279052734375
37,177.77328491210938
38,177.3570556640625
39,177.63385009765625
40,177.52166748046875
41,177.7159423828125
42,177.68748474121094
43,177.6444091796875
44,177.47251892089844
45,177.70950317382812
46,178.07510375976562
47,177.31097412109375
48,177.85218811035156
49,177.366943359375
50,177.75709533691406
51,177.80703735351562
52,177.94857788085938
53,177.36428833007812
54,177.71897888183594
55,177.6215362548828
56,177.7109375
57,177.22271728515625
58,177.40634155273438
59,177.6856689453125
60,177.24159240722656
61,177.5113983154297
62,177.50025939941406
63,177.3931884765625
64,178.111328125
65,177.46514892578125
66,177.38214111328125
67,177.67832946777344
68,177.597412109375
69,177.82205200195312
70,177.5343017578125
71,177.94776916503906
72,177.50668334960938
73,177.7316131591797
74,177.68162536621094
75,177.77352905273438
76,177.5747833251953
77,177.78781127929688
78,177.73452758789062
79,177.30618286132812
80,177.31884765625
81,177.6588134765625
82,177.5581817626953
83,177.90264892578125
84,177.79763793945312
85,177.52003479003906
86,177.77427673339844
87,177.6593017578125
88,177.425537109375
89,177.6479034423828
90,177.5965118408203
91,177.74195861816406
92,177.47030639648438
93,177.77017211914062
94,177.34310913085938
95,178.91751098632812
96,177.5142364501953
97,177.4614715576172
98,177.7204132080078
99,177.7209930419922
