iteration,latency (ms)
0,4.515744209289551
1,11.009407997131348
2,8.419455528259277
3,6.588863849639893
4,4.621056079864502
5,7.085855960845947
6,5.920703887939453
7,4.9100799560546875
8,8.942239761352539
9,8.04969596862793
10,8.165727615356445
11,4.615968227386475
12,5.456287860870361
13,4.502367973327637
14,10.910304069519043
15,10.391712188720703
16,5.32528018951416
17,6.172128200531006
18,4.936448097229004
19,4.236480236053467
20,3.862272024154663
21,12.336832046508789
22,3.94268798828125
23,4.666624069213867
24,3.5844480991363525
25,4.780831813812256
26,4.685632228851318
27,4.110752105712891
28,3.7785279750823975
29,3.7556800842285156
30,3.827615976333618
31,4.856736183166504
32,4.621920108795166
33,7.5851521492004395
34,8.379776000976562
35,4.5550079345703125
36,6.149407863616943
37,4.203360080718994
38,5.885471820831299
39,7.676511764526367
40,6.989984035491943
41,5.781407833099365
42,5.3857598304748535
43,5.034175872802734
44,3.954335927963257
45,4.102399826049805
46,9.509759902954102
47,4.505407810211182
48,3.8231360912323
49,6.293504238128662
50,3.6659200191497803
51,4.06825590133667
52,5.619808197021484
53,4.402944087982178
54,3.8459839820861816
55,6.781184196472168
56,7.644224166870117
57,8.37929630279541
58,6.188479900360107
59,6.513823986053467
60,6.54969596862793
61,5.6023359298706055
62,4.0999040603637695
63,5.256383895874023
64,13.141247749328613
65,7.215167999267578
66,4.381375789642334
67,8.708415985107422
68,5.081120014190674
69,7.262847900390625
70,5.450623989105225
71,3.883104085922241
72,6.0905280113220215
73,3.564512014389038
74,4.565792083740234
75,3.7268478870391846
76,6.14137601852417
77,5.111999988555908
78,5.269983768463135
79,4.291872024536133
80,4.13321590423584
81,7.658912181854248
82,4.575520038604736
83,6.121280193328857
84,5.420415878295898
85,5.982240200042725
86,5.310624122619629
87,5.224959850311279
88,6.265471935272217
89,5.243199825286865
90,4.97324800491333
91,4.282112121582031
92,5.4521918296813965
93,6.500703811645508
94,4.498496055603027
95,11.78825569152832
96,6.9311041831970215
97,4.337279796600342
98,9.644255638122559
99,5.803999900817871
