iteration,latency (ms)
0,177.84495544433594
1,177.9901123046875
2,177.41839599609375
3,178.29347229003906
4,177.97254943847656
5,178.1568603515625
6,177.9136962890625
7,177.7973175048828
8,177.73068237304688
9,178.1236114501953
10,177.95018005371094
11,177.94210815429688
12,177.45794677734375
13,177.83811950683594
14,177.9369659423828
15,177.62387084960938
16,178.14825439453125
17,178.32797241210938
18,177.71929931640625
19,177.41778564453125
20,177.4424591064453
21,177.94284057617188
22,177.47145080566406
23,177.42623901367188
24,177.80189514160156
25,177.5226593017578
26,177.66224670410156
27,177.7322235107422
28,177.3522491455078
29,177.37689208984375
30,177.01846313476562
31,177.88662719726562
32,177.71414184570312
33,177.9186248779297
34,177.5247344970703
35,177.587646484375
36,177.6551055908203
37,177.3876190185547
38,177.5166473388672
39,177.8252410888672
40,177.38870239257812
41,177.93568420410156
42,177.7117462158203
43,178.17138671875
44,177.5626220703125
45,177.19760131835938
46,177.80841064453125
47,178.10595703125
48,177.90415954589844
49,177.19126892089844
50,178.0377655029297
51,177.59625244140625
52,177.6710662841797
53,177.6654052734375
54,177.65145874023438
55,177.64402770996094
56,177.53395080566406
57,177.74453735351562
58,177.8118133544922
59,177.86936950683594
60,178.1188201904297
61,177.5015106201172
62,177.54733276367188
63,177.9812774658203
64,177.5200653076172
65,177.3592987060547
66,177.6829376220703
67,177.24832153320312
68,177.822021484375
69,177.70338439941406
70,177.87799072265625
71,177.89056396484375
72,177.78329467773438
73,177.85256958007812
74,177.892578125
75,177.6807403564453
76,177.43215942382812
77,177.94332885742188
78,177.48570251464844
79,177.71372985839844
80,177.79254150390625
81,177.6285400390625
82,177.77593994140625
83,177.79994201660156
84,177.7845458984375
85,178.10287475585938
86,177.52342224121094
87,177.50904846191406
88,177.61964416503906
89,177.7835235595703
90,177.629150390625
91,177.24169921875
92,177.50933837890625
93,178.05789184570312
94,177.42239379882812
95,177.69407653808594
96,177.76080322265625
97,178.46633911132812
98,177.7307586669922
99,177.65213012695312
