iteration,latency (ms)
0,4.148575782775879
1,5.017151832580566
2,3.678528070449829
3,4.142784118652344
4,3.664992094039917
5,4.510591983795166
6,3.516767978668213
7,3.7320001125335693
8,5.9451518058776855
9,4.2836480140686035
10,4.5663042068481445
11,4.507328033447266
12,3.5812480449676514
13,4.390048027038574
14,4.117760181427002
15,4.959775924682617
16,5.543488025665283
17,3.5984320640563965
18,3.4911038875579834
19,3.675071954727173
20,3.917248010635376
21,4.965536117553711
22,3.5452799797058105
23,3.561408042907715
24,3.9557440280914307
25,3.569472074508667
26,3.631711959838867
27,3.734623908996582
28,3.7053439617156982
29,3.502592086791992
30,3.5598719120025635
31,3.5710079669952393
32,3.803679943084717
33,4.398752212524414
34,3.6576640605926514
35,5.120384216308594
36,4.218048095703125
37,3.5350399017333984
38,3.772768020629883
39,4.4435200691223145
40,3.52726411819458
41,3.7179839611053467
42,3.7235519886016846
43,3.676800012588501
44,3.6153600215911865
45,3.525631904602051
46,3.5388479232788086
47,3.7522881031036377
48,3.5767040252685547
49,3.5667519569396973
50,4.618112087249756
51,3.69484806060791
52,5.90064001083374
53,4.95136022567749
54,4.367936134338379
55,3.7043840885162354
56,3.8539841175079346
57,4.516767978668213
58,3.73471999168396
59,3.64572811126709
60,4.349664211273193
61,3.8684160709381104
62,3.620896100997925
63,3.7777600288391113
64,4.621791839599609
65,4.589248180389404
66,3.5288639068603516
67,5.805056095123291
68,3.5630719661712646
69,3.5219199657440186
70,4.449952125549316
71,3.512255907058716
72,4.234015941619873
73,3.820319890975952
74,3.5995519161224365
75,3.4844799041748047
76,4.318975925445557
77,3.69321608543396
78,3.6101438999176025
79,4.116543769836426
80,3.506943941116333
81,3.500256061553955
82,4.783008098602295
83,5.062431812286377
84,3.5123519897460938
85,5.301087856292725
86,3.513024091720581
87,4.619264125823975
88,3.5683200359344482
89,3.8180160522460938
90,3.778208017349243
91,3.545344114303589
92,3.6688640117645264
93,3.5964479446411133
94,3.6263680458068848
95,3.783616065979004
96,4.349696159362793
97,4.498976230621338
98,4.510560035705566
99,3.910559892654419
