iteration,latency (ms)
0,178.27635192871094
1,177.91453552246094
2,177.7255401611328
3,177.28933715820312
4,178.4138946533203
5,176.97935485839844
6,178.9000701904297
7,177.60687255859375
8,178.23974609375
9,177.72422790527344
10,177.902587890625
11,177.5101776123047
12,177.68089294433594
13,177.79254150390625
14,177.9167022705078
15,177.65330505371094
16,177.3850860595703
17,177.78933715820312
18,177.12416076660156
19,177.5341796875
20,177.71859741210938
21,177.50381469726562
22,177.2191619873047
23,177.39385986328125
24,177.89260864257812
25,178.6899871826172
26,177.7950439453125
27,177.3337860107422
28,177.60496520996094
29,177.50828552246094
30,177.40374755859375
31,177.44825744628906
32,177.52108764648438
33,177.67715454101562
34,177.32345581054688
35,177.39158630371094
36,177.85328674316406
37,177.7327423095703
38,177.9929656982422
39,177.64044189453125
40,177.5501708984375
41,177.80230712890625
42,177.51939392089844
43,177.95529174804688
44,177.9814453125
45,177.4318084716797
46,177.6425018310547
47,177.76028442382812
48,177.5203857421875
49,178.00877380371094
50,177.15394592285156
51,177.84230041503906
52,177.47549438476562
53,177.82777404785156
54,177.6879425048828
55,177.5694122314453
56,177.5768585205078
57,177.53660583496094
58,177.39891052246094
59,177.2533416748047
60,177.5
61,177.89389038085938
62,177.8988494873047
63,177.21286010742188
64,177.5996551513672
65,177.7882843017578
66,177.44703674316406
67,177.40512084960938
68,177.47462463378906
69,178.15635681152344
70,177.91229248046875
71,177.47276306152344
72,177.5464324951172
73,177.53082275390625
74,177.31698608398438
75,177.5115203857422
76,178.76524353027344
77,177.30618286132812
78,177.51394653320312
79,177.63002014160156
80,177.84104919433594
81,178.17340087890625
82,177.87545776367188
83,177.95724487304688
84,177.66586303710938
85,177.48226928710938
86,177.453369140625
87,177.81532287597656
88,178.13848876953125
89,177.6130828857422
90,177.47030639648438
91,177.44522094726562
92,178.45330810546875
93,177.32569885253906
94,177.57606506347656
95,177.8126983642578
96,177.59213256835938
97,177.73770141601562
98,177.64047241210938
99,177.97750854492188
