iteration,latency (ms)
0,3.8574399948120117
1,4.873504161834717
2,3.8487679958343506
3,4.141439914703369
4,3.7002880573272705
5,3.6865599155426025
6,3.824671983718872
7,4.078176021575928
8,8.036128044128418
9,4.2981438636779785
10,5.10748815536499
11,3.507967948913574
12,3.6118719577789307
13,4.491936206817627
14,4.44649600982666
15,4.62886381149292
16,5.778624057769775
17,4.158336162567139
18,3.5391359329223633
19,3.947711944580078
20,4.189760208129883
21,3.7499840259552
22,3.4839680194854736
23,3.5397439002990723
24,4.149343967437744
25,3.8824961185455322
26,3.635296106338501
27,3.6409599781036377
28,3.5718719959259033
29,3.539423942565918
30,3.458847999572754
31,3.5274240970611572
32,3.748255968093872
33,4.723872184753418
34,3.776671886444092
35,3.6902079582214355
36,4.349023818969727
37,3.7843520641326904
38,3.885215997695923
39,3.9423038959503174
40,3.7003519535064697
41,4.712831974029541
42,3.5562241077423096
43,3.6381120681762695
44,3.5848639011383057
45,3.7035839557647705
46,3.5703999996185303
47,3.8231360912323
48,3.58735990524292
49,3.6799681186676025
50,3.6431360244750977
51,3.7736001014709473
52,5.6170878410339355
53,3.8350720405578613
54,3.5028159618377686
55,3.7077760696411133
56,5.150239944458008
57,3.882335901260376
58,3.9703359603881836
59,3.740288019180298
60,3.685152053833008
61,3.9002881050109863
62,4.1921281814575195
63,3.82857608795166
64,4.943327903747559
65,3.579040050506592
66,3.6279358863830566
67,6.341504096984863
68,3.4965438842773438
69,3.5639679431915283
70,4.339456081390381
71,3.4879679679870605
72,3.795936107635498
73,3.497760057449341
74,3.5688319206237793
75,3.618016004562378
76,4.388095855712891
77,3.940704107284546
78,3.4647679328918457
79,3.4177920818328857
80,3.586656093597412
81,3.781536102294922
82,3.666111946105957
83,3.507391929626465
84,3.828927993774414
85,7.083199977874756
86,3.810271978378296
87,4.4277119636535645
88,5.532639980316162
89,3.479871988296509
90,3.6715519428253174
91,4.392223834991455
92,3.817023992538452
93,3.8215999603271484
94,3.5393919944763184
95,5.408351898193359
96,4.363647937774658
97,3.5800960063934326
98,3.9309439659118652
99,4.111839771270752
