iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.719840049743652,552960096,368640096
1,12.168831825256348,552960096,368640096
2,11.991007804870605,552960096,368640096
3,11.996352195739746,552960096,368640096
4,12.2457275390625,552960096,368640096
5,11.96230411529541,552960096,368640096
6,12.166272163391113,552960096,368640096
7,11.935680389404297,552960096,368640096
8,11.98192024230957,552960096,368640096
9,11.93785572052002,552960096,368640096
10,12.09119987487793,552960096,368640096
11,11.96076774597168,552960096,368640096
12,11.933600425720215,552960096,368640096
13,12.032095909118652,552960096,368640096
14,11.97548770904541,552960096,368640096
15,12.424287796020508,552960096,368640096
16,12.037055969238281,552960096,368640096
17,14.220383644104004,552960096,368640096
18,12.460224151611328,552960096,368640096
19,11.994208335876465,552960096,368640096
20,11.905823707580566,552960096,368640096
21,12.701567649841309,552960096,368640096
22,12.067423820495605,552960096,368640096
23,12.053567886352539,552960096,368640096
24,11.965248107910156,552960096,368640096
25,11.996416091918945,552960096,368640096
26,12.002400398254395,552960096,368640096
27,12.41164779663086,552960096,368640096
28,11.936384201049805,552960096,368640096
29,11.926783561706543,552960096,368640096
30,12.220671653747559,552960096,368640096
31,11.952608108520508,552960096,368640096
32,11.98739242553711,552960096,368640096
33,12.267711639404297,552960096,368640096
34,16.44166374206543,552960096,368640096
35,11.946304321289062,552960096,368640096
36,11.986047744750977,552960096,368640096
37,12.007295608520508,552960096,368640096
38,12.274880409240723,552960096,368640096
39,12.225152015686035,552960096,368640096
40,11.959744453430176,552960096,368640096
41,12.481792449951172,552960096,368640096
42,11.990559577941895,552960096,368640096
43,12.014975547790527,552960096,368640096
44,12.152223587036133,552960096,368640096
45,12.071776390075684,552960096,368640096
46,12.078720092773438,552960096,368640096
47,12.075455665588379,552960096,368640096
48,11.983936309814453,552960096,368640096
49,12.400128364562988,552960096,368640096
50,12.70143985748291,552960096,368640096
51,12.208831787109375,552960096,368640096
52,12.091360092163086,552960096,368640096
53,12.075872421264648,552960096,368640096
54,12.300000190734863,552960096,368640096
55,12.11251163482666,552960096,368640096
56,12.09875202178955,552960096,368640096
57,12.082304000854492,552960096,368640096
58,11.989439964294434,552960096,368640096
59,12.162464141845703,552960096,368640096
60,12.468192100524902,552960096,368640096
61,12.176896095275879,552960096,368640096
62,12.769951820373535,552960096,368640096
63,12.109600067138672,552960096,368640096
64,11.934752464294434,552960096,368640096
65,12.158975601196289,552960096,368640096
66,12.072799682617188,552960096,368640096
67,11.984383583068848,552960096,368640096
68,11.994815826416016,552960096,368640096
69,12.086048126220703,552960096,368640096
70,12.076224327087402,552960096,368640096
71,12.064160346984863,552960096,368640096
72,11.96348762512207,552960096,368640096
73,12.175423622131348,552960096,368640096
74,11.928704261779785,552960096,368640096
75,11.947423934936523,552960096,368640096
76,12.016287803649902,552960096,368640096
77,12.013631820678711,552960096,368640096
78,11.926336288452148,552960096,368640096
79,11.966303825378418,552960096,368640096
80,12.502976417541504,552960096,368640096
81,11.962719917297363,552960096,368640096
82,11.945631980895996,552960096,368640096
83,11.963583946228027,552960096,368640096
84,11.92950439453125,552960096,368640096
85,12.01632022857666,552960096,368640096
86,11.993663787841797,552960096,368640096
87,12.03878402709961,552960096,368640096
88,11.950336456298828,552960096,368640096
89,12.178367614746094,552960096,368640096
90,11.93667221069336,552960096,368640096
91,12.09721565246582,552960096,368640096
92,12.161312103271484,552960096,368640096
93,13.072735786437988,552960096,368640096
94,11.97436809539795,552960096,368640096
95,11.951904296875,552960096,368640096
96,11.940128326416016,552960096,368640096
97,13.102432250976562,552960096,368640096
98,12.139840126037598,552960096,368640096
99,11.979424476623535,552960096,368640096
