iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,12.066143989562988,552960096,368640096
1,12.439680099487305,552960096,368640096
2,12.08620834350586,552960096,368640096
3,12.145888328552246,552960096,368640096
4,12.823807716369629,552960096,368640096
5,12.04700756072998,552960096,368640096
6,11.954751968383789,552960096,368640096
7,11.967935562133789,552960096,368640096
8,12.183072090148926,552960096,368640096
9,12.017888069152832,552960096,368640096
10,12.102399826049805,552960096,368640096
11,12.084704399108887,552960096,368640096
12,12.560704231262207,552960096,368640096
13,12.003616333007812,552960096,368640096
14,12.047200202941895,552960096,368640096
15,12.235872268676758,552960096,368640096
16,11.956576347351074,552960096,368640096
17,12.774847984313965,552960096,368640096
18,11.925600051879883,552960096,368640096
19,12.725919723510742,552960096,368640096
20,11.950528144836426,552960096,368640096
21,12.152159690856934,552960096,368640096
22,12.03007984161377,552960096,368640096
23,11.96019172668457,552960096,368640096
24,11.941216468811035,552960096,368640096
25,12.002335548400879,552960096,368640096
26,11.9584321975708,552960096,368640096
27,11.871040344238281,552960096,368640096
28,11.997152328491211,552960096,368640096
29,11.980223655700684,552960096,368640096
30,11.952447891235352,552960096,368640096
31,11.965951919555664,552960096,368640096
32,12.242239952087402,552960096,368640096
33,12.20297622680664,552960096,368640096
34,11.964927673339844,552960096,368640096
35,11.937439918518066,552960096,368640096
36,12.0033597946167,552960096,368640096
37,12.068608283996582,552960096,368640096
38,12.940128326416016,552960096,368640096
39,12.09347152709961,552960096,368640096
40,11.978719711303711,552960096,368640096
41,11.971424102783203,552960096,368640096
42,12.405344009399414,552960096,368640096
43,13.081727981567383,552960096,368640096
44,12.339903831481934,552960096,368640096
45,12.272671699523926,552960096,368640096
46,12.09545612335205,552960096,368640096
47,12.48624038696289,552960096,368640096
48,12.479231834411621,552960096,368640096
49,12.569055557250977,552960096,368640096
50,13.64022445678711,552960096,368640096
51,12.214336395263672,552960096,368640096
52,12.208928108215332,552960096,368640096
53,12.254591941833496,552960096,368640096
54,12.252991676330566,552960096,368640096
55,12.321887969970703,552960096,368640096
56,12.671680450439453,552960096,368640096
57,12.596863746643066,552960096,368640096
58,12.236543655395508,552960096,368640096
59,12.238944053649902,552960096,368640096
60,12.4136962890625,552960096,368640096
61,12.106847763061523,552960096,368640096
62,12.968511581420898,552960096,368640096
63,12.025983810424805,552960096,368640096
64,12.036031723022461,552960096,368640096
65,12.32140827178955,552960096,368640096
66,12.028544425964355,552960096,368640096
67,11.951616287231445,552960096,368640096
68,13.277567863464355,552960096,368640096
69,12.001855850219727,552960096,368640096
70,12.051520347595215,552960096,368640096
71,12.331040382385254,552960096,368640096
72,12.098784446716309,552960096,368640096
73,12.998815536499023,552960096,368640096
74,11.942655563354492,552960096,368640096
75,12.320351600646973,552960096,368640096
76,12.020256042480469,552960096,368640096
77,12.030847549438477,552960096,368640096
78,12.6975679397583,552960096,368640096
79,11.990559577941895,552960096,368640096
80,13.515935897827148,552960096,368640096
81,11.966431617736816,552960096,368640096
82,11.971296310424805,552960096,368640096
83,11.97049617767334,552960096,368640096
84,12.89913558959961,552960096,368640096
85,12.676351547241211,552960096,368640096
86,11.987456321716309,552960096,368640096
87,11.96662425994873,552960096,368640096
88,12.199295997619629,552960096,368640096
89,12.007040023803711,552960096,368640096
90,11.947999954223633,552960096,368640096
91,12.015839576721191,552960096,368640096
92,11.954239845275879,552960096,368640096
93,12.014752388000488,552960096,368640096
94,12.179583549499512,552960096,368640096
95,11.977279663085938,552960096,368640096
96,11.98259162902832,552960096,368640096
97,12.011167526245117,552960096,368640096
98,12.098527908325195,552960096,368640096
99,11.91596794128418,552960096,368640096
