iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,35.086753845214844,4609536,3073536
1,38.49241638183594,4609536,3073536
2,37.45478439331055,4609536,3073536
3,35.079166412353516,4609536,3073536
4,33.71321487426758,4609536,3073536
5,36.71699142456055,4609536,3073536
6,45.03388977050781,4609536,3073536
7,34.517696380615234,4609536,3073536
8,35.14102554321289,4609536,3073536
9,33.83388900756836,4609536,3073536
10,34.960670471191406,4609536,3073536
11,34.123775482177734,4609536,3073536
12,33.77305603027344,4609536,3073536
13,34.593345642089844,4609536,3073536
14,34.72246551513672,4609536,3073536
15,34.739742279052734,4609536,3073536
16,34.25689697265625,4609536,3073536
17,34.06438446044922,4609536,3073536
18,35.29740905761719,4609536,3073536
19,34.52595138549805,4609536,3073536
20,34.48320007324219,4609536,3073536
21,34.502174377441406,4609536,3073536
22,48.170528411865234,4609536,3073536
23,37.05763244628906,4609536,3073536
24,34.550559997558594,4609536,3073536
25,34.521568298339844,4609536,3073536
26,35.11849594116211,4609536,3073536
27,34.16864013671875,4609536,3073536
28,34.603294372558594,4609536,3073536
29,34.38694381713867,4609536,3073536
30,34.571041107177734,4609536,3073536
31,33.79999923706055,4609536,3073536
32,35.26969528198242,4609536,3073536
33,34.455039978027344,4609536,3073536
34,34.03535842895508,4609536,3073536
35,33.77888107299805,4609536,3073536
36,34.07164764404297,4609536,3073536
37,34.698814392089844,4609536,3073536
38,34.33622360229492,4609536,3073536
39,34.72470474243164,4609536,3073536
40,33.959808349609375,4609536,3073536
41,34.4257926940918,4609536,3073536
42,34.81980895996094,4609536,3073536
43,33.3513298034668,4609536,3073536
44,33.2918701171875,4609536,3073536
45,34.96108627319336,4609536,3073536
46,34.14064025878906,4609536,3073536
47,35.40934371948242,4609536,3073536
48,33.748287200927734,4609536,3073536
49,35.15055847167969,4609536,3073536
50,35.014305114746094,4609536,3073536
51,33.934974670410156,4609536,3073536
52,33.26454544067383,4609536,3073536
53,33.59667205810547,4609536,3073536
54,33.177791595458984,4609536,3073536
55,34.764320373535156,4609536,3073536
56,33.832542419433594,4609536,3073536
57,33.55807876586914,4609536,3073536
58,34.55535888671875,4609536,3073536
59,33.5294075012207,4609536,3073536
60,33.85408020019531,4609536,3073536
61,34.859039306640625,4609536,3073536
62,34.61347198486328,4609536,3073536
63,35.462303161621094,4609536,3073536
64,35.15363311767578,4609536,3073536
65,34.729278564453125,4609536,3073536
66,34.20742416381836,4609536,3073536
67,34.019039154052734,4609536,3073536
68,34.46588897705078,4609536,3073536
69,33.22681427001953,4609536,3073536
70,33.21084976196289,4609536,3073536
71,34.967201232910156,4609536,3073536
72,34.46352005004883,4609536,3073536
73,34.75990295410156,4609536,3073536
74,34.306495666503906,4609536,3073536
75,33.75737762451172,4609536,3073536
76,36.91446304321289,4609536,3073536
77,34.39904022216797,4609536,3073536
78,34.533023834228516,4609536,3073536
79,34.06281661987305,4609536,3073536
80,34.75987243652344,4609536,3073536
81,33.56310272216797,4609536,3073536
82,36.31260681152344,4609536,3073536
83,33.720638275146484,4609536,3073536
84,35.573055267333984,4609536,3073536
85,33.729217529296875,4609536,3073536
86,34.475582122802734,4609536,3073536
87,33.00620651245117,4609536,3073536
88,34.96928024291992,4609536,3073536
89,33.133182525634766,4609536,3073536
90,33.99113464355469,4609536,3073536
91,34.34096145629883,4609536,3073536
92,34.57231903076172,4609536,3073536
93,34.54182434082031,4609536,3073536
94,34.490943908691406,4609536,3073536
95,33.55510330200195,4609536,3073536
96,34.13961410522461,4609536,3073536
97,34.026302337646484,4609536,3073536
98,34.16191864013672,4609536,3073536
99,33.73971176147461,4609536,3073536
