iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.6162223815918,4609536,3073536
1,35.2259521484375,4609536,3073536
2,37.705440521240234,4609536,3073536
3,34.12678527832031,4609536,3073536
4,35.520225524902344,4609536,3073536
5,39.473121643066406,4609536,3073536
6,34.69023895263672,4609536,3073536
7,34.341121673583984,4609536,3073536
8,34.35859298706055,4609536,3073536
9,33.87184143066406,4609536,3073536
10,33.58377456665039,4609536,3073536
11,36.11916732788086,4609536,3073536
12,34.82672119140625,4609536,3073536
13,34.71638488769531,4609536,3073536
14,32.784481048583984,4609536,3073536
15,34.68739318847656,4609536,3073536
16,35.92659378051758,4609536,3073536
17,34.709407806396484,4609536,3073536
18,37.76166534423828,4609536,3073536
19,34.7608642578125,4609536,3073536
20,34.741310119628906,4609536,3073536
21,35.842079162597656,4609536,3073536
22,34.824161529541016,4609536,3073536
23,35.40150451660156,4609536,3073536
24,34.111328125,4609536,3073536
25,34.207454681396484,4609536,3073536
26,35.07779312133789,4609536,3073536
27,33.8232307434082,4609536,3073536
28,33.449153900146484,4609536,3073536
29,34.93929672241211,4609536,3073536
30,34.568511962890625,4609536,3073536
31,34.3078727722168,4609536,3073536
32,33.42816162109375,4609536,3073536
33,36.03065490722656,4609536,3073536
34,34.40643310546875,4609536,3073536
35,37.283329010009766,4609536,3073536
36,33.57804870605469,4609536,3073536
37,34.62611389160156,4609536,3073536
38,34.21984100341797,4609536,3073536
39,34.21446228027344,4609536,3073536
40,36.30326461791992,4609536,3073536
41,34.960289001464844,4609536,3073536
42,33.318111419677734,4609536,3073536
43,35.426048278808594,4609536,3073536
44,36.703006744384766,4609536,3073536
45,34.459007263183594,4609536,3073536
46,35.208927154541016,4609536,3073536
47,34.272926330566406,4609536,3073536
48,34.752288818359375,4609536,3073536
49,34.8873291015625,4609536,3073536
50,34.4381103515625,4609536,3073536
51,34.32368087768555,4609536,3073536
52,34.12374496459961,4609536,3073536
53,34.65321731567383,4609536,3073536
54,34.909889221191406,4609536,3073536
55,34.66230392456055,4609536,3073536
56,35.050174713134766,4609536,3073536
57,33.81187057495117,4609536,3073536
58,33.930686950683594,4609536,3073536
59,34.31974411010742,4609536,3073536
60,38.511390686035156,4609536,3073536
61,34.024192810058594,4609536,3073536
62,34.26406478881836,4609536,3073536
63,34.131038665771484,4609536,3073536
64,34.830238342285156,4609536,3073536
65,33.994720458984375,4609536,3073536
66,34.13417434692383,4609536,3073536
67,34.57731246948242,4609536,3073536
68,33.372222900390625,4609536,3073536
69,33.15900802612305,4609536,3073536
70,35.17948913574219,4609536,3073536
71,33.886878967285156,4609536,3073536
72,35.421630859375,4609536,3073536
73,34.023616790771484,4609536,3073536
74,33.53855895996094,4609536,3073536
75,33.760128021240234,4609536,3073536
76,34.078208923339844,4609536,3073536
77,34.562591552734375,4609536,3073536
78,34.28473663330078,4609536,3073536
79,35.81411361694336,4609536,3073536
80,32.58342361450195,4609536,3073536
81,34.06790542602539,4609536,3073536
82,34.138465881347656,4609536,3073536
83,33.519840240478516,4609536,3073536
84,34.54937744140625,4609536,3073536
85,34.17929458618164,4609536,3073536
86,34.168800354003906,4609536,3073536
87,34.104766845703125,4609536,3073536
88,33.56281661987305,4609536,3073536
89,34.54822540283203,4609536,3073536
90,34.055423736572266,4609536,3073536
91,34.898529052734375,4609536,3073536
92,37.121856689453125,4609536,3073536
93,34.4543342590332,4609536,3073536
94,33.895713806152344,4609536,3073536
95,34.34646224975586,4609536,3073536
96,33.623294830322266,4609536,3073536
97,34.29894256591797,4609536,3073536
98,33.994590759277344,4609536,3073536
99,33.66844940185547,4609536,3073536
