iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,54.49308776855469,552961536,368641536
1,47.21113586425781,552961536,368641536
2,47.425697326660156,552961536,368641536
3,47.16175842285156,552961536,368641536
4,47.08147048950195,552961536,368641536
5,46.608097076416016,552961536,368641536
6,47.159934997558594,552961536,368641536
7,46.64838409423828,552961536,368641536
8,49.12160110473633,552961536,368641536
9,47.16940689086914,552961536,368641536
10,46.428993225097656,552961536,368641536
11,46.24585723876953,552961536,368641536
12,46.98031997680664,552961536,368641536
13,46.36703872680664,552961536,368641536
14,47.198143005371094,552961536,368641536
15,46.20697784423828,552961536,368641536
16,46.1833610534668,552961536,368641536
17,46.84614562988281,552961536,368641536
18,46.85811233520508,552961536,368641536
19,94.94818878173828,552961536,368641536
20,45.905662536621094,552961536,368641536
21,47.72694396972656,552961536,368641536
22,46.12201690673828,552961536,368641536
23,46.24796676635742,552961536,368641536
24,46.75494384765625,552961536,368641536
25,46.2105598449707,552961536,368641536
26,47.341697692871094,552961536,368641536
27,47.54054260253906,552961536,368641536
28,46.4510383605957,552961536,368641536
29,46.87071990966797,552961536,368641536
30,46.68463897705078,552961536,368641536
31,46.546142578125,552961536,368641536
32,47.76287841796875,552961536,368641536
33,47.01203155517578,552961536,368641536
34,47.3741455078125,552961536,368641536
35,46.24272155761719,552961536,368641536
36,46.19152069091797,552961536,368641536
37,46.03449630737305,552961536,368641536
38,46.09718322753906,552961536,368641536
39,47.81654357910156,552961536,368641536
40,46.22390365600586,552961536,368641536
41,46.21158218383789,552961536,368641536
42,46.26959991455078,552961536,368641536
43,46.37395095825195,552961536,368641536
44,46.05094528198242,552961536,368641536
45,49.14912033081055,552961536,368641536
46,46.312191009521484,552961536,368641536
47,46.65155029296875,552961536,368641536
48,46.74067306518555,552961536,368641536
49,47.289249420166016,552961536,368641536
50,46.00467300415039,552961536,368641536
51,45.81651306152344,552961536,368641536
52,46.27920150756836,552961536,368641536
53,45.946529388427734,552961536,368641536
54,46.10188674926758,552961536,368641536
55,45.88111877441406,552961536,368641536
56,46.45811080932617,552961536,368641536
57,46.01609420776367,552961536,368641536
58,46.39436721801758,552961536,368641536
59,46.12694549560547,552961536,368641536
60,45.757633209228516,552961536,368641536
61,46.04902267456055,552961536,368641536
62,46.42563247680664,552961536,368641536
63,46.05721664428711,552961536,368641536
64,46.18793487548828,552961536,368641536
65,46.12419128417969,552961536,368641536
66,46.222782135009766,552961536,368641536
67,45.92540740966797,552961536,368641536
68,47.081600189208984,552961536,368641536
69,46.285728454589844,552961536,368641536
70,46.50864028930664,552961536,368641536
71,45.88572692871094,552961536,368641536
72,46.02268981933594,552961536,368641536
73,45.95840072631836,552961536,368641536
74,45.94508743286133,552961536,368641536
75,46.04044723510742,552961536,368641536
76,46.339134216308594,552961536,368641536
77,49.97760009765625,552961536,368641536
78,46.26812744140625,552961536,368641536
79,46.624542236328125,552961536,368641536
80,46.25532913208008,552961536,368641536
81,46.25094223022461,552961536,368641536
82,46.383392333984375,552961536,368641536
83,46.073631286621094,552961536,368641536
84,45.69571304321289,552961536,368641536
85,46.28355026245117,552961536,368641536
86,46.03577423095703,552961536,368641536
87,45.98672103881836,552961536,368641536
88,46.053279876708984,552961536,368641536
89,46.08732986450195,552961536,368641536
90,46.00156784057617,552961536,368641536
91,46.01910400390625,552961536,368641536
92,46.19753646850586,552961536,368641536
93,47.59455871582031,552961536,368641536
94,46.03257751464844,552961536,368641536
95,46.105953216552734,552961536,368641536
96,46.1710090637207,552961536,368641536
97,45.934303283691406,552961536,368641536
98,45.82217788696289,552961536,368641536
99,45.6583366394043,552961536,368641536
