iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,33.33049774169922,4609536,3073536
1,35.70121765136719,4609536,3073536
2,34.51136016845703,4609536,3073536
3,48.79951858520508,4609536,3073536
4,35.376705169677734,4609536,3073536
5,35.073951721191406,4609536,3073536
6,35.01744079589844,4609536,3073536
7,35.06016159057617,4609536,3073536
8,34.957374572753906,4609536,3073536
9,34.32313537597656,4609536,3073536
10,35.09449768066406,4609536,3073536
11,34.054176330566406,4609536,3073536
12,35.24291229248047,4609536,3073536
13,35.23126220703125,4609536,3073536
14,33.560001373291016,4609536,3073536
15,34.683841705322266,4609536,3073536
16,34.21846389770508,4609536,3073536
17,34.12089538574219,4609536,3073536
18,38.67814254760742,4609536,3073536
19,35.078208923339844,4609536,3073536
20,36.3950080871582,4609536,3073536
21,34.226497650146484,4609536,3073536
22,34.230751037597656,4609536,3073536
23,33.6014404296875,4609536,3073536
24,34.19977569580078,4609536,3073536
25,34.45792007446289,4609536,3073536
26,34.33030319213867,4609536,3073536
27,34.55235290527344,4609536,3073536
28,34.27632141113281,4609536,3073536
29,35.43222427368164,4609536,3073536
30,35.771968841552734,4609536,3073536
31,35.98441696166992,4609536,3073536
32,35.13539123535156,4609536,3073536
33,32.626625061035156,4609536,3073536
34,34.23350524902344,4609536,3073536
35,34.981056213378906,4609536,3073536
36,34.661888122558594,4609536,3073536
37,34.51740646362305,4609536,3073536
38,34.60835266113281,4609536,3073536
39,34.110015869140625,4609536,3073536
40,34.42512130737305,4609536,3073536
41,35.06752014160156,4609536,3073536
42,33.936832427978516,4609536,3073536
43,33.754302978515625,4609536,3073536
44,34.06595230102539,4609536,3073536
45,32.85504150390625,4609536,3073536
46,34.32649612426758,4609536,3073536
47,34.41593551635742,4609536,3073536
48,34.65311813354492,4609536,3073536
49,33.995391845703125,4609536,3073536
50,33.63132858276367,4609536,3073536
51,32.28179168701172,4609536,3073536
52,34.90809631347656,4609536,3073536
53,33.19347381591797,4609536,3073536
54,33.925758361816406,4609536,3073536
55,33.723777770996094,4609536,3073536
56,34.72003173828125,4609536,3073536
57,35.51408004760742,4609536,3073536
58,35.146881103515625,4609536,3073536
59,34.39775848388672,4609536,3073536
60,34.03740692138672,4609536,3073536
61,33.70278549194336,4609536,3073536
62,35.75334548950195,4609536,3073536
63,34.186302185058594,4609536,3073536
64,35.372928619384766,4609536,3073536
65,34.54915237426758,4609536,3073536
66,34.51724624633789,4609536,3073536
67,34.30652618408203,4609536,3073536
68,36.49427032470703,4609536,3073536
69,34.845664978027344,4609536,3073536
70,33.26313781738281,4609536,3073536
71,34.27299118041992,4609536,3073536
72,33.50620651245117,4609536,3073536
73,34.72614288330078,4609536,3073536
74,33.25324630737305,4609536,3073536
75,35.30089569091797,4609536,3073536
76,33.88991928100586,4609536,3073536
77,32.66569519042969,4609536,3073536
78,33.89286422729492,4609536,3073536
79,33.1396484375,4609536,3073536
80,33.56332778930664,4609536,3073536
81,33.785728454589844,4609536,3073536
82,34.308223724365234,4609536,3073536
83,34.250911712646484,4609536,3073536
84,34.02272033691406,4609536,3073536
85,34.158912658691406,4609536,3073536
86,35.31452941894531,4609536,3073536
87,34.624671936035156,4609536,3073536
88,33.70489501953125,4609536,3073536
89,34.386592864990234,4609536,3073536
90,33.4496955871582,4609536,3073536
91,34.62748718261719,4609536,3073536
92,34.475135803222656,4609536,3073536
93,35.452606201171875,4609536,3073536
94,33.898719787597656,4609536,3073536
95,34.407936096191406,4609536,3073536
96,34.02387237548828,4609536,3073536
97,33.44803237915039,4609536,3073536
98,35.10111999511719,4609536,3073536
99,34.26582336425781,4609536,3073536
