iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,52.034366607666016,552961536,368641536
1,46.86262512207031,552961536,368641536
2,46.39292907714844,552961536,368641536
3,46.84694290161133,552961536,368641536
4,46.58992004394531,552961536,368641536
5,46.47670364379883,552961536,368641536
6,52.242591857910156,552961536,368641536
7,46.57263946533203,552961536,368641536
8,46.346336364746094,552961536,368641536
9,46.37142562866211,552961536,368641536
10,48.836830139160156,552961536,368641536
11,46.77107238769531,552961536,368641536
12,46.698848724365234,552961536,368641536
13,50.630943298339844,552961536,368641536
14,46.08070373535156,552961536,368641536
15,46.317569732666016,552961536,368641536
16,47.49110412597656,552961536,368641536
17,48.49647903442383,552961536,368641536
18,48.00067138671875,552961536,368641536
19,46.10780715942383,552961536,368641536
20,47.40163040161133,552961536,368641536
21,47.02025604248047,552961536,368641536
22,95.41222381591797,552961536,368641536
23,46.143775939941406,552961536,368641536
24,46.798336029052734,552961536,368641536
25,47.40681457519531,552961536,368641536
26,46.205055236816406,552961536,368641536
27,47.93519973754883,552961536,368641536
28,46.02009582519531,552961536,368641536
29,48.845375061035156,552961536,368641536
30,46.57993698120117,552961536,368641536
31,46.59849548339844,552961536,368641536
32,46.40380859375,552961536,368641536
33,46.51878356933594,552961536,368641536
34,46.31273651123047,552961536,368641536
35,46.10063934326172,552961536,368641536
36,46.462337493896484,552961536,368641536
37,46.194496154785156,552961536,368641536
38,46.48883056640625,552961536,368641536
39,46.28633499145508,552961536,368641536
40,46.168094635009766,552961536,368641536
41,46.53715133666992,552961536,368641536
42,46.36982345581055,552961536,368641536
43,46.34019088745117,552961536,368641536
44,46.09971237182617,552961536,368641536
45,46.190208435058594,552961536,368641536
46,46.106849670410156,552961536,368641536
47,47.37529754638672,552961536,368641536
48,46.844478607177734,552961536,368641536
49,46.28131103515625,552961536,368641536
50,46.01561737060547,552961536,368641536
51,46.17625427246094,552961536,368641536
52,46.05168151855469,552961536,368641536
53,45.94518280029297,552961536,368641536
54,46.09699249267578,552961536,368641536
55,46.068321228027344,552961536,368641536
56,45.69683074951172,552961536,368641536
57,46.1165771484375,552961536,368641536
58,46.50476837158203,552961536,368641536
59,46.08816146850586,552961536,368641536
60,46.090206146240234,552961536,368641536
61,45.9634895324707,552961536,368641536
62,46.1583366394043,552961536,368641536
63,46.10451126098633,552961536,368641536
64,46.03913497924805,552961536,368641536
65,46.23545455932617,552961536,368641536
66,45.98057556152344,552961536,368641536
67,46.029151916503906,552961536,368641536
68,45.872257232666016,552961536,368641536
69,46.9664306640625,552961536,368641536
70,45.69596862792969,552961536,368641536
71,46.10655975341797,552961536,368641536
72,45.85228729248047,552961536,368641536
73,45.86604690551758,552961536,368641536
74,47.7275505065918,552961536,368641536
75,46.377376556396484,552961536,368641536
76,46.15631866455078,552961536,368641536
77,46.13516616821289,552961536,368641536
78,46.365150451660156,552961536,368641536
79,46.457759857177734,552961536,368641536
80,46.435585021972656,552961536,368641536
81,48.373470306396484,552961536,368641536
82,45.964576721191406,552961536,368641536
83,45.968929290771484,552961536,368641536
84,45.78790283203125,552961536,368641536
85,46.458526611328125,552961536,368641536
86,46.893184661865234,552961536,368641536
87,45.901248931884766,552961536,368641536
88,45.95888137817383,552961536,368641536
89,48.2237434387207,552961536,368641536
90,46.03891372680664,552961536,368641536
91,45.88566589355469,552961536,368641536
92,45.77116775512695,552961536,368641536
93,46.13008117675781,552961536,368641536
94,45.818878173828125,552961536,368641536
95,45.97670364379883,552961536,368641536
96,46.36038589477539,552961536,368641536
97,46.01881790161133,552961536,368641536
98,45.92390441894531,552961536,368641536
99,45.55430221557617,552961536,368641536
