iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,3227.884765625,995329536,663553536
1,75.48934173583984,995329536,663553536
2,74.92534637451172,995329536,663553536
3,53.4571533203125,995329536,663553536
4,64.12553405761719,995329536,663553536
5,71.74320220947266,995329536,663553536
6,60.320289611816406,995329536,663553536
7,60.985599517822266,995329536,663553536
8,54.30694580078125,995329536,663553536
9,58.18377685546875,995329536,663553536
10,74.438720703125,995329536,663553536
11,55.78464126586914,995329536,663553536
12,73.77891540527344,995329536,663553536
13,60.618080139160156,995329536,663553536
14,54.0206413269043,995329536,663553536
15,60.03571319580078,995329536,663553536
16,58.47945785522461,995329536,663553536
17,52.569889068603516,995329536,663553536
18,64.71826934814453,995329536,663553536
19,55.15087890625,995329536,663553536
20,62.109439849853516,995329536,663553536
21,64.0379867553711,995329536,663553536
22,52.11888122558594,995329536,663553536
23,58.1099853515625,995329536,663553536
24,61.877471923828125,995329536,663553536
25,56.48076629638672,995329536,663553536
26,51.836063385009766,995329536,663553536
27,54.137630462646484,995329536,663553536
28,59.34735870361328,995329536,663553536
29,67.58995056152344,995329536,663553536
30,53.73673629760742,995329536,663553536
31,58.005950927734375,995329536,663553536
32,55.92060852050781,995329536,663553536
33,52.299102783203125,995329536,663553536
34,68.8121566772461,995329536,663553536
35,60.843902587890625,995329536,663553536
36,58.81244659423828,995329536,663553536
37,53.084320068359375,995329536,663553536
38,51.605472564697266,995329536,663553536
39,52.88460922241211,995329536,663553536
40,59.83670425415039,995329536,663553536
41,65.83843231201172,995329536,663553536
42,61.920799255371094,995329536,663553536
43,54.90758514404297,995329536,663553536
44,58.276065826416016,995329536,663553536
45,56.21200180053711,995329536,663553536
46,75.77378845214844,995329536,663553536
47,79.08716583251953,995329536,663553536
48,63.04380798339844,995329536,663553536
49,70.20547485351562,995329536,663553536
50,66.99215698242188,995329536,663553536
51,64.42562866210938,995329536,663553536
52,61.00361633300781,995329536,663553536
53,68.00201416015625,995329536,663553536
54,55.8135986328125,995329536,663553536
55,59.23148727416992,995329536,663553536
56,53.98204803466797,995329536,663553536
57,58.12019348144531,995329536,663553536
58,72.10038757324219,995329536,663553536
59,60.990177154541016,995329536,663553536
60,55.76428985595703,995329536,663553536
61,56.68947219848633,995329536,663553536
62,57.400001525878906,995329536,663553536
63,58.226016998291016,995329536,663553536
64,64.2609634399414,995329536,663553536
65,55.89286422729492,995329536,663553536
66,58.40150451660156,995329536,663553536
67,53.957664489746094,995329536,663553536
68,52.044960021972656,995329536,663553536
69,53.08873748779297,995329536,663553536
70,56.96464157104492,995329536,663553536
71,55.461631774902344,995329536,663553536
72,57.41379165649414,995329536,663553536
73,105.63263702392578,995329536,663553536
74,54.611297607421875,995329536,663553536
75,73.0486068725586,995329536,663553536
76,64.76006317138672,995329536,663553536
77,57.26851272583008,995329536,663553536
78,53.87353515625,995329536,663553536
79,56.794464111328125,995329536,663553536
80,54.4409294128418,995329536,663553536
81,55.576446533203125,995329536,663553536
82,60.93814468383789,995329536,663553536
83,58.13353729248047,995329536,663553536
84,57.089599609375,995329536,663553536
85,55.916385650634766,995329536,663553536
86,56.371646881103516,995329536,663553536
87,55.22566223144531,995329536,663553536
88,54.3625602722168,995329536,663553536
89,56.623233795166016,995329536,663553536
90,58.169185638427734,995329536,663553536
91,52.268577575683594,995329536,663553536
92,62.553375244140625,995329536,663553536
93,57.49430465698242,995329536,663553536
94,56.5247688293457,995329536,663553536
95,64.5285415649414,995329536,663553536
96,54.223777770996094,995329536,663553536
97,57.64495849609375,995329536,663553536
98,56.79024124145508,995329536,663553536
99,57.150367736816406,995329536,663553536
