iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,66.2100830078125,995329536,663553536
1,53.235328674316406,995329536,663553536
2,59.81865692138672,995329536,663553536
3,58.97769546508789,995329536,663553536
4,76.05193328857422,995329536,663553536
5,54.379905700683594,995329536,663553536
6,59.89779281616211,995329536,663553536
7,53.74915313720703,995329536,663553536
8,51.7907829284668,995329536,663553536
9,56.757728576660156,995329536,663553536
10,54.179264068603516,995329536,663553536
11,67.627197265625,995329536,663553536
12,56.30767822265625,995329536,663553536
13,52.56224060058594,995329536,663553536
14,51.887454986572266,995329536,663553536
15,52.580928802490234,995329536,663553536
16,52.117855072021484,995329536,663553536
17,51.76179122924805,995329536,663553536
18,52.06233596801758,995329536,663553536
19,59.04867172241211,995329536,663553536
20,52.03887939453125,995329536,663553536
21,56.634559631347656,995329536,663553536
22,51.81702423095703,995329536,663553536
23,53.11686325073242,995329536,663553536
24,52.068702697753906,995329536,663553536
25,53.42841720581055,995329536,663553536
26,56.561279296875,995329536,663553536
27,53.06800079345703,995329536,663553536
28,55.99375915527344,995329536,663553536
29,56.06243133544922,995329536,663553536
30,51.914432525634766,995329536,663553536
31,53.478912353515625,995329536,663553536
32,52.15568161010742,995329536,663553536
33,52.1379508972168,995329536,663553536
34,54.92086410522461,995329536,663553536
35,77.8707504272461,995329536,663553536
36,51.852481842041016,995329536,663553536
37,52.567745208740234,995329536,663553536
38,52.53299331665039,995329536,663553536
39,57.84431838989258,995329536,663553536
40,52.16096115112305,995329536,663553536
41,52.085567474365234,995329536,663553536
42,57.44950485229492,995329536,663553536
43,56.924705505371094,995329536,663553536
44,61.69910430908203,995329536,663553536
45,52.35356903076172,995329536,663553536
46,53.96915054321289,995329536,663553536
47,56.41571044921875,995329536,663553536
48,63.24639892578125,995329536,663553536
49,53.802398681640625,995329536,663553536
50,53.44499206542969,995329536,663553536
51,55.368160247802734,995329536,663553536
52,53.1701774597168,995329536,663553536
53,56.730369567871094,995329536,663553536
54,66.5120620727539,995329536,663553536
55,51.77027130126953,995329536,663553536
56,52.43635177612305,995329536,663553536
57,57.341217041015625,995329536,663553536
58,52.58252716064453,995329536,663553536
59,54.55023956298828,995329536,663553536
60,52.21433639526367,995329536,663553536
61,52.53987121582031,995329536,663553536
62,52.46908950805664,995329536,663553536
63,55.2303352355957,995329536,663553536
64,53.35065460205078,995329536,663553536
65,56.872257232666016,995329536,663553536
66,54.419166564941406,995329536,663553536
67,52.52006530761719,995329536,663553536
68,68.97484588623047,995329536,663553536
69,52.73932647705078,995329536,663553536
70,53.79248046875,995329536,663553536
71,58.43967819213867,995329536,663553536
72,57.1058235168457,995329536,663553536
73,99.94064331054688,995329536,663553536
74,52.17193603515625,995329536,663553536
75,53.700767517089844,995329536,663553536
76,53.699520111083984,995329536,663553536
77,52.082401275634766,995329536,663553536
78,51.7347526550293,995329536,663553536
79,51.973793029785156,995329536,663553536
80,51.75471878051758,995329536,663553536
81,52.459102630615234,995329536,663553536
82,52.085792541503906,995329536,663553536
83,54.5742073059082,995329536,663553536
84,53.424766540527344,995329536,663553536
85,52.32304000854492,995329536,663553536
86,68.05433654785156,995329536,663553536
87,51.80643081665039,995329536,663553536
88,52.3416633605957,995329536,663553536
89,52.20966339111328,995329536,663553536
90,52.32175827026367,995329536,663553536
91,57.709598541259766,995329536,663553536
92,52.274112701416016,995329536,663553536
93,52.24537658691406,995329536,663553536
94,53.01420974731445,995329536,663553536
95,52.27171325683594,995329536,663553536
96,53.44713592529297,995329536,663553536
97,51.8043212890625,995329536,663553536
98,51.85606384277344,995329536,663553536
99,52.07267379760742,995329536,663553536
