iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,47.67756652832031,8295936,5531136
1,43.5579833984375,8295936,5531136
2,42.021278381347656,8295936,5531136
3,36.852638244628906,8295936,5531136
4,41.550209045410156,8295936,5531136
5,36.82953643798828,8295936,5531136
6,32.263519287109375,8295936,5531136
7,33.10371017456055,8295936,5531136
8,33.272926330566406,8295936,5531136
9,32.778751373291016,8295936,5531136
10,31.651487350463867,8295936,5531136
11,32.28499221801758,8295936,5531136
12,30.485023498535156,8295936,5531136
13,44.781982421875,8295936,5531136
14,36.6808967590332,8295936,5531136
15,30.6824951171875,8295936,5531136
16,32.209598541259766,8295936,5531136
17,35.55904006958008,8295936,5531136
18,31.811840057373047,8295936,5531136
19,35.66310501098633,8295936,5531136
20,32.272865295410156,8295936,5531136
21,30.416255950927734,8295936,5531136
22,31.205759048461914,8295936,5531136
23,33.36131286621094,8295936,5531136
24,31.650943756103516,8295936,5531136
25,33.72876739501953,8295936,5531136
26,39.90752029418945,8295936,5531136
27,32.323646545410156,8295936,5531136
28,31.989343643188477,8295936,5531136
29,34.01833724975586,8295936,5531136
30,48.932640075683594,8295936,5531136
31,31.81180763244629,8295936,5531136
32,34.75088119506836,8295936,5531136
33,30.08358383178711,8295936,5531136
34,33.9378547668457,8295936,5531136
35,31.657407760620117,8295936,5531136
36,31.375999450683594,8295936,5531136
37,31.920991897583008,8295936,5531136
38,31.1092472076416,8295936,5531136
39,31.60665512084961,8295936,5531136
40,32.18281555175781,8295936,5531136
41,32.44841766357422,8295936,5531136
42,32.81894302368164,8295936,5531136
43,33.088287353515625,8295936,5531136
44,33.094337463378906,8295936,5531136
45,33.190399169921875,8295936,5531136
46,32.94259262084961,8295936,5531136
47,35.5412483215332,8295936,5531136
48,34.12156677246094,8295936,5531136
49,34.32316970825195,8295936,5531136
50,32.79616165161133,8295936,5531136
51,34.09260940551758,8295936,5531136
52,34.71206283569336,8295936,5531136
53,32.12937545776367,8295936,5531136
54,32.251808166503906,8295936,5531136
55,34.994720458984375,8295936,5531136
56,38.09414291381836,8295936,5531136
57,32.97612762451172,8295936,5531136
58,33.08211135864258,8295936,5531136
59,31.736480712890625,8295936,5531136
60,35.98863983154297,8295936,5531136
61,34.244449615478516,8295936,5531136
62,32.22687911987305,8295936,5531136
63,32.29072189331055,8295936,5531136
64,33.42095947265625,8295936,5531136
65,33.885215759277344,8295936,5531136
66,30.750783920288086,8295936,5531136
67,32.469120025634766,8295936,5531136
68,31.17068862915039,8295936,5531136
69,32.360958099365234,8295936,5531136
70,36.79452896118164,8295936,5531136
71,39.36220932006836,8295936,5531136
72,84.09452819824219,8295936,5531136
73,32.79600143432617,8295936,5531136
74,32.89286422729492,8295936,5531136
75,32.22310256958008,8295936,5531136
76,31.732511520385742,8295936,5531136
77,31.125791549682617,8295936,5531136
78,32.577598571777344,8295936,5531136
79,31.76144027709961,8295936,5531136
80,32.1297607421875,8295936,5531136
81,31.902944564819336,8295936,5531136
82,32.2592658996582,8295936,5531136
83,41.41411209106445,8295936,5531136
84,31.845855712890625,8295936,5531136
85,31.996288299560547,8295936,5531136
86,31.37868881225586,8295936,5531136
87,31.044639587402344,8295936,5531136
88,32.3504638671875,8295936,5531136
89,33.289920806884766,8295936,5531136
90,32.61347198486328,8295936,5531136
91,31.366239547729492,8295936,5531136
92,32.04767990112305,8295936,5531136
93,31.839839935302734,8295936,5531136
94,32.23478317260742,8295936,5531136
95,32.00979232788086,8295936,5531136
96,32.148094177246094,8295936,5531136
97,31.29680061340332,8295936,5531136
98,32.558528900146484,8295936,5531136
99,31.984224319458008,8295936,5531136
