iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,31.57164764404297,4609536,3073536
1,30.261632919311523,4609536,3073536
2,30.19811248779297,4609536,3073536
3,30.316511154174805,4609536,3073536
4,30.60848045349121,4609536,3073536
5,30.187360763549805,4609536,3073536
6,32.28192138671875,4609536,3073536
7,30.067487716674805,4609536,3073536
8,30.71811294555664,4609536,3073536
9,31.02022361755371,4609536,3073536
10,31.718303680419922,4609536,3073536
11,30.03273582458496,4609536,3073536
12,30.43484878540039,4609536,3073536
13,30.375520706176758,4609536,3073536
14,29.308671951293945,4609536,3073536
15,30.091360092163086,4609536,3073536
16,30.70800018310547,4609536,3073536
17,29.9683837890625,4609536,3073536
18,30.17705535888672,4609536,3073536
19,33.86966323852539,4609536,3073536
20,31.02191925048828,4609536,3073536
21,30.303007125854492,4609536,3073536
22,30.190879821777344,4609536,3073536
23,30.746240615844727,4609536,3073536
24,30.490272521972656,4609536,3073536
25,30.150527954101562,4609536,3073536
26,30.836000442504883,4609536,3073536
27,30.274240493774414,4609536,3073536
28,30.360288619995117,4609536,3073536
29,31.22809600830078,4609536,3073536
30,41.618656158447266,4609536,3073536
31,30.197792053222656,4609536,3073536
32,32.76105499267578,4609536,3073536
33,31.03209686279297,4609536,3073536
34,30.549983978271484,4609536,3073536
35,29.98931121826172,4609536,3073536
36,30.638559341430664,4609536,3073536
37,30.443647384643555,4609536,3073536
38,29.768863677978516,4609536,3073536
39,30.160415649414062,4609536,3073536
40,29.719968795776367,4609536,3073536
41,29.80918312072754,4609536,3073536
42,30.650175094604492,4609536,3073536
43,31.16329574584961,4609536,3073536
44,30.675743103027344,4609536,3073536
45,31.167072296142578,4609536,3073536
46,31.59071922302246,4609536,3073536
47,31.070175170898438,4609536,3073536
48,30.22991943359375,4609536,3073536
49,29.71855926513672,4609536,3073536
50,31.170368194580078,4609536,3073536
51,30.410112380981445,4609536,3073536
52,29.932544708251953,4609536,3073536
53,30.15795135498047,4609536,3073536
54,29.85456085205078,4609536,3073536
55,31.159711837768555,4609536,3073536
56,31.063648223876953,4609536,3073536
57,29.72038459777832,4609536,3073536
58,30.408159255981445,4609536,3073536
59,30.101951599121094,4609536,3073536
60,30.39139175415039,4609536,3073536
61,30.12441635131836,4609536,3073536
62,30.461984634399414,4609536,3073536
63,30.18841552734375,4609536,3073536
64,30.49977684020996,4609536,3073536
65,30.45417594909668,4609536,3073536
66,30.071744918823242,4609536,3073536
67,30.208511352539062,4609536,3073536
68,31.427967071533203,4609536,3073536
69,29.839519500732422,4609536,3073536
70,30.008703231811523,4609536,3073536
71,30.439584732055664,4609536,3073536
72,30.315584182739258,4609536,3073536
73,30.463008880615234,4609536,3073536
74,30.430912017822266,4609536,3073536
75,29.847776412963867,4609536,3073536
76,30.249248504638672,4609536,3073536
77,29.729536056518555,4609536,3073536
78,30.093280792236328,4609536,3073536
79,31.17731285095215,4609536,3073536
80,30.240863800048828,4609536,3073536
81,30.78326416015625,4609536,3073536
82,30.170495986938477,4609536,3073536
83,30.840768814086914,4609536,3073536
84,30.80620765686035,4609536,3073536
85,30.31340789794922,4609536,3073536
86,30.511648178100586,4609536,3073536
87,29.9768009185791,4609536,3073536
88,30.176671981811523,4609536,3073536
89,31.180767059326172,4609536,3073536
90,30.103872299194336,4609536,3073536
91,30.442272186279297,4609536,3073536
92,32.04995346069336,4609536,3073536
93,30.135103225708008,4609536,3073536
94,30.995840072631836,4609536,3073536
95,30.156991958618164,4609536,3073536
96,30.764575958251953,4609536,3073536
97,30.635135650634766,4609536,3073536
98,29.915424346923828,4609536,3073536
99,30.236000061035156,4609536,3073536
