iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.823007583618164,4609536,3073536
1,30.022335052490234,4609536,3073536
2,38.09008026123047,4609536,3073536
3,30.04364776611328,4609536,3073536
4,31.12428855895996,4609536,3073536
5,30.02364730834961,4609536,3073536
6,29.936128616333008,4609536,3073536
7,29.601215362548828,4609536,3073536
8,30.086687088012695,4609536,3073536
9,30.275264739990234,4609536,3073536
10,29.80828857421875,4609536,3073536
11,30.329280853271484,4609536,3073536
12,32.727455139160156,4609536,3073536
13,30.65260887145996,4609536,3073536
14,29.860031127929688,4609536,3073536
15,29.96019172668457,4609536,3073536
16,30.040224075317383,4609536,3073536
17,29.926464080810547,4609536,3073536
18,30.21491241455078,4609536,3073536
19,30.077951431274414,4609536,3073536
20,30.19580841064453,4609536,3073536
21,30.09699249267578,4609536,3073536
22,29.72617530822754,4609536,3073536
23,32.866302490234375,4609536,3073536
24,30.038816452026367,4609536,3073536
25,30.243135452270508,4609536,3073536
26,30.132863998413086,4609536,3073536
27,30.37753677368164,4609536,3073536
28,30.029504776000977,4609536,3073536
29,30.390047073364258,4609536,3073536
30,30.357568740844727,4609536,3073536
31,29.950464248657227,4609536,3073536
32,30.287391662597656,4609536,3073536
33,29.754047393798828,4609536,3073536
34,29.741376876831055,4609536,3073536
35,29.832191467285156,4609536,3073536
36,29.970943450927734,4609536,3073536
37,30.520511627197266,4609536,3073536
38,34.395328521728516,4609536,3073536
39,30.316192626953125,4609536,3073536
40,30.061279296875,4609536,3073536
41,30.11452865600586,4609536,3073536
42,30.45075225830078,4609536,3073536
43,31.052640914916992,4609536,3073536
44,30.097280502319336,4609536,3073536
45,29.96998405456543,4609536,3073536
46,30.2096004486084,4609536,3073536
47,34.32992172241211,4609536,3073536
48,30.13257598876953,4609536,3073536
49,29.900415420532227,4609536,3073536
50,30.097152709960938,4609536,3073536
51,31.143295288085938,4609536,3073536
52,30.53708839416504,4609536,3073536
53,33.54131317138672,4609536,3073536
54,34.21539306640625,4609536,3073536
55,30.21059226989746,4609536,3073536
56,30.209535598754883,4609536,3073536
57,29.725696563720703,4609536,3073536
58,30.126304626464844,4609536,3073536
59,29.986623764038086,4609536,3073536
60,31.047359466552734,4609536,3073536
61,30.01795196533203,4609536,3073536
62,29.795583724975586,4609536,3073536
63,29.80089569091797,4609536,3073536
64,32.3842887878418,4609536,3073536
65,29.90127944946289,4609536,3073536
66,30.275327682495117,4609536,3073536
67,29.81270408630371,4609536,3073536
68,29.711807250976562,4609536,3073536
69,29.854496002197266,4609536,3073536
70,29.863679885864258,4609536,3073536
71,30.24496078491211,4609536,3073536
72,30.002399444580078,4609536,3073536
73,31.229215621948242,4609536,3073536
74,31.13475227355957,4609536,3073536
75,30.086816787719727,4609536,3073536
76,30.249727249145508,4609536,3073536
77,30.30112075805664,4609536,3073536
78,29.71356773376465,4609536,3073536
79,30.028032302856445,4609536,3073536
80,29.69411277770996,4609536,3073536
81,30.070655822753906,4609536,3073536
82,30.967103958129883,4609536,3073536
83,29.84992027282715,4609536,3073536
84,29.94611167907715,4609536,3073536
85,29.909984588623047,4609536,3073536
86,30.779104232788086,4609536,3073536
87,29.889087677001953,4609536,3073536
88,29.99238395690918,4609536,3073536
89,30.047231674194336,4609536,3073536
90,30.10723114013672,4609536,3073536
91,30.121183395385742,4609536,3073536
92,82.92371368408203,4609536,3073536
93,30.152095794677734,4609536,3073536
94,30.154111862182617,4609536,3073536
95,30.23027229309082,4609536,3073536
96,83.1929931640625,4609536,3073536
97,30.262367248535156,4609536,3073536
98,30.514848709106445,4609536,3073536
99,30.21023941040039,4609536,3073536
