iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.206464767456055,4609536,3073536
1,30.44304084777832,4609536,3073536
2,30.101247787475586,4609536,3073536
3,30.41529655456543,4609536,3073536
4,31.43564796447754,4609536,3073536
5,30.400768280029297,4609536,3073536
6,29.98739242553711,4609536,3073536
7,30.4399356842041,4609536,3073536
8,30.067007064819336,4609536,3073536
9,29.88982391357422,4609536,3073536
10,30.306655883789062,4609536,3073536
11,30.2521915435791,4609536,3073536
12,33.991615295410156,4609536,3073536
13,29.85296058654785,4609536,3073536
14,30.66431999206543,4609536,3073536
15,29.965728759765625,4609536,3073536
16,30.539264678955078,4609536,3073536
17,32.599422454833984,4609536,3073536
18,30.062335968017578,4609536,3073536
19,33.64419174194336,4609536,3073536
20,29.948320388793945,4609536,3073536
21,30.11484718322754,4609536,3073536
22,29.984703063964844,4609536,3073536
23,29.905664443969727,4609536,3073536
24,30.081119537353516,4609536,3073536
25,30.51568031311035,4609536,3073536
26,30.03206443786621,4609536,3073536
27,30.32089614868164,4609536,3073536
28,29.407039642333984,4609536,3073536
29,31.71958351135254,4609536,3073536
30,30.50383949279785,4609536,3073536
31,29.230527877807617,4609536,3073536
32,30.43302345275879,4609536,3073536
33,35.47919845581055,4609536,3073536
34,29.580480575561523,4609536,3073536
35,29.9201602935791,4609536,3073536
36,30.028095245361328,4609536,3073536
37,31.323232650756836,4609536,3073536
38,29.94153594970703,4609536,3073536
39,30.190336227416992,4609536,3073536
40,29.84275245666504,4609536,3073536
41,30.244352340698242,4609536,3073536
42,29.984031677246094,4609536,3073536
43,30.263071060180664,4609536,3073536
44,30.099199295043945,4609536,3073536
45,29.911680221557617,4609536,3073536
46,30.126976013183594,4609536,3073536
47,30.131935119628906,4609536,3073536
48,30.141855239868164,4609536,3073536
49,30.127744674682617,4609536,3073536
50,29.63395118713379,4609536,3073536
51,34.80748748779297,4609536,3073536
52,29.801599502563477,4609536,3073536
53,30.02672004699707,4609536,3073536
54,29.86684799194336,4609536,3073536
55,30.149471282958984,4609536,3073536
56,29.96143913269043,4609536,3073536
57,29.91267204284668,4609536,3073536
58,31.424320220947266,4609536,3073536
59,30.042463302612305,4609536,3073536
60,31.39904022216797,4609536,3073536
61,30.1080322265625,4609536,3073536
62,30.220224380493164,4609536,3073536
63,30.0250244140625,4609536,3073536
64,30.61075210571289,4609536,3073536
65,29.935199737548828,4609536,3073536
66,29.914112091064453,4609536,3073536
67,29.996063232421875,4609536,3073536
68,32.111839294433594,4609536,3073536
69,30.691295623779297,4609536,3073536
70,29.832672119140625,4609536,3073536
71,29.84489631652832,4609536,3073536
72,30.325376510620117,4609536,3073536
73,31.095487594604492,4609536,3073536
74,30.80294418334961,4609536,3073536
75,30.328128814697266,4609536,3073536
76,30.042879104614258,4609536,3073536
77,30.945568084716797,4609536,3073536
78,30.004512786865234,4609536,3073536
79,30.0600643157959,4609536,3073536
80,29.79203224182129,4609536,3073536
81,31.029056549072266,4609536,3073536
82,29.75926399230957,4609536,3073536
83,30.013120651245117,4609536,3073536
84,30.142976760864258,4609536,3073536
85,30.398784637451172,4609536,3073536
86,30.298208236694336,4609536,3073536
87,30.119712829589844,4609536,3073536
88,29.887615203857422,4609536,3073536
89,30.365951538085938,4609536,3073536
90,29.813663482666016,4609536,3073536
91,30.450176239013672,4609536,3073536
92,82.19308471679688,4609536,3073536
93,30.114015579223633,4609536,3073536
94,31.377599716186523,4609536,3073536
95,29.97123146057129,4609536,3073536
96,56.65116882324219,4609536,3073536
97,30.037567138671875,4609536,3073536
98,30.06787109375,4609536,3073536
99,30.25279998779297,4609536,3073536
