iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.997535705566406,4609536,3073536
1,29.985408782958984,4609536,3073536
2,29.971328735351562,4609536,3073536
3,29.97920036315918,4609536,3073536
4,31.562816619873047,4609536,3073536
5,30.121824264526367,4609536,3073536
6,32.6360969543457,4609536,3073536
7,32.86947250366211,4609536,3073536
8,30.098623275756836,4609536,3073536
9,29.882495880126953,4609536,3073536
10,30.00601577758789,4609536,3073536
11,29.970975875854492,4609536,3073536
12,31.020511627197266,4609536,3073536
13,29.435327529907227,4609536,3073536
14,29.884031295776367,4609536,3073536
15,29.933664321899414,4609536,3073536
16,30.69049644470215,4609536,3073536
17,30.04159927368164,4609536,3073536
18,29.672767639160156,4609536,3073536
19,29.935392379760742,4609536,3073536
20,29.921375274658203,4609536,3073536
21,29.960031509399414,4609536,3073536
22,29.81932830810547,4609536,3073536
23,30.038015365600586,4609536,3073536
24,30.236896514892578,4609536,3073536
25,30.166751861572266,4609536,3073536
26,30.15830421447754,4609536,3073536
27,29.834911346435547,4609536,3073536
28,29.78937530517578,4609536,3073536
29,30.17478370666504,4609536,3073536
30,29.974592208862305,4609536,3073536
31,30.085376739501953,4609536,3073536
32,30.1213436126709,4609536,3073536
33,30.3239688873291,4609536,3073536
34,30.031808853149414,4609536,3073536
35,32.05936050415039,4609536,3073536
36,29.968000411987305,4609536,3073536
37,30.39472007751465,4609536,3073536
38,30.520191192626953,4609536,3073536
39,30.806655883789062,4609536,3073536
40,30.174976348876953,4609536,3073536
41,30.14134407043457,4609536,3073536
42,31.0231990814209,4609536,3073536
43,30.3242244720459,4609536,3073536
44,30.076671600341797,4609536,3073536
45,30.10518455505371,4609536,3073536
46,30.15007972717285,4609536,3073536
47,30.895200729370117,4609536,3073536
48,192.3522186279297,4609536,3073536
49,29.808992385864258,4609536,3073536
50,30.301984786987305,4609536,3073536
51,29.988191604614258,4609536,3073536
52,30.37603187561035,4609536,3073536
53,31.193471908569336,4609536,3073536
54,30.19049644470215,4609536,3073536
55,29.73481559753418,4609536,3073536
56,30.810815811157227,4609536,3073536
57,30.380992889404297,4609536,3073536
58,30.25187110900879,4609536,3073536
59,30.18796730041504,4609536,3073536
60,30.667583465576172,4609536,3073536
61,30.0416316986084,4609536,3073536
62,30.165088653564453,4609536,3073536
63,30.827743530273438,4609536,3073536
64,30.4913272857666,4609536,3073536
65,30.956127166748047,4609536,3073536
66,30.12335968017578,4609536,3073536
67,29.80441665649414,4609536,3073536
68,30.048351287841797,4609536,3073536
69,30.853792190551758,4609536,3073536
70,30.69875144958496,4609536,3073536
71,30.17900848388672,4609536,3073536
72,30.265056610107422,4609536,3073536
73,30.936511993408203,4609536,3073536
74,30.859264373779297,4609536,3073536
75,31.957504272460938,4609536,3073536
76,30.18988800048828,4609536,3073536
77,30.26905632019043,4609536,3073536
78,30.189695358276367,4609536,3073536
79,30.15340805053711,4609536,3073536
80,30.135103225708008,4609536,3073536
81,29.92473602294922,4609536,3073536
82,42.24518585205078,4609536,3073536
83,29.89904022216797,4609536,3073536
84,29.890687942504883,4609536,3073536
85,30.099424362182617,4609536,3073536
86,31.410783767700195,4609536,3073536
87,30.20627212524414,4609536,3073536
88,30.214111328125,4609536,3073536
89,30.275680541992188,4609536,3073536
90,30.094175338745117,4609536,3073536
91,30.04038429260254,4609536,3073536
92,81.18940734863281,4609536,3073536
93,30.231903076171875,4609536,3073536
94,31.093151092529297,4609536,3073536
95,31.02195167541504,4609536,3073536
96,82.8829116821289,4609536,3073536
97,30.130624771118164,4609536,3073536
98,30.17990493774414,4609536,3073536
99,34.49660873413086,4609536,3073536
