iteration,latency (ms),total number of bytes sent,total number of bytes recv,Before Metadata and 1st Data,Metadata and 1st Data,Before 2nd Data,2nd Data,After 2nd Data
0,28.167423248291016,4609536,3073536,7.982272148132324,1.0142719745635986,11.115296363830566,0.5258240103721619,7.199903964996338
1,28.300832748413086,4609536,3073536,8.092448234558105,0.8186560273170471,11.216064453125,0.5066879987716675,7.341919898986816
2,27.883968353271484,4609536,3073536,8.015423774719238,0.4856640100479126,11.351872444152832,0.3726719915866852,7.3243842124938965
3,28.138463973999023,4609536,3073536,8.158783912658691,0.6245120167732239,11.208928108215332,0.5019199848175049,7.30844783782959
4,31.477407455444336,4609536,3073536,8.208800315856934,3.1146559715270996,11.196160316467285,1.2796159982681274,7.3449602127075195
5,28.08576011657715,4609536,3073536,8.196831703186035,0.4304960072040558,11.326911926269531,0.4331200122833252,7.3567681312561035
6,28.57935905456543,4609536,3073536,8.130975723266602,0.7160000205039978,11.24944019317627,0.8635200262069702,7.29420804977417
7,28.24787139892578,4609536,3073536,8.06112003326416,0.6479679942131042,11.313695907592773,0.476639986038208,7.414559841156006
8,28.5482234954834,4609536,3073536,8.128767967224121,0.8376960158348083,11.328831672668457,0.48345598578453064,7.44163179397583
9,28.083776473999023,4609536,3073536,8.088288307189941,0.5991680026054382,11.243040084838867,0.45824000239372253,7.373760223388672
10,28.227264404296875,4609536,3073536,8.049375534057617,0.8553280234336853,11.193408012390137,0.4864960014820099,7.328224182128906
11,28.991424560546875,4609536,3073536,8.065567970275879,1.269919991493225,11.198944091796875,0.864575982093811,7.270048141479492
12,28.546432495117188,4609536,3073536,8.126432418823242,0.9190080165863037,11.319040298461914,0.49004799127578735,7.378399848937988
13,28.12665557861328,4609536,3073536,8.090815544128418,0.57014399766922,11.249183654785156,0.507968008518219,7.397503852844238
14,28.053632736206055,4609536,3073536,8.016960144042969,0.7162560224533081,11.241951942443848,0.4644800126552582,7.299327850341797
15,28.139616012573242,4609536,3073536,8.028736114501953,0.8397120237350464,11.155072212219238,0.5571519732475281,7.217504024505615
16,28.17420768737793,4609536,3073536,8.067423820495605,0.6950079798698425,11.17955207824707,0.5383999943733215,7.381343841552734
17,28.431968688964844,4609536,3073536,8.054335594177246,0.8484479784965515,11.178848266601562,0.5487679839134216,7.488863945007324
18,31.01055908203125,4609536,3073536,8.297439575195312,0.4096960127353668,14.23574447631836,0.31088000535964966,7.427072048187256
19,32.45888137817383,4609536,3073536,8.328895568847656,3.8180160522460938,11.273280143737793,1.367616057395935,7.357632160186768
20,28.099136352539062,4609536,3073536,8.026847839355469,0.7671679854393005,11.199135780334473,0.4200960099697113,7.368447780609131
21,28.2956485748291,4609536,3073536,8.099264144897461,0.5576000213623047,11.300959587097168,0.48921599984169006,7.514656066894531
22,28.54547119140625,4609536,3073536,8.048576354980469,0.6980479955673218,11.186112403869629,0.9871039986610413,7.312831878662109
23,31.982080459594727,4609536,3073536,8.085439682006836,0.7338560223579407,11.3538236618042,4.275328159332275,7.217887878417969
24,30.25494384765625,4609536,3073536,8.125215530395508,1.4243839979171753,11.443648338317871,1.5734399557113647,7.373504161834717
25,28.305919647216797,4609536,3073536,8.019264221191406,0.8874880075454712,11.33619213104248,0.4498560130596161,7.29747200012207
26,28.027807235717773,4609536,3073536,8.027327537536621,0.5249919891357422,11.281824111938477,0.5206080079078674,7.344480037689209
27,28.364896774291992,4609536,3073536,8.036895751953125,0.8707519769668579,11.331104278564453,0.3023679852485657,7.50761604309082
28,28.42643165588379,4609536,3073536,8.292927742004395,0.47011199593544006,11.19593620300293,0.5808640122413635,7.534016132354736
29,28.485023498535156,4609536,3073536,8.252863883972168,0.7770879864692688,11.345439910888672,0.483487993478775,7.31279993057251
30,28.1364803314209,4609536,3073536,8.050944328308105,0.6884160041809082,11.299967765808105,0.4139519929885864,7.3691840171813965
31,28.223424911499023,4609536,3073536,8.107295989990234,0.7343040108680725,11.210240364074707,0.5311040282249451,7.32147216796875
32,28.46201515197754,4609536,3073536,8.046560287475586,0.6439679861068726,11.233247756958008,0.5649920105934143,7.657919883728027
33,28.19584083557129,4609536,3073536,8.020959854125977,0.8229439854621887,11.254976272583008,0.4696640074253082,7.290719985961914
34,28.087488174438477,4609536,3073536,8.105759620666504,0.5511680245399475,11.305024147033691,0.39187198877334595,7.417600154876709
35,29.017087936401367,4609536,3073536,8.3571195602417,0.6186559796333313,11.258496284484863,1.031615972518921,7.401535987854004
36,28.231136322021484,4609536,3073536,8.127936363220215,0.8243200182914734,11.272224426269531,0.4257600009441376,7.270080089569092
37,28.016000747680664,4609536,3073536,7.971168041229248,0.6616320013999939,11.321120262145996,0.32943999767303467,7.407008171081543
38,28.275583267211914,4609536,3073536,8.104127883911133,0.7259200215339661,11.542655944824219,0.20659199357032776,7.384416103363037
39,28.114816665649414,4609536,3073536,7.982079982757568,0.9139519929885864,11.174079895019531,0.4163520038127899,7.3157758712768555
40,28.35740852355957,4609536,3073536,8.137120246887207,0.6215680241584778,11.301535606384277,0.5473920106887817,7.407519817352295
41,28.182464599609375,4609536,3073536,8.044672012329102,0.7591360211372375,11.192768096923828,0.5335360169410706,7.340511798858643
42,28.04435157775879,4609536,3073536,8.089056015014648,0.566752016544342,11.335712432861328,0.3320319950580597,7.4069437980651855
43,28.278688430786133,4609536,3073536,8.157312393188477,0.7995839715003967,11.172863960266113,0.5062400102615356,7.305727958679199
44,28.369760513305664,4609536,3073536,8.089792251586914,0.8231040239334106,11.477855682373047,0.2951680123806,7.370336055755615
45,28.621856689453125,4609536,3073536,8.104127883911133,0.7418239712715149,11.30303955078125,0.43379199504852295,7.724671840667725
46,27.995168685913086,4609536,3073536,8.172800064086914,0.6527360081672668,11.10102367401123,0.5451200008392334,7.209343910217285
47,28.30473518371582,4609536,3073536,8.052576065063477,0.89055997133255,11.184800148010254,0.5232639908790588,7.336031913757324
48,28.13475227355957,4609536,3073536,8.15891170501709,0.692192018032074,11.188159942626953,0.5253120064735413,7.257728099822998
