iteration,latency (ms)
0,0.6756799817085266
1,0.6931840181350708
2,0.6654719710350037
3,0.6826239824295044
4,0.6821439862251282
5,0.6606400012969971
6,0.9523839950561523
7,0.7614719867706299
8,0.6481919884681702
9,0.6756160259246826
10,0.666047990322113
11,0.6824640035629272
12,0.6548159718513489
13,0.673695981502533
14,0.674015998840332
15,0.6914560198783875
16,0.6739199757575989
17,0.672544002532959
18,0.673088014125824
19,0.6696000099182129
20,0.677344024181366
21,0.6811839938163757
22,0.6919999718666077
23,0.6708160042762756
24,0.673088014125824
25,0.6834560036659241
26,0.6757760047912598
27,0.680351972579956
28,0.6629760265350342
29,0.6741759777069092
30,0.6913920044898987
31,0.6658880114555359
32,0.6719679832458496
33,0.8785279989242554
34,0.6837120056152344
35,0.6718720197677612
36,0.6689280271530151
37,0.6958079934120178
38,0.6725760102272034
39,0.6866880059242249
40,0.674560010433197
41,0.6756479740142822
42,0.6634560227394104
43,0.6507840156555176
44,0.6877120137214661
45,0.6604800224304199
46,0.7489280104637146
47,0.6652799844741821
48,0.6607040166854858
49,0.6798080205917358
50,0.6721280217170715
51,0.6765760183334351
52,0.6697279810905457
53,0.6796159744262695
54,0.6624640226364136
55,0.6679999828338623
56,0.6637120246887207
57,0.6750400066375732
58,0.6559360027313232
59,0.7374079823493958
60,0.6696640253067017
61,0.7024639844894409
62,0.6707199811935425
63,0.6666240096092224
64,0.6837760210037231
65,0.681663990020752
66,0.6796479821205139
67,0.6651840209960938
68,0.6801599860191345
69,0.6696320176124573
70,0.6784639954566956
71,0.6666560173034668
72,0.668287992477417
73,0.6783679723739624
74,0.6715199947357178
75,0.669376015663147
76,0.6932799816131592
77,0.6550719738006592
78,0.6593279838562012
79,0.6788480281829834
80,0.6670079827308655
81,0.6689599752426147
82,0.6998400092124939
83,0.666271984577179
84,0.6731520295143127
85,0.6704959869384766
86,0.6763839721679688
87,0.6684160232543945
88,0.7475519776344299
89,0.6664639711380005
90,0.6931840181350708
91,0.7019519805908203
92,0.6693440079689026
93,0.6697919964790344
94,0.6555839776992798
95,0.6729919910430908
96,0.6564800143241882
97,3.3517439365386963
98,0.6789759993553162
99,0.681056022644043
