iteration,latency (ms)
0,0.6702079772949219
1,0.667680025100708
2,0.6716799736022949
3,0.685920000076294
4,0.6533120274543762
5,0.6485440135002136
6,0.6532160043716431
7,0.6646400094032288
8,0.6605439782142639
9,0.6642559766769409
10,0.6641920208930969
11,0.6578559875488281
12,0.6556159853935242
13,0.6391040086746216
14,0.6675199866294861
15,0.6408320069313049
16,0.6429439783096313
17,0.644320011138916
18,0.6487039923667908
19,0.6514559984207153
20,0.6417279839515686
21,0.6734399795532227
22,0.6603519916534424
23,0.6667519807815552
24,0.6610239744186401
25,0.6705600023269653
26,0.6541439890861511
27,0.6478080153465271
28,0.6622400283813477
29,0.6626560091972351
30,0.7029759883880615
31,0.661728024482727
32,0.6635839939117432
33,0.65830397605896
34,0.6545600295066833
35,0.7084479928016663
36,0.6490880250930786
37,0.6673280000686646
38,0.6499199867248535
39,0.684224009513855
40,0.6535999774932861
41,0.6461120247840881
42,0.6621119976043701
43,0.6512960195541382
44,0.6561920046806335
45,0.6670719981193542
46,0.6672000288963318
47,0.6513280272483826
48,0.6626240015029907
49,0.6604480147361755
50,0.6688640117645264
51,0.6539199948310852
52,0.6545600295066833
53,0.6492800116539001
54,0.6450240015983582
55,0.6792960166931152
56,0.6614400148391724
57,0.649728000164032
58,0.6511039733886719
59,0.6606079936027527
60,0.6697279810905457
61,0.6623679995536804
62,0.6655359864234924
63,0.6313920021057129
64,0.654911994934082
65,0.6443840265274048
66,0.6616640090942383
67,0.6614400148391724
68,0.6531519889831543
69,0.6615359783172607
70,0.6596159934997559
71,0.6809599995613098
72,0.6668800115585327
73,0.6565759778022766
74,0.6503040194511414
75,0.6591039896011353
76,0.646336019039154
77,0.6610559821128845
78,0.6457920074462891
79,0.6494079828262329
80,0.6510400176048279
81,0.6581119894981384
82,0.647167980670929
83,0.6667199730873108
84,0.6743680238723755
85,0.6623039841651917
86,0.6559360027313232
87,0.6616640090942383
88,0.6620479822158813
89,0.6741440296173096
90,0.6908800005912781
91,0.6740800142288208
92,0.6665599942207336
93,0.6870719790458679
94,0.6520959734916687
95,0.6484159827232361
96,0.6533439755439758
97,1.422976016998291
98,0.6710399985313416
99,0.6669440269470215
