iteration,latency (ms)
0,29.09903907775879
1,28.864639282226562
2,28.96918487548828
3,28.876192092895508
4,28.919679641723633
5,29.019264221191406
6,28.83011245727539
7,28.92963218688965
8,28.88287925720215
9,28.88457679748535
10,28.830432891845703
11,28.9116153717041
12,28.96112060546875
13,28.856159210205078
14,28.921632766723633
15,28.91516876220703
16,28.89446449279785
17,28.85977554321289
18,29.03023910522461
19,28.978496551513672
20,28.915071487426758
21,28.910112380981445
22,29.12931251525879
23,28.928543090820312
24,28.925247192382812
25,28.83135986328125
26,28.90550422668457
27,28.938783645629883
28,29.004064559936523
29,28.940288543701172
30,28.896032333374023
31,28.88153648376465
32,28.88921546936035
33,28.85456085205078
34,28.93075180053711
35,28.873952865600586
36,28.87923240661621
37,28.83558464050293
38,28.92937660217285
39,28.932640075683594
40,28.85785675048828
41,28.95199966430664
42,28.946624755859375
43,29.07196807861328
44,28.94643211364746
45,28.930879592895508
46,28.890399932861328
47,28.87775993347168
48,28.866783142089844
49,28.94486427307129
50,28.97372817993164
51,28.882400512695312
52,28.889759063720703
53,28.994335174560547
54,28.947519302368164
55,28.881023406982422
56,28.875904083251953
57,28.872831344604492
58,28.877376556396484
59,28.83407974243164
60,28.90118408203125
61,28.874303817749023
62,28.917312622070312
63,28.880512237548828
64,28.901119232177734
65,28.854656219482422
66,28.954784393310547
67,28.83932876586914
68,28.857664108276367
69,28.87603187561035
70,28.92572784423828
71,28.975679397583008
72,28.874143600463867
73,28.910335540771484
74,28.888864517211914
75,28.937856674194336
76,28.82956886291504
77,28.91267204284668
78,28.950016021728516
79,28.93996810913086
80,28.927135467529297
81,29.039648056030273
82,28.85875129699707
83,28.98076820373535
84,28.866079330444336
85,28.777631759643555
86,28.979455947875977
87,28.825599670410156
88,28.932767868041992
89,28.8536319732666
90,28.838176727294922
91,28.926591873168945
92,28.91187286376953
93,28.96563148498535
94,28.833343505859375
95,28.83683204650879
96,28.896543502807617
97,28.909631729125977
98,28.861791610717773
99,28.946592330932617
