iteration,latency (ms)
0,28.83478355407715
1,28.87990379333496
2,28.90015983581543
3,28.875520706176758
4,28.83612823486328
5,29.006784439086914
6,28.957216262817383
7,28.95110321044922
8,28.948959350585938
9,28.917407989501953
10,28.930463790893555
11,28.862272262573242
12,28.806528091430664
13,28.952159881591797
14,28.896223068237305
15,28.917951583862305
16,28.90163230895996
17,28.922815322875977
18,28.82681655883789
19,28.826175689697266
20,28.91654396057129
21,28.911455154418945
22,28.967744827270508
23,28.80009651184082
24,28.97974395751953
25,28.935935974121094
26,29.01740837097168
27,28.858240127563477
28,28.846336364746094
29,28.884288787841797
30,28.892927169799805
31,28.84009552001953
32,28.91916847229004
33,28.89356803894043
34,28.937376022338867
35,28.86262321472168
36,28.871488571166992
37,28.852863311767578
38,28.983583450317383
39,29.097087860107422
40,28.879135131835938
41,28.950944900512695
42,28.925600051879883
43,29.088544845581055
44,28.886783599853516
45,28.881120681762695
46,28.849536895751953
47,28.932960510253906
48,28.951936721801758
49,28.91152000427246
50,28.8536319732666
51,28.930368423461914
52,28.94918441772461
53,29.03798484802246
54,28.840864181518555
55,28.984159469604492
56,28.86457633972168
57,28.894975662231445
58,28.92076873779297
59,28.982112884521484
60,28.82307243347168
61,29.05843162536621
62,28.924800872802734
63,28.87900733947754
64,28.83679962158203
65,29.00761604309082
66,28.863584518432617
67,28.88707160949707
68,28.91417694091797
69,28.91244888305664
70,28.846271514892578
71,28.879167556762695
72,28.94806480407715
73,28.83683204650879
74,28.87398338317871
75,28.882495880126953
76,28.8505916595459
77,28.99750328063965
78,28.99456024169922
79,29.014976501464844
80,28.887744903564453
81,28.94233512878418
82,28.868799209594727
83,28.88457679748535
84,28.85094451904297
85,28.885631561279297
86,28.85456085205078
87,28.97327995300293
88,28.931808471679688
89,28.87107276916504
90,28.937536239624023
91,28.900991439819336
92,28.8351993560791
93,28.910240173339844
94,29.24777603149414
95,28.907583236694336
96,28.899263381958008
97,28.94060707092285
98,29.075647354125977
99,28.922367095947266
