iteration,latency (ms)
0,4.461152076721191
1,4.579135894775391
2,4.446688175201416
3,4.502560138702393
4,4.455167770385742
5,4.531551837921143
6,4.460447788238525
7,4.50870418548584
8,4.472959995269775
9,4.4784321784973145
10,4.519040107727051
11,4.474720001220703
12,4.493631839752197
13,4.532544136047363
14,4.485151767730713
15,4.463679790496826
16,4.504415988922119
17,4.513599872589111
18,4.470623970031738
19,4.510591983795166
20,4.536191940307617
21,4.547488212585449
22,4.4732160568237305
23,4.464799880981445
24,4.507808208465576
25,4.5287041664123535
26,4.473855972290039
27,4.484447956085205
28,4.445024013519287
29,4.479328155517578
30,4.459551811218262
31,4.4482879638671875
32,4.497280120849609
33,4.527423858642578
34,4.48745584487915
35,4.445119857788086
36,4.469727993011475
37,4.494080066680908
38,4.4626240730285645
39,4.479519844055176
40,4.723231792449951
41,4.494783878326416
42,4.4817280769348145
43,4.4864959716796875
44,4.4975361824035645
45,4.493279933929443
46,4.513728141784668
47,4.493824005126953
48,4.474880218505859
49,4.505023956298828
50,4.444736003875732
51,4.45359992980957
52,4.4785919189453125
53,4.551328182220459
54,4.454944133758545
55,4.481632232666016
56,4.527647972106934
57,4.49567985534668
58,4.466400146484375
59,4.505887985229492
60,4.457215785980225
61,4.478559970855713
62,4.4430718421936035
63,4.481696128845215
64,4.463903903961182
65,4.51584005355835
66,4.497856140136719
67,4.444704055786133
68,4.478015899658203
69,4.505983829498291
70,4.491648197174072
71,4.461184024810791
72,4.5300798416137695
73,4.485663890838623
74,4.459136009216309
75,4.51094388961792
76,4.518464088439941
77,4.490911960601807
78,4.492288112640381
79,4.4930877685546875
80,4.503136157989502
81,4.538527965545654
82,4.504415988922119
83,4.477312088012695
84,4.456064224243164
85,4.5316481590271
86,4.503200054168701
87,4.522784233093262
88,4.513184070587158
89,4.481088161468506
90,4.457536220550537
91,4.48089599609375
92,4.491551876068115
93,4.497183799743652
94,4.4582719802856445
95,4.519360065460205
96,4.478367805480957
97,4.545087814331055
98,4.463935852050781
99,4.510240077972412
