iteration,latency (ms)
0,4.45359992980957
1,4.59500789642334
2,4.453760147094727
3,4.512767791748047
4,4.47433614730835
5,4.551263809204102
6,4.478464126586914
7,4.503615856170654
8,4.494495868682861
9,4.517439842224121
10,4.507936000823975
11,4.452095985412598
12,4.488255977630615
13,4.565343856811523
14,4.479648113250732
15,4.461887836456299
16,4.497407913208008
17,4.507199764251709
18,4.452095985412598
19,4.469247817993164
20,4.680511951446533
21,4.506783962249756
22,4.448959827423096
23,4.456704139709473
24,4.480735778808594
25,4.494527816772461
26,4.531167984008789
27,5.149407863616943
28,4.997312068939209
29,4.5115838050842285
30,4.471327781677246
31,4.477791786193848
32,4.514016151428223
33,6.164544105529785
34,4.497471809387207
35,4.466911792755127
36,4.508480072021484
37,4.4989118576049805
38,4.472928047180176
39,4.451136112213135
40,4.513823986053467
41,4.520448207855225
42,4.472799777984619
43,4.558879852294922
44,4.474976062774658
45,4.483744144439697
46,4.470431804656982
47,4.489376068115234
48,4.627488136291504
49,4.48367977142334
50,4.45139217376709
51,4.462687969207764
52,4.450431823730469
53,4.483583927154541
54,4.466847896575928
55,4.479328155517578
56,4.494719982147217
57,4.493408203125
58,4.44265604019165
59,4.46073579788208
60,4.48035192489624
61,4.482463836669922
62,4.452640056610107
63,4.478943824768066
64,4.474016189575195
65,4.874080181121826
66,4.44323205947876
67,4.475327968597412
68,4.493247985839844
69,4.507359981536865
70,4.493599891662598
71,4.489984035491943
72,4.518464088439941
73,4.570335865020752
74,4.4950079917907715
75,4.489759922027588
76,4.466847896575928
77,4.521279811859131
78,4.451615810394287
79,4.4883198738098145
80,4.462080001831055
81,4.527935981750488
82,4.476223945617676
83,4.482431888580322
84,4.499231815338135
85,4.551424026489258
86,4.548223972320557
87,4.541759967803955
88,4.447743892669678
89,4.4752960205078125
90,4.466559886932373
91,4.5041279792785645
92,4.473855972290039
93,4.524384021759033
94,4.483039855957031
95,4.4812798500061035
96,4.462143898010254
97,4.498079776763916
98,4.505631923675537
99,4.540224075317383
