iteration,latency (ms)
0,313.144775390625
1,312.8319396972656
2,313.1524353027344
3,312.9842529296875
4,313.1325378417969
5,313.4657287597656
6,312.304443359375
7,313.310302734375
8,312.8487548828125
9,313.3652038574219
10,313.6806640625
11,312.8704528808594
12,313.2229309082031
13,313.66925048828125
14,312.86871337890625
15,313.5780334472656
16,312.62115478515625
17,313.21331787109375
18,313.1474914550781
19,313.62646484375
20,313.2857666015625
21,312.9811096191406
22,313.1814270019531
23,313.13995361328125
24,313.9735412597656
25,313.5334777832031
26,313.25054931640625
27,313.76531982421875
28,313.35601806640625
29,313.09466552734375
30,313.2310485839844
31,313.4596252441406
32,313.3607177734375
33,312.8092041015625
34,313.13812255859375
35,313.42236328125
36,313.3822937011719
37,313.2527770996094
38,313.00048828125
39,312.8008728027344
40,312.619873046875
41,313.75531005859375
42,312.6683654785156
43,313.2388916015625
44,313.1658935546875
45,312.842529296875
46,313.5072326660156
47,313.9078063964844
48,312.893798828125
49,313.8376770019531
50,313.3766784667969
51,313.4064025878906
52,313.4063720703125
53,312.9037780761719
54,313.3685607910156
55,313.4132385253906
56,313.8305358886719
57,313.2669372558594
58,312.8245849609375
59,312.8487243652344
60,313.2439270019531
61,314.13629150390625
62,313.35137939453125
63,313.9422912597656
64,312.6115417480469
65,312.6656188964844
66,313.2668151855469
67,313.1724853515625
68,313.84063720703125
69,313.39959716796875
70,313.11492919921875
71,313.08154296875
72,313.0146179199219
73,312.65753173828125
74,313.189208984375
75,312.96917724609375
76,313.3783874511719
77,313.2441711425781
78,312.8893737792969
79,314.2596130371094
80,313.7171936035156
81,312.5769348144531
82,313.4068298339844
83,312.9894104003906
84,313.33880615234375
85,313.29022216796875
86,313.94854736328125
87,312.97967529296875
88,313.0054931640625
89,313.2745056152344
90,313.6343078613281
91,313.41510009765625
92,313.879150390625
93,313.3101501464844
94,313.4419250488281
95,312.6697082519531
96,313.38568115234375
97,313.3674621582031
98,313.7690124511719
99,313.9279479980469
