iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.853151321411133,4609536,3073536
1,29.35430335998535,4609536,3073536
2,29.049280166625977,4609536,3073536
3,29.361408233642578,4609536,3073536
4,30.151103973388672,4609536,3073536
5,29.602624893188477,4609536,3073536
6,30.45871925354004,4609536,3073536
7,29.044832229614258,4609536,3073536
8,29.340288162231445,4609536,3073536
9,28.964319229125977,4609536,3073536
10,29.43996810913086,4609536,3073536
11,29.32489585876465,4609536,3073536
12,29.342912673950195,4609536,3073536
13,29.214496612548828,4609536,3073536
14,29.116607666015625,4609536,3073536
15,32.98953628540039,4609536,3073536
16,29.225887298583984,4609536,3073536
17,29.348224639892578,4609536,3073536
18,29.23289680480957,4609536,3073536
19,29.526559829711914,4609536,3073536
20,29.06617546081543,4609536,3073536
21,29.313024520874023,4609536,3073536
22,28.945920944213867,4609536,3073536
23,29.119583129882812,4609536,3073536
24,29.256864547729492,4609536,3073536
25,29.333343505859375,4609536,3073536
26,29.396255493164062,4609536,3073536
27,29.285024642944336,4609536,3073536
28,29.43609619140625,4609536,3073536
29,30.788864135742188,4609536,3073536
30,29.462751388549805,4609536,3073536
31,29.454816818237305,4609536,3073536
32,31.182111740112305,4609536,3073536
33,29.273439407348633,4609536,3073536
34,29.334911346435547,4609536,3073536
35,29.295007705688477,4609536,3073536
36,28.738176345825195,4609536,3073536
37,29.25974464416504,4609536,3073536
38,29.440671920776367,4609536,3073536
39,29.21321678161621,4609536,3073536
40,29.318016052246094,4609536,3073536
41,29.235071182250977,4609536,3073536
42,29.246112823486328,4609536,3073536
43,29.35526466369629,4609536,3073536
44,29.35798454284668,4609536,3073536
45,29.27008056640625,4609536,3073536
46,29.172447204589844,4609536,3073536
47,29.94540786743164,4609536,3073536
48,29.31020736694336,4609536,3073536
49,29.47884750366211,4609536,3073536
50,29.274335861206055,4609536,3073536
51,29.3799991607666,4609536,3073536
52,29.24675178527832,4609536,3073536
53,40.499839782714844,4609536,3073536
54,29.209375381469727,4609536,3073536
55,29.359487533569336,4609536,3073536
56,29.354015350341797,4609536,3073536
57,29.273536682128906,4609536,3073536
58,29.0666561126709,4609536,3073536
59,29.07302474975586,4609536,3073536
60,29.083072662353516,4609536,3073536
61,31.652511596679688,4609536,3073536
62,29.44419288635254,4609536,3073536
63,29.31078338623047,4609536,3073536
64,31.62985610961914,4609536,3073536
65,29.278751373291016,4609536,3073536
66,29.130176544189453,4609536,3073536
67,31.6975040435791,4609536,3073536
68,30.59459114074707,4609536,3073536
69,29.427263259887695,4609536,3073536
70,29.243072509765625,4609536,3073536
71,29.133344650268555,4609536,3073536
72,29.469280242919922,4609536,3073536
73,29.101600646972656,4609536,3073536
74,29.23619270324707,4609536,3073536
75,29.31782341003418,4609536,3073536
76,29.337120056152344,4609536,3073536
77,29.402048110961914,4609536,3073536
78,29.16223907470703,4609536,3073536
79,29.21615982055664,4609536,3073536
80,29.49228858947754,4609536,3073536
81,29.129215240478516,4609536,3073536
82,29.08527946472168,4609536,3073536
83,29.35228729248047,4609536,3073536
84,29.21436882019043,4609536,3073536
85,29.292896270751953,4609536,3073536
86,29.151744842529297,4609536,3073536
87,29.005632400512695,4609536,3073536
88,29.43267250061035,4609536,3073536
89,29.247360229492188,4609536,3073536
90,29.514751434326172,4609536,3073536
91,29.249919891357422,4609536,3073536
92,29.140607833862305,4609536,3073536
93,29.222143173217773,4609536,3073536
94,29.250335693359375,4609536,3073536
95,29.429759979248047,4609536,3073536
96,32.439361572265625,4609536,3073536
97,29.434911727905273,4609536,3073536
98,29.21494483947754,4609536,3073536
99,29.33830451965332,4609536,3073536
