iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,30.128192901611328,4609536,3073536
1,29.25721549987793,4609536,3073536
2,29.28892707824707,4609536,3073536
3,29.318880081176758,4609536,3073536
4,31.77395248413086,4609536,3073536
5,29.085376739501953,4609536,3073536
6,30.074176788330078,4609536,3073536
7,28.988895416259766,4609536,3073536
8,29.187744140625,4609536,3073536
9,29.24127960205078,4609536,3073536
10,29.234880447387695,4609536,3073536
11,29.264768600463867,4609536,3073536
12,29.716320037841797,4609536,3073536
13,29.488479614257812,4609536,3073536
14,29.631200790405273,4609536,3073536
15,29.366912841796875,4609536,3073536
16,29.011775970458984,4609536,3073536
17,29.303199768066406,4609536,3073536
18,38.576351165771484,4609536,3073536
19,29.26812744140625,4609536,3073536
20,30.135583877563477,4609536,3073536
21,29.064416885375977,4609536,3073536
22,28.100128173828125,4609536,3073536
23,29.107263565063477,4609536,3073536
24,29.13974380493164,4609536,3073536
25,29.527999877929688,4609536,3073536
26,29.33033561706543,4609536,3073536
27,29.183584213256836,4609536,3073536
28,30.652191162109375,4609536,3073536
29,31.123104095458984,4609536,3073536
30,29.334815979003906,4609536,3073536
31,29.0666561126709,4609536,3073536
32,29.41094398498535,4609536,3073536
33,29.157215118408203,4609536,3073536
34,29.10860824584961,4609536,3073536
35,29.2271671295166,4609536,3073536
36,30.985504150390625,4609536,3073536
37,29.200735092163086,4609536,3073536
38,29.292543411254883,4609536,3073536
39,29.340511322021484,4609536,3073536
40,29.1397762298584,4609536,3073536
41,29.257471084594727,4609536,3073536
42,29.184511184692383,4609536,3073536
43,29.220287322998047,4609536,3073536
44,29.32352066040039,4609536,3073536
45,29.4388484954834,4609536,3073536
46,29.111295700073242,4609536,3073536
47,29.77516746520996,4609536,3073536
48,29.36297607421875,4609536,3073536
49,29.442079544067383,4609536,3073536
50,29.392959594726562,4609536,3073536
51,29.17750358581543,4609536,3073536
52,29.31500816345215,4609536,3073536
53,29.394176483154297,4609536,3073536
54,29.614912033081055,4609536,3073536
55,29.208288192749023,4609536,3073536
56,29.240415573120117,4609536,3073536
57,29.17731285095215,4609536,3073536
58,29.283071517944336,4609536,3073536
59,29.06598472595215,4609536,3073536
60,29.208160400390625,4609536,3073536
61,29.61622428894043,4609536,3073536
62,29.309024810791016,4609536,3073536
63,29.020639419555664,4609536,3073536
64,45.71769714355469,4609536,3073536
65,33.89603042602539,4609536,3073536
66,29.2891845703125,4609536,3073536
67,29.266847610473633,4609536,3073536
68,30.76688003540039,4609536,3073536
69,29.29033660888672,4609536,3073536
70,29.659488677978516,4609536,3073536
71,30.145727157592773,4609536,3073536
72,29.23219108581543,4609536,3073536
73,31.281984329223633,4609536,3073536
74,29.52841567993164,4609536,3073536
75,34.36320114135742,4609536,3073536
76,29.020511627197266,4609536,3073536
77,29.21183967590332,4609536,3073536
78,29.048416137695312,4609536,3073536
79,29.19865608215332,4609536,3073536
80,29.09891128540039,4609536,3073536
81,29.236160278320312,4609536,3073536
82,29.30281639099121,4609536,3073536
83,29.178911209106445,4609536,3073536
84,31.058143615722656,4609536,3073536
85,29.319040298461914,4609536,3073536
86,29.17251205444336,4609536,3073536
87,29.289119720458984,4609536,3073536
88,29.198144912719727,4609536,3073536
89,29.275775909423828,4609536,3073536
90,29.236448287963867,4609536,3073536
91,29.226720809936523,4609536,3073536
92,29.46985626220703,4609536,3073536
93,29.289119720458984,4609536,3073536
94,29.308319091796875,4609536,3073536
95,29.426719665527344,4609536,3073536
96,29.629344940185547,4609536,3073536
97,29.25801658630371,4609536,3073536
98,29.26380729675293,4609536,3073536
99,29.386720657348633,4609536,3073536
