iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,29.706815719604492,4609536,3073536
1,30.560928344726562,4609536,3073536
2,32.01875305175781,4609536,3073536
3,29.397375106811523,4609536,3073536
4,29.03887939453125,4609536,3073536
5,29.07689666748047,4609536,3073536
6,42.03945541381836,4609536,3073536
7,29.155040740966797,4609536,3073536
8,29.097312927246094,4609536,3073536
9,29.208927154541016,4609536,3073536
10,30.7379207611084,4609536,3073536
11,29.224895477294922,4609536,3073536
12,29.531967163085938,4609536,3073536
13,29.105472564697266,4609536,3073536
14,29.32111930847168,4609536,3073536
15,29.434751510620117,4609536,3073536
16,29.090688705444336,4609536,3073536
17,29.32796859741211,4609536,3073536
18,82.78489685058594,4609536,3073536
19,29.297183990478516,4609536,3073536
20,29.242048263549805,4609536,3073536
21,29.056224822998047,4609536,3073536
22,79.97036743164062,4609536,3073536
23,29.371776580810547,4609536,3073536
24,29.212032318115234,4609536,3073536
25,29.477439880371094,4609536,3073536
26,33.462974548339844,4609536,3073536
27,29.212831497192383,4609536,3073536
28,29.185792922973633,4609536,3073536
29,29.161535263061523,4609536,3073536
30,29.310335159301758,4609536,3073536
31,30.219104766845703,4609536,3073536
32,29.517759323120117,4609536,3073536
33,29.222047805786133,4609536,3073536
34,29.16339111328125,4609536,3073536
35,29.23072052001953,4609536,3073536
36,29.236703872680664,4609536,3073536
37,29.23027229309082,4609536,3073536
38,29.300159454345703,4609536,3073536
39,29.356351852416992,4609536,3073536
40,29.372255325317383,4609536,3073536
41,29.194656372070312,4609536,3073536
42,29.253408432006836,4609536,3073536
43,29.139711380004883,4609536,3073536
44,29.25836753845215,4609536,3073536
45,29.212928771972656,4609536,3073536
46,29.161184310913086,4609536,3073536
47,29.99920082092285,4609536,3073536
48,29.443424224853516,4609536,3073536
49,32.03004837036133,4609536,3073536
50,29.920576095581055,4609536,3073536
51,29.009376525878906,4609536,3073536
52,29.712543487548828,4609536,3073536
53,29.24777603149414,4609536,3073536
54,29.106304168701172,4609536,3073536
55,29.35977554321289,4609536,3073536
56,29.161632537841797,4609536,3073536
57,28.817472457885742,4609536,3073536
58,29.273151397705078,4609536,3073536
59,29.140287399291992,4609536,3073536
60,29.21139144897461,4609536,3073536
61,29.305599212646484,4609536,3073536
62,29.39798355102539,4609536,3073536
63,29.31622314453125,4609536,3073536
64,29.039615631103516,4609536,3073536
65,29.387615203857422,4609536,3073536
66,29.261600494384766,4609536,3073536
67,29.38025665283203,4609536,3073536
68,30.557376861572266,4609536,3073536
69,30.18889617919922,4609536,3073536
70,29.40777587890625,4609536,3073536
71,28.951967239379883,4609536,3073536
72,29.13088035583496,4609536,3073536
73,29.159423828125,4609536,3073536
74,29.208383560180664,4609536,3073536
75,29.32953643798828,4609536,3073536
76,29.31488037109375,4609536,3073536
77,29.18726348876953,4609536,3073536
78,29.1711368560791,4609536,3073536
79,29.318880081176758,4609536,3073536
80,31.869632720947266,4609536,3073536
81,29.568384170532227,4609536,3073536
82,29.164384841918945,4609536,3073536
83,29.207744598388672,4609536,3073536
84,32.737857818603516,4609536,3073536
85,29.796831130981445,4609536,3073536
86,29.2410888671875,4609536,3073536
87,29.180192947387695,4609536,3073536
88,32.13142395019531,4609536,3073536
89,32.161888122558594,4609536,3073536
90,29.157791137695312,4609536,3073536
91,29.313472747802734,4609536,3073536
92,29.245344161987305,4609536,3073536
93,29.20185661315918,4609536,3073536
94,29.174495697021484,4609536,3073536
95,29.50979232788086,4609536,3073536
96,29.37494468688965,4609536,3073536
97,29.625120162963867,4609536,3073536
98,29.6079044342041,4609536,3073536
99,29.448511123657227,4609536,3073536
