iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,78.23955535888672,552961536,368641536
1,39.48147201538086,552961536,368641536
2,39.58454513549805,552961536,368641536
3,39.5228157043457,552961536,368641536
4,39.38070297241211,552961536,368641536
5,39.45862579345703,552961536,368641536
6,39.39945602416992,552961536,368641536
7,39.41996765136719,552961536,368641536
8,39.81049728393555,552961536,368641536
9,39.44527816772461,552961536,368641536
10,39.24319839477539,552961536,368641536
11,39.541568756103516,552961536,368641536
12,39.47235107421875,552961536,368641536
13,39.431007385253906,552961536,368641536
14,39.50067138671875,552961536,368641536
15,39.36105728149414,552961536,368641536
16,39.285823822021484,552961536,368641536
17,39.39564895629883,552961536,368641536
18,39.917503356933594,552961536,368641536
19,39.369056701660156,552961536,368641536
20,39.20284652709961,552961536,368641536
21,39.39177703857422,552961536,368641536
22,42.37731170654297,552961536,368641536
23,39.50310516357422,552961536,368641536
24,39.375648498535156,552961536,368641536
25,39.409793853759766,552961536,368641536
26,39.477760314941406,552961536,368641536
27,39.45942306518555,552961536,368641536
28,39.605281829833984,552961536,368641536
29,39.54851150512695,552961536,368641536
30,39.33238220214844,552961536,368641536
31,39.55295944213867,552961536,368641536
32,39.37868881225586,552961536,368641536
33,39.913150787353516,552961536,368641536
34,39.55628967285156,552961536,368641536
35,39.510398864746094,552961536,368641536
36,39.49728012084961,552961536,368641536
37,40.30601501464844,552961536,368641536
38,39.474849700927734,552961536,368641536
39,39.61376190185547,552961536,368641536
40,39.397823333740234,552961536,368641536
41,39.414817810058594,552961536,368641536
42,39.44758224487305,552961536,368641536
43,39.407169342041016,552961536,368641536
44,39.43171310424805,552961536,368641536
45,39.44790267944336,552961536,368641536
46,39.450782775878906,552961536,368641536
47,39.43427276611328,552961536,368641536
48,39.6578254699707,552961536,368641536
49,38.4252815246582,552961536,368641536
50,39.730369567871094,552961536,368641536
51,39.55827331542969,552961536,368641536
52,39.70851135253906,552961536,368641536
53,39.45747375488281,552961536,368641536
54,40.90348815917969,552961536,368641536
55,39.5307502746582,552961536,368641536
56,39.53196716308594,552961536,368641536
57,39.493438720703125,552961536,368641536
58,39.542945861816406,552961536,368641536
59,39.3375358581543,552961536,368641536
60,39.41561508178711,552961536,368641536
61,39.44950485229492,552961536,368641536
62,39.57020950317383,552961536,368641536
63,39.57062530517578,552961536,368641536
64,39.913055419921875,552961536,368641536
65,40.373985290527344,552961536,368641536
66,39.622623443603516,552961536,368641536
67,39.7163200378418,552961536,368641536
68,39.64876937866211,552961536,368641536
69,39.402366638183594,552961536,368641536
70,39.42095947265625,552961536,368641536
71,40.09292984008789,552961536,368641536
72,39.13065719604492,552961536,368641536
73,39.75734329223633,552961536,368641536
74,39.69638442993164,552961536,368641536
75,40.990177154541016,552961536,368641536
76,39.472415924072266,552961536,368641536
77,39.78227233886719,552961536,368641536
78,39.99923324584961,552961536,368641536
79,39.421695709228516,552961536,368641536
80,39.419456481933594,552961536,368641536
81,39.719520568847656,552961536,368641536
82,39.63689422607422,552961536,368641536
83,39.538814544677734,552961536,368641536
84,39.51424026489258,552961536,368641536
85,39.52729415893555,552961536,368641536
86,39.585792541503906,552961536,368641536
87,43.054561614990234,552961536,368641536
88,39.499168395996094,552961536,368641536
89,42.03363037109375,552961536,368641536
90,39.575679779052734,552961536,368641536
91,39.55177688598633,552961536,368641536
92,39.48624038696289,552961536,368641536
93,40.26047897338867,552961536,368641536
94,42.791744232177734,552961536,368641536
95,42.57350540161133,552961536,368641536
96,39.630367279052734,552961536,368641536
97,39.56835174560547,552961536,368641536
98,39.54127883911133,552961536,368641536
99,39.58051300048828,552961536,368641536
