iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,31.366975784301758,4609536,3073536
1,29.418655395507812,4609536,3073536
2,29.504608154296875,4609536,3073536
3,29.503807067871094,4609536,3073536
4,29.74390411376953,4609536,3073536
5,30.217599868774414,4609536,3073536
6,29.45702362060547,4609536,3073536
7,29.329376220703125,4609536,3073536
8,28.664512634277344,4609536,3073536
9,29.90435218811035,4609536,3073536
10,29.56483268737793,4609536,3073536
11,29.498271942138672,4609536,3073536
12,29.3984317779541,4609536,3073536
13,29.551679611206055,4609536,3073536
14,29.256479263305664,4609536,3073536
15,32.252288818359375,4609536,3073536
16,29.603200912475586,4609536,3073536
17,29.175167083740234,4609536,3073536
18,81.05513763427734,4609536,3073536
19,29.261823654174805,4609536,3073536
20,29.732160568237305,4609536,3073536
21,28.83647918701172,4609536,3073536
22,82.17788696289062,4609536,3073536
23,29.628063201904297,4609536,3073536
24,29.362911224365234,4609536,3073536
25,29.912288665771484,4609536,3073536
26,29.335519790649414,4609536,3073536
27,29.610944747924805,4609536,3073536
28,29.537439346313477,4609536,3073536
29,29.282880783081055,4609536,3073536
30,29.326688766479492,4609536,3073536
31,29.516672134399414,4609536,3073536
32,29.12508773803711,4609536,3073536
33,29.337343215942383,4609536,3073536
34,29.321151733398438,4609536,3073536
35,29.51148796081543,4609536,3073536
36,29.730112075805664,4609536,3073536
37,29.302335739135742,4609536,3073536
38,29.3371524810791,4609536,3073536
39,29.44483184814453,4609536,3073536
40,29.474079132080078,4609536,3073536
41,29.39593505859375,4609536,3073536
42,29.501312255859375,4609536,3073536
43,29.435935974121094,4609536,3073536
44,30.433887481689453,4609536,3073536
45,29.339487075805664,4609536,3073536
46,29.539295196533203,4609536,3073536
47,29.44691276550293,4609536,3073536
48,29.423967361450195,4609536,3073536
49,29.39504051208496,4609536,3073536
50,29.505887985229492,4609536,3073536
51,29.37183952331543,4609536,3073536
52,29.68592071533203,4609536,3073536
53,29.28553581237793,4609536,3073536
54,29.357152938842773,4609536,3073536
55,29.151519775390625,4609536,3073536
56,29.45747184753418,4609536,3073536
57,31.215551376342773,4609536,3073536
58,29.247392654418945,4609536,3073536
59,29.309663772583008,4609536,3073536
60,29.42425537109375,4609536,3073536
61,29.42527961730957,4609536,3073536
62,29.626880645751953,4609536,3073536
63,29.54960060119629,4609536,3073536
64,29.408447265625,4609536,3073536
65,29.14614486694336,4609536,3073536
66,29.833696365356445,4609536,3073536
67,29.21721649169922,4609536,3073536
68,29.463680267333984,4609536,3073536
69,29.316383361816406,4609536,3073536
70,29.464096069335938,4609536,3073536
71,29.34649658203125,4609536,3073536
72,29.231840133666992,4609536,3073536
73,29.083839416503906,4609536,3073536
74,29.208192825317383,4609536,3073536
75,29.222400665283203,4609536,3073536
76,29.221664428710938,4609536,3073536
77,29.4421443939209,4609536,3073536
78,29.140928268432617,4609536,3073536
79,29.588768005371094,4609536,3073536
80,29.244991302490234,4609536,3073536
81,29.224191665649414,4609536,3073536
82,29.67673683166504,4609536,3073536
83,29.255615234375,4609536,3073536
84,29.345247268676758,4609536,3073536
85,29.614240646362305,4609536,3073536
86,29.266271591186523,4609536,3073536
87,29.27382469177246,4609536,3073536
88,32.37984085083008,4609536,3073536
89,29.18716812133789,4609536,3073536
90,29.354143142700195,4609536,3073536
91,29.29657554626465,4609536,3073536
92,28.853759765625,4609536,3073536
93,29.118623733520508,4609536,3073536
94,29.01923179626465,4609536,3073536
95,29.549312591552734,4609536,3073536
96,29.49648094177246,4609536,3073536
97,29.355968475341797,4609536,3073536
98,29.354400634765625,4609536,3073536
99,29.31011199951172,4609536,3073536
