iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,40.36860656738281,552961536,368641536
1,39.680641174316406,552961536,368641536
2,42.322975158691406,552961536,368641536
3,39.32428741455078,552961536,368641536
4,40.08457565307617,552961536,368641536
5,40.39363098144531,552961536,368641536
6,39.42438507080078,552961536,368641536
7,39.71452713012695,552961536,368641536
8,39.46793746948242,552961536,368641536
9,39.42707061767578,552961536,368641536
10,39.415199279785156,552961536,368641536
11,39.599327087402344,552961536,368641536
12,39.547935485839844,552961536,368641536
13,39.480350494384766,552961536,368641536
14,39.36329650878906,552961536,368641536
15,39.30825424194336,552961536,368641536
16,39.48774337768555,552961536,368641536
17,39.397953033447266,552961536,368641536
18,40.13225555419922,552961536,368641536
19,39.27900695800781,552961536,368641536
20,39.43836975097656,552961536,368641536
21,39.376129150390625,552961536,368641536
22,39.89267349243164,552961536,368641536
23,39.59462356567383,552961536,368641536
24,39.49107360839844,552961536,368641536
25,39.5984001159668,552961536,368641536
26,39.395137786865234,552961536,368641536
27,39.528350830078125,552961536,368641536
28,39.50239944458008,552961536,368641536
29,39.43119812011719,552961536,368641536
30,39.669952392578125,552961536,368641536
31,39.37196731567383,552961536,368641536
32,39.43952178955078,552961536,368641536
33,39.64976119995117,552961536,368641536
34,39.5283203125,552961536,368641536
35,39.55094528198242,552961536,368641536
36,39.422847747802734,552961536,368641536
37,39.63488006591797,552961536,368641536
38,39.4714241027832,552961536,368641536
39,39.44182586669922,552961536,368641536
40,39.63750457763672,552961536,368641536
41,39.528350830078125,552961536,368641536
42,39.57027053833008,552961536,368641536
43,39.45897674560547,552961536,368641536
44,39.56294250488281,552961536,368641536
45,39.54079818725586,552961536,368641536
46,39.74857711791992,552961536,368641536
47,39.65702438354492,552961536,368641536
48,39.37411117553711,552961536,368641536
49,43.11286544799805,552961536,368641536
50,39.4114875793457,552961536,368641536
51,39.619232177734375,552961536,368641536
52,39.52492904663086,552961536,368641536
53,39.67174530029297,552961536,368641536
54,39.883583068847656,552961536,368641536
55,40.625022888183594,552961536,368641536
56,39.4964485168457,552961536,368641536
57,39.384639739990234,552961536,368641536
58,39.75526428222656,552961536,368641536
59,39.604286193847656,552961536,368641536
60,39.64982223510742,552961536,368641536
61,40.18815994262695,552961536,368641536
62,39.69664001464844,552961536,368641536
63,39.504417419433594,552961536,368641536
64,41.62771224975586,552961536,368641536
65,39.591392517089844,552961536,368641536
66,39.382591247558594,552961536,368641536
67,40.252769470214844,552961536,368641536
68,39.5252799987793,552961536,368641536
69,39.615936279296875,552961536,368641536
70,39.34793472290039,552961536,368641536
71,42.2053108215332,552961536,368641536
72,41.359710693359375,552961536,368641536
73,39.810081481933594,552961536,368641536
74,40.05171203613281,552961536,368641536
75,41.228511810302734,552961536,368641536
76,39.40972900390625,552961536,368641536
77,39.49660873413086,552961536,368641536
78,39.43852615356445,552961536,368641536
79,39.43510437011719,552961536,368641536
80,39.47747039794922,552961536,368641536
81,39.79324722290039,552961536,368641536
82,39.484222412109375,552961536,368641536
83,39.426334381103516,552961536,368641536
84,39.510433197021484,552961536,368641536
85,42.62249755859375,552961536,368641536
86,39.45462417602539,552961536,368641536
87,40.13667297363281,552961536,368641536
88,39.41727828979492,552961536,368641536
89,40.25791931152344,552961536,368641536
90,39.608097076416016,552961536,368641536
91,39.47209548950195,552961536,368641536
92,39.61862564086914,552961536,368641536
93,40.00201416015625,552961536,368641536
94,39.07392120361328,552961536,368641536
95,41.771583557128906,552961536,368641536
96,39.64336013793945,552961536,368641536
97,39.655521392822266,552961536,368641536
98,39.70918273925781,552961536,368641536
99,39.64259338378906,552961536,368641536
