iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.96160125732422,552961536,368641536
1,39.40470504760742,552961536,368641536
2,39.62351989746094,552961536,368641536
3,39.38137435913086,552961536,368641536
4,39.3702392578125,552961536,368641536
5,39.09187316894531,552961536,368641536
6,38.18000030517578,552961536,368641536
7,39.27497482299805,552961536,368641536
8,40.327327728271484,552961536,368641536
9,39.270782470703125,552961536,368641536
10,39.029632568359375,552961536,368641536
11,39.4238395690918,552961536,368641536
12,39.22643280029297,552961536,368641536
13,39.47411346435547,552961536,368641536
14,39.02454376220703,552961536,368641536
15,39.38566589355469,552961536,368641536
16,39.49097442626953,552961536,368641536
17,39.38518524169922,552961536,368641536
18,91.75654602050781,552961536,368641536
19,39.30316925048828,552961536,368641536
20,45.24028778076172,552961536,368641536
21,39.297054290771484,552961536,368641536
22,90.6164779663086,552961536,368641536
23,39.68582534790039,552961536,368641536
24,39.53948974609375,552961536,368641536
25,39.455711364746094,552961536,368641536
26,39.25056076049805,552961536,368641536
27,39.475006103515625,552961536,368641536
28,39.378719329833984,552961536,368641536
29,39.53059387207031,552961536,368641536
30,39.60313415527344,552961536,368641536
31,39.63788986206055,552961536,368641536
32,38.524574279785156,552961536,368641536
33,39.42396926879883,552961536,368641536
34,39.21564865112305,552961536,368641536
35,39.40556716918945,552961536,368641536
36,40.77872085571289,552961536,368641536
37,39.42195129394531,552961536,368641536
38,39.142433166503906,552961536,368641536
39,39.394718170166016,552961536,368641536
40,39.6011848449707,552961536,368641536
41,39.529537200927734,552961536,368641536
42,39.4813117980957,552961536,368641536
43,39.69993591308594,552961536,368641536
44,39.435455322265625,552961536,368641536
45,39.45347213745117,552961536,368641536
46,39.53721618652344,552961536,368641536
47,39.39459228515625,552961536,368641536
48,39.28307342529297,552961536,368641536
49,39.54560089111328,552961536,368641536
50,39.537601470947266,552961536,368641536
51,39.22022247314453,552961536,368641536
52,41.20585632324219,552961536,368641536
53,39.4068489074707,552961536,368641536
54,39.73196792602539,552961536,368641536
55,39.89494323730469,552961536,368641536
56,39.71113586425781,552961536,368641536
57,43.30188751220703,552961536,368641536
58,39.65087890625,552961536,368641536
59,39.38240051269531,552961536,368641536
60,39.47087860107422,552961536,368641536
61,39.563297271728516,552961536,368641536
62,39.41856002807617,552961536,368641536
63,41.135231018066406,552961536,368641536
64,39.55891036987305,552961536,368641536
65,41.79897689819336,552961536,368641536
66,39.25795364379883,552961536,368641536
67,39.608768463134766,552961536,368641536
68,39.582271575927734,552961536,368641536
69,41.553470611572266,552961536,368641536
70,40.992095947265625,552961536,368641536
71,39.46905517578125,552961536,368641536
72,39.61891174316406,552961536,368641536
73,39.30329513549805,552961536,368641536
74,42.09231948852539,552961536,368641536
75,39.7624626159668,552961536,368641536
76,41.430145263671875,552961536,368641536
77,39.46220779418945,552961536,368641536
78,39.93596649169922,552961536,368641536
79,39.480865478515625,552961536,368641536
80,39.29616165161133,552961536,368641536
81,39.43094253540039,552961536,368641536
82,39.491905212402344,552961536,368641536
83,39.644065856933594,552961536,368641536
84,39.6723518371582,552961536,368641536
85,39.555999755859375,552961536,368641536
86,39.40591812133789,552961536,368641536
87,39.33100891113281,552961536,368641536
88,39.68473434448242,552961536,368641536
89,39.455745697021484,552961536,368641536
90,39.456417083740234,552961536,368641536
91,39.44966506958008,552961536,368641536
92,39.29667282104492,552961536,368641536
93,39.368160247802734,552961536,368641536
94,40.802337646484375,552961536,368641536
95,39.7770881652832,552961536,368641536
96,40.105342864990234,552961536,368641536
97,39.63167953491211,552961536,368641536
98,39.5906867980957,552961536,368641536
99,39.64352035522461,552961536,368641536
