iteration,latency (ms),total number of bytes sent,total number of bytes recv
0,39.46438217163086,552961536,368641536
1,46.00288009643555,552961536,368641536
2,42.793983459472656,552961536,368641536
3,39.30972671508789,552961536,368641536
4,39.339969635009766,552961536,368641536
5,39.3691520690918,552961536,368641536
6,39.52454376220703,552961536,368641536
7,39.342430114746094,552961536,368641536
8,42.627296447753906,552961536,368641536
9,39.39174270629883,552961536,368641536
10,39.13520050048828,552961536,368641536
11,39.53926467895508,552961536,368641536
12,42.347774505615234,552961536,368641536
13,39.246337890625,552961536,368641536
14,39.202144622802734,552961536,368641536
15,39.44761657714844,552961536,368641536
16,39.26582336425781,552961536,368641536
17,39.51718521118164,552961536,368641536
18,91.8634262084961,552961536,368641536
19,39.31283187866211,552961536,368641536
20,39.480865478515625,552961536,368641536
21,39.27801513671875,552961536,368641536
22,88.90675354003906,552961536,368641536
23,39.42323303222656,552961536,368641536
24,42.82777786254883,552961536,368641536
25,39.35398483276367,552961536,368641536
26,39.37865447998047,552961536,368641536
27,39.39820861816406,552961536,368641536
28,39.36675262451172,552961536,368641536
29,42.07049560546875,552961536,368641536
30,39.32729721069336,552961536,368641536
31,39.5456657409668,552961536,368641536
32,39.346527099609375,552961536,368641536
33,39.46265411376953,552961536,368641536
34,39.46086502075195,552961536,368641536
35,39.264225006103516,552961536,368641536
36,39.600990295410156,552961536,368641536
37,39.38355255126953,552961536,368641536
38,39.34463882446289,552961536,368641536
39,39.363582611083984,552961536,368641536
40,39.46428680419922,552961536,368641536
41,39.21567916870117,552961536,368641536
42,39.35609436035156,552961536,368641536
43,39.26131057739258,552961536,368641536
44,39.443424224853516,552961536,368641536
45,39.42348861694336,552961536,368641536
46,39.5052490234375,552961536,368641536
47,39.42998504638672,552961536,368641536
48,39.439552307128906,552961536,368641536
49,39.65068817138672,552961536,368641536
50,39.402976989746094,552961536,368641536
51,42.388671875,552961536,368641536
52,39.64988708496094,552961536,368641536
53,39.273983001708984,552961536,368641536
54,39.72118377685547,552961536,368641536
55,39.73535919189453,552961536,368641536
56,40.377601623535156,552961536,368641536
57,39.096736907958984,552961536,368641536
58,39.405696868896484,552961536,368641536
59,39.332862854003906,552961536,368641536
60,39.23158264160156,552961536,368641536
61,39.49833679199219,552961536,368641536
62,39.5300178527832,552961536,368641536
63,39.714561462402344,552961536,368641536
64,39.514686584472656,552961536,368641536
65,40.0173454284668,552961536,368641536
66,42.532127380371094,552961536,368641536
67,39.467105865478516,552961536,368641536
68,40.928287506103516,552961536,368641536
69,39.8524169921875,552961536,368641536
70,39.34694290161133,552961536,368641536
71,39.24390411376953,552961536,368641536
72,39.4486083984375,552961536,368641536
73,39.49155044555664,552961536,368641536
74,38.714622497558594,552961536,368641536
75,39.573856353759766,552961536,368641536
76,39.52137756347656,552961536,368641536
77,39.36851119995117,552961536,368641536
78,39.820831298828125,552961536,368641536
79,39.4343376159668,552961536,368641536
80,39.38671875,552961536,368641536
81,39.64031982421875,552961536,368641536
82,40.28441619873047,552961536,368641536
83,39.5399055480957,552961536,368641536
84,39.67475128173828,552961536,368641536
85,39.38502502441406,552961536,368641536
86,39.4189453125,552961536,368641536
87,41.83059310913086,552961536,368641536
88,39.478912353515625,552961536,368641536
89,39.548736572265625,552961536,368641536
90,39.42454528808594,552961536,368641536
91,39.39446258544922,552961536,368641536
92,41.51808166503906,552961536,368641536
93,39.55625534057617,552961536,368641536
94,41.821502685546875,552961536,368641536
95,39.75279998779297,552961536,368641536
96,39.81568145751953,552961536,368641536
97,40.94617462158203,552961536,368641536
98,39.53481674194336,552961536,368641536
99,39.51504135131836,552961536,368641536
